deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-03-21,2013-03-26,2013-03-26
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-03-28,2013-04-02,2013-04-02
1,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-04-04,2013-04-09,2013-04-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-04-17,2013-04-22,2013-04-22
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-04-25,2013-04-30,2013-04-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-05-10,2013-05-15,2013-05-15
0,0,0,0,16,64,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2013-05-21,2013-05-26,2013-05-26
0,0,0,0,20,82,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-05-28,2013-06-02,2013-06-02
0,0,0,0,14,56,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-06-13,2013-06-18,2013-06-18
0,0,0,0,3,12,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2013-06-19,2013-06-24,2013-06-24
0,0,0,0,6,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-06-29,2013-07-04,2013-07-04
2,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-07-06,2013-07-11,2013-07-11
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-07-13,2013-07-18,2013-07-18
1,0,0,0,5,25,0,0,8,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-07-26,2013-07-31,2013-07-31
2,0,0,15,68,332,1600,0,53,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-08-03,2013-08-08,2013-08-08
1,0,0,0,14,56,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-08-12,2013-08-17,2013-08-17
0,1,0,0,13,52,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-08-18,2013-08-23,2013-08-23
0,0,0,0,38,152,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2013-08-24,2013-08-29,2013-08-29
0,0,0,0,73,292,0,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2013-08-31,2013-09-05,2013-09-05
0,0,0,0,33,132,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-09-06,2013-09-11,2013-09-11
0,0,0,0,50,200,200,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-09-12,2013-09-17,2013-09-17
0,0,0,0,41,164,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-09-18,2013-09-23,2013-09-23
0,0,0,0,41,264,0,25,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-09-24,2013-09-29,2013-09-29
0,0,0,0,174,701,358,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2013-09-30,2013-10-05,2013-10-05
0,0,0,0,32,130,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-10-06,2013-10-11,2013-10-11
1,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-10-12,2013-10-17,2013-10-17
0,0,0,0,61,245,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-10-18,2013-10-23,2013-10-23
1,0,0,0,228,912,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-10-24,2013-10-29,2013-10-29
0,0,0,0,14,56,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-11-01,2013-11-06,2013-11-06
0,0,0,0,43,92,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-11-08,2013-11-13,2013-11-13
0,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-11-15,2013-11-20,2013-11-20
1,0,0,0,18,72,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-11-24,2013-11-29,2013-11-29
1,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-12-01,2013-12-06,2013-12-06
1,0,0,0,15,60,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-12-08,2013-12-13,2013-12-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-12-15,2013-12-20,2013-12-20
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-12-27,2014-01-01,2014-01-01
2,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-01-04,2014-01-09,2014-01-09
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-01-12,2014-01-17,2014-01-17
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-01-21,2014-01-26,2014-01-26
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-02-02,2014-02-07,2014-02-07
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-02-08,2014-02-13,2014-02-13
1,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-02-23,2014-02-28,2014-02-28
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-03-03,2014-03-08,2014-03-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-03-14,2014-03-19,2014-03-19
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-03-23,2014-03-28,2014-03-28
1,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-04-07,2014-04-12,2014-04-12
2,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-04-15,2014-04-20,2014-04-20
2,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-04-24,2014-04-29,2014-04-29
1,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-05-01,2014-05-06,2014-05-06
0,0,0,0,98,392,0,0,0,0.0,0.0,0,0,0.0,0,1000.0,FLOODS,2014-05-07,2014-05-12,2014-05-12
0,0,0,0,14,56,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-05-15,2014-05-20,2014-05-20
0,0,0,0,43,172,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-05-23,2014-05-28,2014-05-28
0,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-05-29,2014-06-03,2014-06-03
0,0,0,0,41,164,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-06-04,2014-06-09,2014-06-09
1,0,0,0,77,310,0,0,10,0.0,0.0,0,0,0.0,0,500.0,FLOODS,2014-06-12,2014-06-17,2014-06-17
1,10,0,0,227,908,0,0,130,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-06-18,2014-06-23,2014-06-23
0,0,0,0,14,56,120,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-06-24,2014-06-29,2014-06-29
2,0,0,0,80,220,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-07-01,2014-07-06,2014-07-06
0,0,0,0,400,1572,0,5,263,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-07-07,2014-07-12,2014-07-12
1,0,0,0,298,1030,0,0,155,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-07-15,2014-07-20,2014-07-20
1,0,0,0,22,52,0,0,39,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-07-21,2014-07-26,2014-07-26
0,0,0,0,49,196,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-07-27,2014-08-01,2014-08-01
1,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-08-03,2014-08-08,2014-08-08
1,0,0,0,75,300,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-08-11,2014-08-16,2014-08-16
1,0,0,0,6,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-08-17,2014-08-22,2014-08-22
1,0,0,0,10,40,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-08-24,2014-08-29,2014-08-29
1,0,0,0,86,334,0,0,10,0.0,0.0,3,0,0.0,0,100.0,FLOODS,2014-09-04,2014-09-09,2014-09-09
1,0,0,0,12,48,800,0,4,0.0,0.0,0,0,0.0,0,1000.0,FLOODS,2014-09-10,2014-09-15,2014-09-15
0,0,1,0,26,104,0,0,0,0.0,0.0,0,0,0.0,0,1000.0,FLOODS,2014-09-16,2014-09-21,2014-09-21
0,0,0,0,22,84,0,0,4,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-09-26,2014-10-01,2014-10-01
1,0,0,0,68,269,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2014-10-02,2014-10-07,2014-10-07
0,0,0,0,213,846,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-10-08,2014-10-13,2014-10-13
0,0,0,0,18,72,0,0,0,0.0,0.0,0,0,0.0,0,500.0,FLOODS,2014-10-17,2014-10-22,2014-10-22
1,0,0,0,75,270,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-10-30,2014-11-04,2014-11-04
0,0,0,0,52,208,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-11-05,2014-11-10,2014-11-10
0,0,0,0,9,44,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-11-13,2014-11-18,2014-11-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-11-19,2014-11-24,2014-11-24
0,0,0,0,18,72,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-12-03,2014-12-08,2014-12-08
2,0,0,0,9,32,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-12-13,2014-12-18,2014-12-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2014-12-28,2015-01-02,2015-01-02
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-01-05,2015-01-10,2015-01-10
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-01-11,2015-01-16,2015-01-16
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-01-26,2015-01-31,2015-01-31
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-02-01,2015-02-06,2015-02-06
0,0,0,0,125,500,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-02-17,2015-02-22,2015-02-22
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-03-03,2015-03-08,2015-03-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-03-15,2015-03-20,2015-03-20
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-03-22,2015-03-27,2015-03-27
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-03-28,2015-04-02,2015-04-02
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-04-03,2015-04-08,2015-04-08
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-04-10,2015-04-15,2015-04-15
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-04-28,2015-05-03,2015-05-03
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-05-12,2015-05-17,2015-05-17
1,0,0,0,30,120,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-05-24,2015-05-29,2015-05-29
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-06-09,2015-06-14,2015-06-14
1,0,0,4,1,16,0,0,12,0.0,0.0,12,0,0.0,0,19600.0,FLOODS,2015-06-19,2015-06-24,2015-06-24
1,0,0,6,38,156,0,20,32,0.0,0.0,68,0,0.0,0,29600.0,FLOODS,2015-06-25,2015-06-30,2015-06-30
1,0,0,3,21,92,0,8,76,0.0,0.0,30,0,0.0,0,11600.0,FLOODS,2015-07-01,2015-07-06,2015-07-06
0,0,0,1,0,4,0,0,0,0.0,0.0,18,0,0.0,0,3000.0,FLOODS,2015-07-07,2015-07-12,2015-07-12
2,0,0,0,8,48,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-07-13,2015-07-18,2015-07-18
1,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-07-30,2015-08-04,2015-08-04
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-08-09,2015-08-14,2015-08-14
1,0,0,0,5,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-08-22,2015-08-27,2015-08-27
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-09-06,2015-09-11,2015-09-11
2,0,0,0,32,128,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-10-10,2015-10-15,2015-10-15
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-10-17,2015-10-22,2015-10-22
1,0,0,0,120,480,0,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2015-10-25,2015-10-30,2015-10-30
1,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-11-04,2015-11-09,2015-11-09
0,0,0,0,29,116,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2015-11-10,2015-11-15,2015-11-15
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-12-06,2015-12-11,2015-12-11
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-12-13,2015-12-18,2015-12-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2015-12-24,2015-12-29,2015-12-29
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-01-04,2016-01-09,2016-01-09
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-01-18,2016-01-23,2016-01-23
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-01-29,2016-02-03,2016-02-03
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-02-13,2016-02-18,2016-02-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-02-28,2016-03-04,2016-03-04
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-03-05,2016-03-10,2016-03-10
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-03-18,2016-03-23,2016-03-23
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-03-24,2016-03-29,2016-03-29
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-03-31,2016-04-05,2016-04-05
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-04-06,2016-04-11,2016-04-11
1,0,0,0,4,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-04-17,2016-04-22,2016-04-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-04-27,2016-05-02,2016-05-02
0,0,0,0,8,32,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-05-03,2016-05-08,2016-05-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-05-15,2016-05-20,2016-05-20
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-05-22,2016-05-27,2016-05-27
1,0,0,2,18,80,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-05-29,2016-06-03,2016-06-03
0,0,0,0,77,245,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-06-05,2016-06-10,2016-06-10
0,0,0,0,1,4,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2016-06-13,2016-06-18,2016-06-18
1,0,0,4,1,20,0,0,20,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-06-20,2016-06-25,2016-06-25
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-07-01,2016-07-06,2016-07-06
2,0,0,0,0,0,0,26,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2016-07-13,2016-07-18,2016-07-18
2,0,0,0,39,156,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-07-20,2016-07-25,2016-07-25
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-08-06,2016-08-11,2016-08-11
0,0,0,0,7,28,0,0,6,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-08-26,2016-08-31,2016-08-31
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-09-03,2016-09-08,2016-09-08
1,0,0,0,98,392,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-09-13,2016-09-18,2016-09-18
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-09-21,2016-09-26,2016-09-26
1,0,0,0,40,160,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-10-06,2016-10-11,2016-10-11
0,0,0,0,10,40,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-10-19,2016-10-24,2016-10-24
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-10-28,2016-11-02,2016-11-02
1,0,0,4,27,124,0,16,0,233531.76,445225000.0,6,0,51.0,1267,11500.0,FLOODS,2016-11-24,2016-11-29,2016-11-29
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2016-12-11,2016-12-16,2016-12-16
0,0,0,0,0,44,0,0,44,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-01-10,2017-01-15,2017-01-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2017-05-18,2017-05-23,2017-05-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2017-06-05,2017-06-10,2017-06-10
0,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-06-19,2017-06-24,2017-06-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-07-07,2017-07-12,2017-07-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-07-23,2017-07-28,2017-07-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-08-11,2017-08-16,2017-08-16
0,0,0,0,226,1540,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-08-21,2017-08-26,2017-08-26
0,0,0,2,5,43,0,0,28,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2017-08-30,2017-09-04,2017-09-04
0,0,0,0,0,5,0,0,279,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2017-09-28,2017-10-03,2017-10-03
1,0,0,184,847,3376,0,88,1352,1360648595.0,41154175960.0,20,0,135849.16,171405,3523715.0,FLOODS,2017-10-05,2017-10-10,2017-10-10
0,0,0,0,25,100,0,0,176,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-01-14,2018-01-19,2018-01-19
0,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-04-04,2018-04-09,2018-04-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-04-10,2018-04-15,2018-04-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-05-08,2018-05-13,2018-05-13
0,0,0,0,2,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-05-17,2018-05-22,2018-05-22
0,0,0,0,30,120,0,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2018-05-26,2018-05-31,2018-05-31
0,0,0,0,9,4,0,0,72,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-06-12,2018-06-17,2018-06-17
0,0,0,0,136,214,1000,0,263,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2018-06-19,2018-06-24,2018-06-24
0,0,0,10,0,0,0,0,35,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-06-28,2018-07-03,2018-07-03
0,0,0,3,273,253,1630,0,2548,0.0,961600000.0,67,0,1.0,2,0.0,FLOODS,2018-07-13,2018-07-18,2018-07-18
0,0,0,0,518,1224,872,0,1205,137391.0,139000000.0,0,0,0.0,11,0.0,FLOODS,2018-07-19,2018-07-24,2018-07-24
0,0,0,0,172,570,3670,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-07-26,2018-07-31,2018-07-31
0,0,0,0,0,0,0,0,34,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2018-08-01,2018-08-06,2018-08-06
0,0,0,0,23,92,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2018-08-11,2018-08-16,2018-08-16
0,0,0,0,0,0,0,0,0,259997.31,155000000.0,0,0,0.0,0,0.0,FLOODS,2018-09-01,2018-09-06,2018-09-06
1,0,0,0,21,0,0,0,83,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-09-10,2018-09-15,2018-09-15
0,0,0,0,1,0,0,0,8,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-09-28,2018-10-03,2018-10-03
0,0,0,0,382,0,3150,0,1698,0.0,0.0,6,0,0.0,0,0.0,FLOODS,2018-10-04,2018-10-09,2018-10-09
1,0,1,0,63,0,0,0,250,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2018-10-12,2018-10-17,2018-10-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-03-17,2019-03-22,2019-03-22
0,0,0,0,8,0,0,0,32,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-04-11,2019-04-16,2019-04-16
0,0,0,0,3,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-05-17,2019-05-22,2019-05-22
0,0,0,0,0,0,0,0,10,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-05-30,2019-06-04,2019-06-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-06-09,2019-06-14,2019-06-14
0,0,0,0,415,0,134,0,288,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-07-08,2019-07-13,2019-07-13
0,0,0,0,387,0,0,0,170,0.0,0.0,0,0,0.0,0,5000.0,FLOODS,2019-07-15,2019-07-20,2019-07-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-08-19,2019-08-24,2019-08-24
0,0,0,2,90,0,150,0,81,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-09-07,2019-09-12,2019-09-12
0,0,0,0,8,0,25,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-09-21,2019-09-26,2019-09-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-09-28,2019-10-03,2019-10-03
0,0,0,0,0,0,0,0,40,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-10-05,2019-10-10,2019-10-10
0,0,0,0,13,0,0,0,85,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2019-10-15,2019-10-20,2019-10-20
