deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,12,1265738,,0,0,0,322b518f-8abd-4c7d-a591-fc4e5dde9e51,Az Zarqa,Qasabat Az Zarqa,,فيضان مفاجئ,الزرقاء,3/11/1994
5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,221,9,965744,,0,0,0,2acf8ee2-4f84-472c-a103-13488c628ea4,Ma'an,Qasabat  Maan,,فيضان مفاجئ,قصبة معان,3/11/1994
4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,12,1265738,,0,0,0,cc722b60-0491-4f0f-87a9-94e16d559aa0,Az Zarqa,Qasabat Az Zarqa,,فيضان مفاجئ,الزرقاء,20/1/2003
3,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,7,765740,,0,0,0,120567a2-7ac5-4120-93fb-25fbc9030f6e,Irbid,Qasabat Irbid,,عاصفة ثلجية,اربد,25/2/2003
2,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,5,536717,,0,0,0,ac848058-db7b-47af-9caa-40fa95b4ff89,Amman,Qasabat Amman,,عاصفة ثلجية,قصبة عمان,25/2/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,6,665733,,0,0,0,ccc10542-dbf7-403a-b4ed-21bb559561d8,At Tafilah,Al Hasa,,عاصفة ثلجية,الحسا,13/2/1989
2,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2,265722,,0,0,0,774a9024-efa2-430f-a378-757c0352a975,Al Balqa,Qasabat As Salt,,عاصفة ثلجية,قصبة البلقاء ,25/2/2003
0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,226,7,765740,,0,0,0,c78967ec-6a34-4109-9535-d91aefb59cf3,Irbid,Qasabat Irbid,,جفاف,قصبة اربد ,0/8/2000
0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,227,5,536717,,0,0,0,7bdf4133-acd8-4dc9-a602-2f0d235f0e42,Amman,Qasabat Amman,,جفاف,عمان ,0/8/2000
0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,228,2,265722,,0,0,0,4672bd0e-ac8d-4d4b-aeee-d97703a92393,Al Balqa,Qasabat As Salt,,جفاف,البلقاء و كل المناطق المجاورة,0/8/2000
0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0,229,7,765740,,0,0,0,434860b1-8769-4932-8217-00febfc54bf1,Irbid,Qasabat Irbid,,جفاف,شمال المملكة,0/7/1999
0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0,230,5,536717,,0,0,0,2155b34a-63d8-4a5a-8128-b5d032426a29,Amman,Qasabat Amman,,جفاف,مدينة عمان و المناطق المجاورة,0/7/1999
0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0,231,2,265722,,0,0,0,c1bcd228-7798-46eb-b06c-9584c222e635,Al Balqa,Qasabat As Salt,,جفاف,البلقاء و كل المناطق المجاورة,0/7/1999
0,0,0,0,0,0,0,0,0,0,8000000,0,0,0,0,0,232,11,1165730,,0,0,0,4a10d753-98df-4eba-9176-6e2c0765d309,Al Mafraq,Qasabat Al Mafraq,,وباء,المفرق,7/10/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,4,436739,,0,0,0,07e6362e-71d4-4f73-bffb-41d9bc352f4b,Al Karak,Ayy,,عاصفة ثلجية,عي,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,4,465725,,0,0,0,98bba6b0-ea04-45c1-adb8-9d3717443db4,Al Karak,Al Qatrana,,عاصفة ثلجية,القطرانة,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,4,436741,,0,0,0,3d7d26b9-4cd2-4e1f-862a-c86546ab2c58,Al Karak,Al Mazar Al Janoubia,,عاصفة ثلجية,المزار الجنوبي,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,6,665735,,0,0,0,9382a843-624a-4dc4-88f3-102a9afba4e3,At Tafilah,Qasabat At Tafilah,,عاصفة ثلجية,قصبة الطفيلة,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,4,465724,,0,0,0,13aa666b-b7e4-4279-ae14-33350d25d10c,Al Karak,Al Qasr,,عاصفة ثلجية,القصر,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,4,465726,,0,0,0,59ac5ff7-1e19-4774-bb76-888d02779e8f,Al Karak,Fqou,,عاصفة ثلجية,فقوع,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2,265722,,0,0,0,1a614abe-060b-4d78-8006-eae3cb4b2aaa,Al Balqa,Qasabat As Salt,,فيضان,,6/2/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,4,436738,,0,0,0,e3d16abd-c981-44b0-9970-47cb37be6a50,Al Karak,Al Aghwar Al Janubiy,,عاصفة ثلجية,الاغوار الجنوبية,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,4,436741,,0,0,0,42e1b56c-1a64-4db9-8e52-14901b446bda,Al Karak,Al Mazar Al Janoubia,,عاصفة ثلجية,المزار الجنوبي,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,4,465724,,0,0,0,21ae331d-97c7-42b4-b601-719c7e56e422,Al Karak,Al Qasr,,عاصفة ثلجية,القصر,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,4,465725,,0,0,0,8578b9be-1f85-462e-bd66-f4572f83e238,Al Karak,Al Qatrana,,عاصفة ثلجية,القطرانة,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,4,436739,,0,0,0,5ca337bd-7ee5-4fd0-8106-1b4a13cf334f,Al Karak,Ayy,,عاصفة ثلجية,عي,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,4,465726,,0,0,0,a1397466-8e24-409b-99e0-5297ce970285,Al Karak,Fqou,,عاصفة ثلجية,فقوع,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,4,436738,,0,0,0,f7196949-9fa9-40af-8e87-6b9671e51224,Al Karak,Al Aghwar Al Janubiy,,عاصفة ثلجية,الاغوار الجنوبية,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,4,436738,,0,0,0,c4aff1a8-afaa-4903-80df-043c6a28a1ab,Al Karak,Al Aghwar Al Janubiy,,فيضان,الاغوار الجنوبية,23/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,4,436741,,0,0,0,c4e7ff3e-1ccf-40cb-8192-6683385ad856,Al Karak,Al Mazar Al Janoubia,,فيضان,المزار الجنوبي,23/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,4,465724,,0,0,0,6859bf61-b02a-43c0-9318-3ab6e4d976f5,Al Karak,Al Qasr,,فيضان,القصر,23/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,4,465725,,0,0,0,f3f872d2-6e59-4849-ab44-43a03aa179fc,Al Karak,Al Qatrana,,فيضان,القطرانة,23/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,4,436739,,0,0,0,2cce3cc2-453f-4670-be46-c07fea4cd70c,Al Karak,Ayy,,فيضان,عي,23/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,4,465726,,0,0,0,36cc8c3f-2054-4507-b113-eb036181558d,Al Karak,Fqou,,فيضان,فقوع,23/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,6,665733,,0,0,0,a03c21c4-507d-421e-a886-e9e11a4bbab9,At Tafilah,Al Hasa,,عاصفة ثلجية,الحسا,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,6,665734,,0,0,0,3d90ab53-5ecb-48f2-aacd-233d9720909d,At Tafilah,Busayrah,,عاصفة ثلجية,البصيرا,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,665734,,0,0,0,5a9a369e-7380-4977-b477-cbb68c0b6396,At Tafilah,Busayrah,,عاصفة ثلجية,البصيرا,13/2/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,6,665733,,0,0,0,742e057d-780b-49c0-9ac0-61b9af703548,At Tafilah,Al Hasa,,عاصفة ثلجية,الحسا,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,6,665734,,0,0,0,0f288ea6-20b6-427c-b6bc-363afd286c3d,At Tafilah,Busayrah,,عاصفة ثلجية,البصيرا,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,5,536714,,0,0,0,bc5f7203-a425-408b-a96d-e16abd768eeb,Amman,Al Jamiah,,فيضان,الجامعة الاردنية,14/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,5,536715,,0,0,0,ab93ab37-a082-4a45-9d14-d94b61c8484d,Amman,Al Jiza,,فيضان,الجيزة,14/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,5,536716,,0,0,0,a577f1c8-5d3a-4fde-96be-8f80a1952c3e,Amman,Al Quaysmh,,فيضان,القويسمة,14/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,5,536718,,0,0,0,f52249a4-14e0-45f9-981e-c9d8adad12a0,Amman,Marka,,فيضان,القويسمة,14/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,5,536719,,0,0,0,2eed921c-4340-4c87-b77e-254611b8bc4b,Amman,Mwaqqar,,فيضان,الموقر,14/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,5,536720,,0,0,0,f50d2f5a-6a37-4c4b-a308-82be7b11e15f,Amman,Naur,,فيضان,ناعور,14/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,5,536721,,0,0,0,ba230828-b077-44a0-9ed5-42539b0c928c,Amman,Sahab,,فيضان,سحاب,14/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,5,536722,,0,0,0,aca28b79-c2bc-48c9-af25-dc91a6a7f617,Amman,Wadi As Sir,,فيضان,وادي السير,14/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,5,536714,,0,0,0,8fef7db5-07ce-4bf0-9220-9bef24aeae43,Amman,Al Jamiah,,عاصفة ثلجية,الجامعة الاردنية,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,5,536715,,0,0,0,d2f67bb5-2dcd-4684-800b-1d3956182137,Amman,Al Jiza,,عاصفة ثلجية,الجيزة,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,5,536716,,0,0,0,4afe73fd-9e7c-4802-9244-cb2c0b3e133c,Amman,Al Quaysmh,,عاصفة ثلجية,القويسمة,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,5,536718,,0,0,0,c62b7d4d-f31f-4d2f-b335-edd8cb2c8c64,Amman,Marka,,عاصفة ثلجية,ماركا,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,5,536719,,0,0,0,ce440e0f-bf3d-4aba-8d48-3c23c6013871,Amman,Mwaqqar,,عاصفة ثلجية,الموقر,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,5,536720,,0,0,0,8b9ba6a7-0dfd-4861-b5db-f9172d89f837,Amman,Naur,,عاصفة ثلجية,ناعور,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,5,536714,,0,0,0,ab598c7d-6cd0-42cb-856a-68bcbe327b3d,Amman,Al Jamiah,,فيضان,الجامعة الاردنية,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,5,536715,,0,0,0,1370eaf0-0ccc-44d7-beca-93883ff596af,Amman,Al Jiza,,فيضان,الجيزة,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,5,536716,,0,0,0,b730e9e6-19dc-4acd-a1ff-2788f465d362,Amman,Al Quaysmh,,فيضان,القويسمة,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,5,536718,,0,0,0,0bcbc913-4523-490a-8868-4bd6f30b14a2,Amman,Marka,,فيضان,ماركا,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,5,536719,,0,0,0,0d6b3f2b-0dcd-4c57-a94b-75de21309120,Amman,Mwaqqar,,فيضان,الموقر,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,5,536720,,0,0,0,eb7970bd-7a35-485f-895a-d79cbbec0bc3,Amman,Naur,,فيضان,ناعور,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,5,536717,,0,0,0,6712754c-e7e6-4ea8-8482-e55bcefd85b6,Amman,Qasabat Amman,,فيضان,قصبة عمان,17/10/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,5,536716,,0,0,0,77af9b2d-18d9-49b8-85e0-e07b022bb214,Amman,Al Quaysmh,,فيضان,القويسمة,17/10/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,5,536718,,0,0,0,edacc6b2-472b-40af-a429-865dbcc51fff,Amman,Marka,,فيضان,ماركا,17/10/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,5,536719,,0,0,0,24892eb3-c170-4f3f-8236-e6ec37d34639,Amman,Mwaqqar,,فيضان,الموقر,17/10/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,5,536720,,0,0,0,b1ca6df3-5ccf-4a5b-b31e-896d383b5257,Amman,Naur,,فيضان,ناعور,17/10/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,5,536714,,0,0,0,7165ee5f-65ff-49a4-ac0f-e18a15618c40,Amman,Al Jamiah,,عاصفة ثلجية,الجامعة الاردنية,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,5,536717,,0,0,0,e64c2dcf-86d5-42ef-9b94-2bc502990868,Amman,Qasabat Amman,,عاصفة ثلجية,قصبة عمان,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,5,536722,,0,0,0,2750df88-b292-4113-959a-d5fddf876238,Amman,Wadi As Sir,,عاصفة ثلجية,وادي السير,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1,165715,,0,0,0,36a24473-262b-4ee1-8c30-4552802b643a,Ajloun,Kufranja,,عاصفة ثلجية,كفرنجة,1/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1,165715,,0,0,0,242adacc-2d8f-4eda-9201-b3e6b873bd29,Ajloun,Kufranja,,عاصفة ثلجية,كفرنجة,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1,165715,,0,0,0,8fa94b60-b1a6-4655-992e-a8cfc7248b45,Ajloun,Kufranja,,عاصفة ثلجية,كفرنجة,26/2/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1,165715,,0,0,0,a1852d50-30d2-403c-a67f-22a88e85b88b,Ajloun,Kufranja,,عاصفة ثلجية,كفرنجة,26/2/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,7,736735,,0,0,0,c285dc14-b6c9-460e-a6a3-4d1e5eafcc22,Irbid,Al Mazar Ash Shamali,,عاصفة ثلجية,الرمثا,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,7,736730,,0,0,0,17861c19-81a1-4763-8fd7-2ecf8cc4398a,Irbid,Ar Ramtha,,عاصفة ثلجية,الرمثا,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,7,736732,,0,0,0,f9e1d1b9-fd57-4b58-9a1f-30fe63e3ac00,Irbid,Bani Obayd,,عاصفة ثلجية,لواء بني عبيد,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,7,736731,,0,0,0,b6d42e51-9bad-49f9-a77d-9c0d491252d6,Irbid,Bani Kinana,,عاصفة ثلجية,لواء بني كنانة,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,7,736736,,0,0,0,0b16e501-fee5-4a61-89ee-906134d654fa,Irbid,At Tayba,,عاصفة ثلجية,الطيبة,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,7,736730,,0,0,0,914b60ab-2083-49d5-8dac-2a2f3936b449,Irbid,Ar Ramtha,,عاصفة ثلجية,الرمثا,21/2/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,7,736736,,0,0,0,e7c59e03-e385-4577-aee1-b9818a91a897,Irbid,At Tayba,,عاصفة ثلجية,الطيبة,21/2/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,7,736732,,0,0,0,f22dec3d-3203-42ab-82c0-8e66ccf25152,Irbid,Bani Obayd,,عاصفة ثلجية,لواء بني عبيد,21/2/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,7,736731,,0,0,0,646fc783-f839-4b2a-8851-07a7381d491d,Irbid,Bani Kinana,,عاصفة ثلجية,لواء بني كنانة,21/2/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,7,736730,,0,0,0,57901b13-6fcf-425b-9486-2ca3d282b37f,Irbid,Ar Ramtha,,عاصفة ثلجية,الرمثا,26/2/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,7,736732,,0,0,0,c83df93b-de92-43f0-a1e2-5fa3f5832bcb,Irbid,Bani Obayd,,عاصفة ثلجية,لواء بني عبيد,26/2/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,7,736731,,0,0,0,f3884c14-550d-448a-85eb-409d88058e38,Irbid,Bani Kinana,,عاصفة ثلجية,لواء بني كنانة,26/2/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,7,736736,,0,0,0,efe04f86-fcd9-460a-b4c8-eead42fa232e,Irbid,At Tayba,,عاصفة ثلجية,الطيبة,26/2/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,11,1165728,,0,0,0,46581a24-f19d-485c-b877-829b3dfa6ee9,Al Mafraq,Ar Rweyshid,,عاصفة ثلجية,الرويشد,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,11,1165729,,0,0,0,48948c5a-c4c0-406d-82e6-80503381edc9,Al Mafraq,Bal Ama,,عاصفة ثلجية,بلعما,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,11,1165728,,0,0,0,75f63454-2006-422f-9446-6bf9050a181e,Al Mafraq,Ar Rweyshid,,فيضان,الرويشد,14/4/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,11,1165729,,0,0,0,e7027273-022f-4cd4-971a-edf4c73be7c0,Al Mafraq,Bal Ama,,فيضان,بلعما,14/4/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,11,1165728,,0,0,0,8824e047-39af-46ef-93d4-df22e09284a3,Al Mafraq,Ar Rweyshid,,فيضان مفاجئ,الرويشد,3/2/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,11,1165732,,0,0,0,646e00db-51f8-433d-b973-0ab311390926,Al Mafraq,Sama As Sarhan,,فيضان مفاجئ,سما السرحان,3/2/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2,265722,,0,0,0,c687709c-bb55-4350-9c96-b66c910c5217,Al Balqa,Qasabat As Salt,,عاصفة ثلجية,قصبة السلط,4/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2,265721,,0,0,0,dab1de79-547f-4974-b1f3-c87e453e927e,Al Balqa,Mahis Wa Al Fuhays,,عاصفة ثلجية,ماحص والفحيص,4/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2,236725,,0,0,0,dc218928-abfd-49d8-9669-6fba93738224,Al Balqa,Ayn Al Basha,,عاصفة ثلجية,عين الباشا,4/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2,265721,,0,0,0,9e8d8222-d952-4637-8919-57126f2cef45,Al Balqa,Mahis Wa Al Fuhays,,عاصفة ثلجية,ماحص والفحيص,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2,265721,,0,0,0,fd773723-0600-4dc6-bd0e-4efada86a3f1,Al Balqa,Mahis Wa Al Fuhays,,فيضان مفاجئ,ماحص والفحيص,26/3/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2,265722,,0,0,0,5084106b-b17d-4974-83be-0308956cbc33,Al Balqa,Qasabat As Salt,,فيضان مفاجئ,قصبة السلط,26/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2,265721,,0,0,0,d2362647-a629-4754-ba28-93164771c453,Al Balqa,Mahis Wa Al Fuhays,,عاصفة ثلجية,ماحص والفحيص,13/2/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2,236725,,0,0,0,bd1ebe73-39ae-438f-817a-a4cb21937428,Al Balqa,Ayn Al Basha,,عاصفة ثلجية,عين الباشا,13/2/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,4,465725,,0,0,0,5c516566-a726-42e2-b9ae-8543182d5ad7,Al Karak,Al Qatrana,,صقيع,الكرك,27/12/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,10,1065745,,0,0,0,975749aa-48f0-4a11-9f99-8b80ca605e95,Madaba,Qasabat Madaba,,عاصفة ثلجية,قصبة مادبا,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,10,1065746,,0,0,0,1b8be36d-b96b-4570-bfb1-b483fcefd618,Madaba,Theeban,,عاصفة ثلجية,ذيبان,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,10,1065746,,0,0,0,5c93e211-ea20-46b3-b7ee-f01014e2f01e,Madaba,Theeban,,فيضان مفاجئ,ذيبان,16/2/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,10,1065746,,0,0,0,94e676c9-8054-44ac-98b4-8b5cdc9db299,Madaba,Theeban,,فيضان مفاجئ,ذيبان,1/11/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,10,1065746,,0,0,0,00bd6d41-50a0-40d4-8ef3-370695fcacd8,Madaba,Theeban,,عاصفة ثلجية,ذيبان,14/5/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,10,1065746,,0,0,0,11148e52-51cf-43d4-9d07-e88126248e7e,Madaba,Theeban,,فيضان,ذيبان,13/4/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,10,1065745,,0,0,0,315a6b5e-31ca-450c-b653-c76754952fa9,Madaba,Qasabat Madaba,,عاصفة ثلجية,قصبة مادبا,0/0/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,10,1065746,,0,0,0,8f79efbe-78f5-479e-bc84-3ed987a6ecf9,Madaba,Theeban,,عاصفة ثلجية,ذيبان,0/0/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,10,1065745,,0,0,0,9e466a03-78f0-49e1-a2ab-e4be6c8ed938,Madaba,Qasabat Madaba,,عاصفة ثلجية,قصبة مادبا,0/0/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,3,336724,,0,0,0,3911b587-478d-42f3-90d5-99b4984398a0,Al Aqabah,Al Quwayra,,فيضان,القويرة,6/1/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,3,336724,,0,0,0,d61e1d66-9605-4091-8fa9-8f872dcedd39,Al Aqabah,Al Quwayra,,فيضان,القويرة,4/2/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,12,1236752,,0,0,0,a74827ec-d5ff-467b-8458-b75142c0267f,Az Zarqa,Ar Rusayfa,,عاصفة ثلجية,الرصيفة,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,12,1265737,,0,0,0,3ca1ec9d-b73f-4c26-aedd-871fa44eb693,Az Zarqa,Beereyn,,عاصفة ثلجية,بيرين,10/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,9,936745,,0,0,0,96df643e-a478-45b8-b5c9-ff0548db6fc2,Ma'an,Ash Shobak,,عاصفة ثلجية,الشوبك,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,9,965742,,0,0,0,f1642545-341a-4b48-bbdd-58dcb52045d6,Ma'an,Al Husayniyya,,عاصفة ثلجية,الحسينية,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,9,936745,,0,0,0,cf30a7f3-0852-43bd-8b68-05a80ea343fd,Ma'an,Ash Shobak,,عاصفة ثلجية,الشوبك,3/0/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,9,965742,,0,0,0,d75785b0-c09e-4b7e-a3be-7bba599cc1d5,Ma'an,Al Husayniyya,,عاصفة ثلجية,الحسينية,3/1/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,9,936745,,0,0,0,2bb6b643-444d-49e8-8410-6866cdf1a8ec,Ma'an,Ash Shobak,,عاصفة ثلجية,الشوبك,13/2/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,9,965742,,0,0,0,a9368a2d-09c7-4e60-94a4-17078329cd57,Ma'an,Al Husayniyya,,عاصفة ثلجية,الحسينية,13/2/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,9,965742,,0,0,0,a2bd4caa-00bc-4299-9108-a43edece6fac,Ma'an,Al Husayniyya,,عاصفة ثلجية,الحسينية,5/1/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,9,965744,,0,0,0,c6a64fb4-6528-40ee-bce0-7c9103f42e43,Ma'an,Qasabat  Maan,,عاصفة ثلجية,قصبة معان,5/1/2005
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,338,12,1265738,,0,0,0,428cdef1-4f8b-4c29-82f5-c5e856b1f5db,Az Zarqa,Qasabat Az Zarqa,,موجة حارة,قصبة الزرقاء,1/7/2000
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,339,12,1265737,,0,0,0,57da3b0a-ae9e-4f73-88c9-dc27154d0308,Az Zarqa,Beereyn,,موجة حارة,قصبة الزرقاء,1/7/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,12,1236752,,0,0,0,c84ba1ca-0660-473c-85b2-5991408079b2,Az Zarqa,Ar Rusayfa,,موجة حارة,الهاشمية,1/7/2000
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,341,11,1165728,,0,0,0,d6addc49-8ad6-4a58-956b-3a85e7d9c904,Al Mafraq,Ar Rweyshid,,موجة حارة,الرويشد,1/7/2007
