deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,20000,0,0,0,0,0,0,0.0,0,0,21966,7,706,70606,0,0.0,0.0,014E5BB3-7354-4B57-94EF-B843C4AB5004,,,,DROUGHT,Kindo Koyisha,7/9/1996
0,0,0,0,0,0,24000,0,0,0,0,0,0,0.0,0,0,21967,7,706,70606,0,0.0,0.0,2F89008A-0839-426F-B5B7-27A823ECBFB1,,,,DROUGHT,Kindo Koyisha,7/9/1997
0,0,0,0,0,0,38100,0,0,0,0,0,0,0.0,0,0,21968,7,706,70606,0,0.0,0.0,6D901DE9-762E-4D2E-8261-C3F488482A30,,,,DROUGHT,Kindo Koyisha,7/9/1999
0,0,0,0,0,0,57000,0,0,0,0,0,0,0.0,0,0,21969,7,706,70606,0,0.0,0.0,4B455C51-734E-4D49-BD02-AAB5DF855BAB,,,,DROUGHT,Kindo Koyisha,7/9/2000
0,0,0,0,0,0,32000,0,0,0,0,0,0,0.0,0,0,21970,7,706,70606,0,0.0,0.0,04366451-447B-4D1F-8150-698AE2A9A8B1,,,,DROUGHT,Kindo Koyisha,7/9/2001
0,0,0,0,0,0,45000,0,0,0,0,0,0,0.0,0,0,21971,7,706,70606,0,0.0,0.0,DABC4A96-D125-40F3-97B0-74D5E2934CF1,,,,DROUGHT,Kindo Koyisha,7/9/2002
0,0,0,0,0,0,65000,0,0,0,0,0,0,0.0,0,0,21972,7,706,70606,0,0.0,0.0,ABE1D984-4F5F-4842-8A48-570F5ED8DE70,,,,DROUGHT,Kindo Koyisha,7/9/2003
0,0,0,0,0,0,35510,0,0,0,0,0,0,0.0,0,0,21973,7,706,70606,0,0.0,0.0,7448DB25-041C-4502-8814-4F3753B87B2C,,,,DROUGHT,Kindo Koyisha,7/9/2005
0,0,0,0,0,0,7000,0,0,0,0,0,0,0.0,0,0,21974,7,706,70607,0,0.0,0.0,60D8D844-3E63-478D-ADB6-FFCE806D2AE5,,,,DROUGHT,Ofa,7/9/1994
0,0,0,0,0,0,20000,0,0,0,0,0,0,0.0,0,0,21975,7,706,70607,0,0.0,0.0,D913F4D8-83CB-4A37-B2A4-CD95D0E315AD,,,,DROUGHT,Ofa,7/9/1995
0,0,0,0,0,0,30000,0,0,0,0,0,0,0.0,0,0,21976,7,706,70607,0,0.0,0.0,0C31759B-9942-4CCB-B8A3-2A045927528F,,,,DROUGHT,Ofa,7/9/1996
0,0,0,0,0,0,12000,0,0,0,0,0,0,0.0,0,0,21977,7,706,70607,0,0.0,0.0,D52FB177-00CA-46E7-B4CE-2FF29E6DE55A,,,,DROUGHT,Ofa,7/9/1997
0,0,0,0,0,0,6000,0,0,0,0,0,0,0.0,0,0,21978,7,706,70607,0,0.0,0.0,25CA700E-E1F5-401C-98FE-66F39D7DB486,,,,DROUGHT,Ofa,7/9/1999
0,0,0,0,0,0,30000,0,0,0,0,0,0,0.0,0,0,21979,7,706,70607,0,0.0,0.0,DC4C4E75-8DD7-45B2-B368-AB1CDAB092D9,,,,DROUGHT,Ofa,7/9/2000
0,0,0,0,0,0,14200,0,0,0,0,0,0,0.0,0,0,21980,7,706,70607,0,0.0,0.0,5869BFAF-CCBA-447E-8F35-546EFCEFE556,,,,DROUGHT,Ofa,7/9/2001
0,0,0,0,0,0,23000,0,0,0,0,0,0,0.0,0,0,21981,7,706,70607,0,0.0,0.0,6B72B001-DE1F-4B2D-86C0-9FE424490A46,,,,DROUGHT,Ofa,7/9/2002
0,0,0,0,0,0,30000,0,0,0,0,0,0,0.0,0,0,21982,7,706,70607,0,0.0,0.0,CC05F81D-081E-4502-AB78-5E85799C4F04,,,,DROUGHT,Ofa,7/9/2003
0,0,0,0,0,0,18520,0,0,0,0,0,0,0.0,0,0,21983,7,706,70607,0,0.0,0.0,7F6C3F86-A669-4219-AFEF-363FFB539167,,,,DROUGHT,Ofa,7/9/2005
0,0,0,0,0,0,12000,0,0,0,0,0,0,0.0,0,0,21984,7,706,70605,0,0.0,0.0,7D3535B4-993A-4E80-AC39-9017A56DBB4D,,,,DROUGHT,Sodo Zuria,7/9/1995
0,0,0,0,0,0,15000,0,0,0,0,0,0,0.0,0,0,21985,7,706,70605,0,0.0,0.0,0D13EAD2-E236-43E8-9CE2-3695DA233E52,,,,DROUGHT,Sodo Zuria,7/9/1997
0,0,0,0,0,0,6000,0,0,0,0,0,0,0.0,0,0,21986,7,706,70605,0,0.0,0.0,09E41C63-5626-4887-843F-4F672F5F8309,,,,DROUGHT,Sodo Zuria,7/9/1999
0,0,0,0,0,0,55515,0,0,0,0,0,0,0.0,0,0,21987,7,706,70605,0,0.0,0.0,070D5EA4-6202-4F98-A722-F36B55344FE4,,,,DROUGHT,Sodo Zuria,7/9/2000
0,0,0,0,0,0,18000,0,0,0,0,0,0,0.0,0,0,21988,7,706,70605,0,0.0,0.0,E95BBAAE-27A9-471E-AFBC-F8315E8D3E30,,,,DROUGHT,Sodo Zuria,7/9/2001
0,0,0,0,0,0,20000,0,0,0,0,0,0,0.0,0,0,21989,7,706,70605,0,0.0,0.0,4C145FD3-1794-4DBC-8ABC-5B65E1B1318E,,,,DROUGHT,Sodo Zuria,7/9/2002
0,0,0,0,0,0,65000,0,0,0,0,0,0,0.0,0,0,21990,7,706,70605,0,0.0,0.0,C3251644-2941-426B-A68F-CC34446786F8,,,,DROUGHT,Sodo Zuria,7/9/2003
0,0,0,0,0,0,22652,0,0,0,0,0,0,0.0,0,0,21991,7,706,70605,0,0.0,0.0,656D8D37-C807-421D-8305-F1E4C915D502,,,,DROUGHT,Sodo Zuria,7/9/2005
0,0,0,0,0,0,15000,0,0,0,0,0,0,0.0,0,0,21992,7,712,71201,0,0.0,0.0,A04F00FD-B04D-4745-A756-0CFC4CF7B7B1,,,,DROUGHT,Yem,7/9/1995
0,0,0,0,0,0,0,327,0,0,0,0,0,0.0,0,0,21993,7,,,0,0.0,0.0,E787F6F5-C0D6-49C0-B637-B517DCCE0770,,,,DROUGHT,,7/9/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,21994,7,,,0,0.0,0.0,9CB06564-7B2D-4539-B426-890FCF7ED52B,,,,DROUGHT,,7/9/1999
0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,22752,7,706,70603,0,0.0,0.0,D2D18E2B-E91A-420C-9322-C8583EBB7E3A,,,,DROUGHT,Damot Woyide,7/9/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22753,7,706,70603,0,0.0,0.0,6807340C-9E85-42F7-8F15-2E4DB35C635F,,,,DROUGHT,Damot Woyide,7/9/1996
0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,22754,7,706,70606,0,0.0,0.0,D4E47BC1-2C3F-4D57-B949-09738DE7E4A4,,,,DROUGHT,Kindo Koyisha,7/9/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22755,7,706,70605,0,0.0,0.0,04A9BEC6-045F-49A6-8F16-0B5455C2E160,,,,DROUGHT,Sodo Zuria,7/9/1996
0,0,0,0,0,0,1234,0,0,0,0,0,0,0.0,0,0,22759,7,713,71301,0,0.0,0.0,9AFC1B8F-3B1E-4226-B458-7D4CF5D8F956,,,,DROUGHT,Amaro,7/9/2009
0,0,0,0,0,0,282,0,0,0,0,0,0,0.0,0,0,22760,7,718,71801,0,0.0,0.0,3867D09C-7830-4FA5-BEC7-0162CC0E038B,,,,DROUGHT,Basketo,7/9/2009
0,0,0,0,0,0,8258,0,0,0,0,0,0,0.0,0,0,22761,7,711,,0,0.0,0.0,C2E887B6-7E55-4952-8E9E-11376BA561F6,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,431,0,0,0,0,0,0,0.0,0,0,22762,7,714,71401,0,0.0,0.0,03FD8D14-D097-4521-8661-D67DC69613E3,,,,DROUGHT,Burji,7/9/2009
0,0,0,0,0,0,9293,0,0,0,0,0,0,0.0,0,0,22763,7,717,,0,0.0,0.0,C3E4E102-F2C1-4E91-B9C2-268318669306,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,579,0,0,0,0,0,0,0.0,0,0,22764,7,716,71601,0,0.0,0.0,B3F0A844-A61E-49DC-B9A5-017DCCF68BBF,,,,DROUGHT,Derashe Sp. Wer,7/9/2009
0,0,0,0,0,0,15582,0,0,0,0,0,0,0.0,0,0,22765,7,710,,0,0.0,0.0,C8B8F824-FCAD-4740-B8D4-CD26B69961F8,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,6596,0,0,0,0,0,0,0.0,0,0,22766,7,705,,0,0.0,0.0,E257920C-ED0C-4A49-BBCD-8BCA0D790E20,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,13080,0,0,0,0,0,0,0.0,0,0,22767,7,701,,0,0.0,0.0,7EAFDD0A-48C7-4F60-81A4-73727FDB126D,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,23861,0,0,0,0,0,0,0.0,0,0,22768,7,702,,0,0.0,0.0,21A56A28-6166-4DD7-A5F4-F6E5178854FC,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,9110,0,0,0,0,0,0,0.0,0,0,22769,7,709,,0,0.0,0.0,8584B88A-86BF-4059-B22C-EC9FCE2DE9E9,,Kefa,,DROUGHT,,7/9/2009
0,0,0,0,0,0,12878,0,0,0,0,0,0,0.0,0,0,22770,7,703,,0,0.0,0.0,E64BD070-B69F-4C51-8769-BA5D96E9ED3A,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,716,0,0,0,0,0,0,0.0,0,0,22772,7,719,71901,0,0.0,0.0,2057B8BE-0571-4081-A462-095D153C95AF,,,,DROUGHT,Konta,7/9/2009
0,0,0,0,0,0,3391,0,0,0,0,0,0,0.0,0,0,22773,7,708,,0,0.0,0.0,AF9F8422-8FE2-4CDF-A827-B48C8038634E,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,7777,0,0,0,0,0,0,0.0,0,0,22777,7,720,,0,0.0,0.0,65C296C8-8321-49E0-A19C-511BA94736DD,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,2734,0,0,0,0,0,0,0.0,0,0,22778,7,707,,0,0.0,0.0,F5BE0009-6E0F-4062-97F0-F99908E08602,,South Omo,,DROUGHT,,7/9/2009
0,0,0,0,0,0,22163,0,0,0,0,0,0,0.0,0,0,22779,7,706,,0,0.0,0.0,86CEF0C4-08CC-4BA2-87EE-789E9217D55F,,,,DROUGHT,,7/9/2009
0,0,0,0,0,0,705,0,0,0,0,0,0,0.0,0,0,22780,7,712,71201,0,0.0,0.0,71687562-B619-4A37-B8F3-97C73CB4472E,,,,DROUGHT,Yem,7/9/2009
1,0,0,0,0,0,636,0,0,0,0,0,0,20.2,0,0,23789,7,713,71301,0,0.0,0.0,D0640745-B01A-4BC5-9682-C93CFE1C3725,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,1257,0,0,0,0,0,0,0.0,0,0,23772,7,721,72101,0,0.0,0.0,EFE67AF0-FEDD-45D9-BED2-24BB36A564F2,,,,FLOOD,Alaba,7/9/1997
0,0,0,0,0,0,108,0,0,0,0,0,0,18.0,0,0,23773,7,721,72101,0,0.0,0.0,A9BE316B-A502-40C9-95B6-49229819D0D4,,,,FLOOD,Alaba,28/2/1999
0,0,0,0,0,0,1540,0,0,0,0,0,0,0.0,0,0,22771,7,715,71501,0,0.0,0.0,CA2339AE-2C07-40CD-A864-1C7F37D41E3C,,Konso,,DROUGHT,Konso Sp. Wer,7/9/2009
0,0,0,109,0,0,0,8634,0,0,0,0,0,1805.52,1106,0,23774,7,721,72101,0,0.0,0.0,84F15057-FD61-4D8C-B9E9-BAFE4E2DDA79,,,,FLOOD,Alaba,4/12/2004
1,0,0,0,0,0,0,3000,0,0,0,0,0,0.0,140,0,23775,7,721,72101,0,0.0,0.0,31821E7E-4F4D-4127-8D1C-397F007D8F51,,,,FLOOD,Alaba,6/12/2006
0,0,0,658,0,0,0,4073,0,0,0,0,0,798.0,395,0,23776,7,721,72101,0,0.0,0.0,487F0681-A596-49F1-872A-10EC197FA36E,,,,FLOOD,Alaba,7/9/2006
0,0,0,0,0,0,17973,0,0,0,0,0,0,0.0,0,0,23777,7,721,72101,0,0.0,0.0,D838165F-0A2A-4E7F-A171-741A9533554E,,,,FLOOD,Alaba,7/9/2006
0,0,0,117,0,0,4355,0,0,0,0,0,0,0.0,10,0,23778,7,713,71301,0,0.0,0.0,281B7FA0-4420-4AC1-BE2A-EF0066A0FD1A,,,,FLOOD,Amaro,7/9/1995
0,0,0,117,0,0,0,0,0,0,0,0,0,0.0,10,0,23779,7,713,71301,0,0.0,0.0,734C15A3-03E0-4F6B-B2BE-D7EBFFA39FF0,,,,FLOOD,Amaro,7/9/1996
3,0,0,0,0,0,0,6097,0,0,0,0,0,388.0,10,0,23780,7,713,71301,0,0.0,0.0,1A78F0DD-CFD5-4A79-9628-556681E925AB,,,,FLOOD,Amaro,7/9/1997
6,0,0,46,0,0,0,4140,0,0,0,0,0,240.0,23,0,23781,7,713,71301,0,0.0,0.0,AD4DCE8F-34EA-4650-9AE2-4742B405D383,,,,FLOOD,Amaro,5/12/2005
0,0,0,0,0,0,4140,0,0,0,0,0,0,0.0,0,0,23782,7,713,71301,0,0.0,0.0,7F539E3B-6649-4162-9624-F92FC013E8E5,,,,FLOOD,Amaro,7/9/2006
1,0,0,0,0,0,7,0,0,0,0,0,0,0.25,0,0,23783,7,713,71301,0,0.0,0.0,DFA54D1C-D5C5-4541-B9E1-94340FDA205C,,,,FLOOD,Amaro,19/2/2008
0,0,0,0,0,0,60,0,0,0,0,0,0,1.7,0,0,23784,7,713,71301,0,0.0,0.0,5DD9F26D-0A1D-4CDF-B751-9E90E53E6E4C,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,394,0,0,0,0,0,0,6.8,0,0,23785,7,713,71301,0,0.0,0.0,85FBEB6E-1D72-49EB-80F4-225ADEFECC0F,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,1158,0,0,0,0,0,0,12.25,0,0,23786,7,713,71301,0,0.0,0.0,9EAE6A12-6AFC-44F0-9222-2D5EBEB394D7,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,271,0,0,0,0,0,0,12.3,0,0,23787,7,713,71301,0,0.0,0.0,1EEEBF3F-4954-433C-9FAF-C268DDF51C2C,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,473,0,0,0,0,0,0,12.6,0,0,23788,7,713,71301,0,0.0,0.0,F9300308-8FD8-45C4-9FCF-7802BEF3A432,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,1676,0,0,0,0,0,0,30.0,0,0,23790,7,713,71301,0,0.0,0.0,EE9D59A1-3B11-48DE-B7C1-06E93C51F6B9,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,1148,0,0,0,0,0,0,68.4,0,0,23791,7,713,71301,0,0.0,0.0,81D5B859-4AE5-4E1F-B46E-3AEEB1409063,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,1752,0,0,0,0,0,0,252.5,0,0,23792,7,713,71301,0,0.0,0.0,5D28E60A-878D-4713-ACBD-EA25FD8039B5,,,,FLOOD,Amaro,7/9/2009
0,0,0,0,0,0,0,330,0,0,0,0,0,4425.0,0,0,23793,7,718,71801,0,0.0,0.0,D555E174-84EF-4DD8-B5DB-68D9E2F4B165,,,,FLOOD,Basketo,6/12/2006
0,0,0,84,0,0,3290,0,0,0,0,0,0,0.0,84,0,23794,7,714,71401,0,0.0,0.0,196AA484-8C69-4123-921A-4163CB996AEC,,,,FLOOD,Burji,7/9/1995
0,0,0,84,0,0,0,0,0,0,0,0,0,0.0,84,0,23795,7,714,71401,0,0.0,0.0,3A6C3D1F-397A-4558-9B56-322B2DFFF196,,,,FLOOD,Burji,7/9/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,220.0,0,0,23796,7,717,71702,0,0.0,0.0,43925FB3-9EBD-4AC1-BE52-2C7ED75E98F8,,,,FLOOD,Mareka,1/5/2004
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23797,7,716,71601,0,0.0,0.0,BDE30EA6-0140-4E3A-B40F-0E1D60538BEB,,,,FLOOD,Derashe Sp. Wer,7/9/2001
2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23798,7,716,71601,0,0.0,0.0,BBA5EE1E-7021-4420-97C0-67C9BA5FB77B,,,,FLOOD,Derashe Sp. Wer,1/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23799,7,716,71601,0,0.0,0.0,C35F5D4A-E6C1-4F78-B54F-989A066E525A,,,,FLOOD,Derashe Sp. Wer,7/9/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23800,7,716,71601,0,0.0,0.0,5293DFC3-35CB-43C8-A68F-5BB114551CAD,,,,FLOOD,Derashe Sp. Wer,7/9/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23801,7,716,71601,0,0.0,0.0,B0379F88-E00D-4029-94BA-CDA7FE98DD6A,,,,FLOOD,Derashe Sp. Wer,7/9/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23802,7,716,71601,0,0.0,0.0,93099742-2076-48ED-8B7D-8060F2DF6C55,,,,FLOOD,Derashe Sp. Wer,7/9/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23803,7,716,71601,0,0.0,0.0,157E6495-3D9C-4BEE-BA90-33E33C363673,,,,FLOOD,Derashe Sp. Wer,7/9/2005
0,0,0,0,0,0,1519,0,0,0,0,0,0,0.0,0,0,23804,7,710,71013,0,0.0,0.0,158102DA-FCB7-48A8-AB55-A5C7CA1E764B,,,,FLOOD,Bonke,7/9/2002
0,0,0,0,0,0,7381,0,0,0,0,0,0,0.0,0,0,23805,7,710,71008,0,0.0,0.0,691ADDAA-F88A-4FC9-B9ED-C1F0177F0978,,,,FLOOD,Dita,7/9/2002
5,0,0,0,0,0,400,0,0,0,0,0,0,0.0,201,0,23806,7,710,71003,0,0.0,0.0,F960012F-8627-4739-AA55-F239BC117AC9,,,,FLOOD,Kucha,7/9/2002
0,0,0,0,0,0,1000,0,0,0,0,0,0,262.98,0,0,23807,7,710,71006,0,0.0,0.0,B55316C9-7C4A-4FE4-A085-07849461471C,,,,FLOOD,Arbaminch /Town/,7/9/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,835.0,2000,0,23808,7,710,71006,0,0.0,0.0,4F4D98BC-A0F5-4A4D-8EC9-E29A2F70C34E,,,,FLOOD,Arbaminch /Town/,1/6/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,262.98,34,0,23809,7,710,71006,0,0.0,0.0,6D8F5EA3-B1C2-4920-83B2-D5859ED6A800,,,,FLOOD,Arbaminch /Town/,7/9/1996
0,0,0,0,0,0,12000,0,0,0,0,0,0,0.0,0,0,23810,7,710,71006,0,0.0,0.0,BDDFB062-CDA8-4165-AA55-5513796527CE,,,,FLOOD,Arbaminch /Town/,7/9/1997
0,0,0,0,0,0,0,2500,0,0,0,0,0,0.0,0,0,23811,7,710,71006,0,0.0,0.0,4AD86F86-73D8-4F9C-83E9-B35E0D035E0E,,,,FLOOD,Arbaminch /Town/,1/10/2001
0,0,0,10,0,0,0,7917,0,0,0,0,0,1213.0,0,0,23812,7,710,71006,0,0.0,0.0,B5087075-3923-421D-AC89-9E7F93FBE831,,,,FLOOD,Arbaminch /Town/,3/12/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23813,7,710,71006,0,0.0,0.0,820F7F2B-6828-4576-85A6-CF5E48CAF2C1,,,,FLOOD,Arbaminch /Town/,7/9/2004
0,0,0,0,0,0,12000,0,0,0,0,0,0,0.0,0,0,23814,7,710,71006,0,0.0,0.0,BA6E8E6A-E6BC-469D-B9D7-52473B41356A,,,,FLOOD,Arbaminch /Town/,7/9/2005
0,0,0,67,0,0,0,18650,0,0,0,0,0,5311.0,447,0,23815,7,710,71006,0,0.0,0.0,E0C89E4A-C10F-402E-913F-B0980F67F38D,,,,FLOOD,Arbaminch /Town/,5/12/2005
0,0,0,0,0,0,22000,0,0,0,0,0,0,0.0,0,0,23816,7,710,71006,0,0.0,0.0,7DAF0211-ABEE-437A-917C-702C43D9D8CD,,,,FLOOD,Arbaminch /Town/,7/9/2005
0,0,0,0,0,0,24800,0,0,0,0,0,0,0.0,0,0,23817,7,710,71006,0,0.0,0.0,65C70869-E186-4DCE-A257-89FAB50F4DF9,,,,FLOOD,Arbaminch /Town/,7/9/2006
0,0,0,10,0,0,370,135,0,0,0,0,0,0.0,0,0,23818,7,710,71006,0,0.0,0.0,D69C40DB-B818-479D-AD1B-91A14B05C3CE,,,,FLOOD,Arbaminch /Town/,7/9/2007
0,0,0,0,0,0,0,500,0,0,0,0,0,0.0,0,0,23819,7,710,71013,0,0.0,0.0,105738B4-A9B0-458B-98A6-F6CF443743C2,,,,FLOOD,Bonke,7/9/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,300.0,144,0,23820,7,710,71013,0,0.0,0.0,01218A12-3439-47C2-8145-504E0E2D9210,,,,FLOOD,Bonke,7/9/2006
0,0,0,89,0,0,445,445,0,0,0,0,0,945.0,55,0,23821,7,710,71013,0,0.0,0.0,96D51283-03B4-45F1-B0B4-08F54160265D,,,,FLOOD,Bonke,7/9/2007
5,0,0,0,0,0,0,2205,0,0,0,0,0,606.0,0,0,23822,7,710,71013,0,0.0,0.0,EC6F343C-1C12-4E87-A65D-25820AE6074A,,,,FLOOD,Bonke,7/12/2007
0,5,0,57,0,0,0,346,0,0,0,0,0,289.0,8,0,23823,7,710,71007,0,0.0,0.0,B5BC671F-0F60-4130-9DE7-B7DC3BE6A0E8,,,,FLOOD,Chencha,3/12/2003
0,0,0,0,0,0,1658,0,0,0,0,0,0,0.0,0,0,23824,7,710,71009,0,0.0,0.0,4A12BC15-5FC5-4BE6-895C-E923795E44AB,,,,FLOOD,Deramalo,7/9/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24002,7,706,70602,0,0.0,0.0,DC7B5DFF-09B9-4002-9E21-FAD0809A0330,,,,FLOOD,Damot Gale,7/9/1996
11,5,0,136,0,0,0,7381,0,0,0,0,0,924.0,201,0,23825,7,710,71008,0,0.0,0.0,1973F7CA-1D1E-4368-9470-600D9DAD8A5B,,,,FLOOD,Dita,3/12/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23844,7,705,70505,0,0.0,0.0,E61A3876-6FB9-40B8-A63F-1CBB44698E1C,,,,FLOOD,Dila Zuria,1/3/2002
4,0,0,0,0,0,460,77,0,0,0,0,0,0.0,140,0,23826,7,710,71008,0,0.0,0.0,082AC26E-6084-4BD7-B2B5-5FE57EE94A45,,,,FLOOD,"Dita, Deramalo and Arbaminch /Town/",7/9/1997
0,0,0,79,0,0,579,0,0,0,0,0,0,0.0,0,0,23827,7,710,71014,0,0.0,0.0,892328D0-5AD6-4518-93F4-2975391D23C2,,,,FLOOD,Gofa Zuria,7/9/1995
4,0,0,0,0,0,0,55,0,0,0,0,0,2.0,0,0,23828,7,710,71014,0,0.0,0.0,C3985299-6F43-4AA3-AD0A-00F7CEBB1BEF,,,,FLOOD,Gofa Zuria,1/6/1996
5,0,0,79,0,0,0,0,0,0,0,0,0,0.0,0,0,23829,7,710,71014,0,0.0,0.0,4ABA19C8-8210-4499-8F86-F98CC61407F9,,,,FLOOD,Gofa Zuria,7/9/1996
1,0,0,3,0,0,0,20,0,0,0,0,0,50.0,0,0,23830,7,710,71012,0,0.0,0.0,3DAB8FFB-79AF-4EE7-BA81-C785C5F0403A,,,,FLOOD,Kemba,3/12/2003
0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,23831,7,710,71012,0,0.0,0.0,651A0243-F204-463E-A618-C1C96AF26875,,,,FLOOD,Kemba,7/9/2005
5,1,0,15,0,0,0,400,0,0,0,0,0,0.0,0,0,23832,7,710,71003,0,0.0,0.0,B35F6537-2F61-473E-A387-610B527259C2,,,,FLOOD,Kucha,3/12/2003
0,0,0,0,0,0,0,300,0,0,0,0,0,120.0,0,0,23833,7,710,71005,0,0.0,0.0,B8A62614-CDDD-40EF-A0D5-5A9314FE0A41,,,,FLOOD,Mierab Abaya,3/12/2003
0,0,0,0,0,0,300,0,0,0,0,0,0,0.0,0,0,23834,7,710,71005,0,0.0,0.0,A5594353-03F1-4E22-A20E-DD2D5847AC7A,,,,FLOOD,Mierab Abaya,7/9/2006
0,0,0,0,0,0,470,470,0,0,0,0,0,400.0,108,0,23835,7,710,71005,0,0.0,0.0,AA62C3F9-8B8C-4621-952D-85A81158EA81,,,,FLOOD,Mierab Abaya,7/9/2007
0,0,0,0,0,0,0,500,0,0,0,0,0,179.0,45,0,23836,7,710,71005,0,0.0,0.0,9A98118F-6D00-43A2-88A9-1D5B0AF3A433,,,,FLOOD,Mierab Abaya,22/6/2007
0,0,0,0,0,0,212,0,0,0,0,0,0,212.0,0,0,23837,7,710,71010,0,0.0,0.0,EB1E4CF3-6350-4B5B-B218-E91F9561DCD4,,,,FLOOD,Zala,7/9/1996
2,0,0,0,0,0,7720,0,0,0,0,0,0,0.0,1525,0,23838,7,710,71003,0,0.0,0.0,1ABCBFDE-9CCD-4A76-A3FD-C80E90919292,,,,FLOOD,"Kucha, Humbo",7/9/2005
0,0,0,7,0,0,0,0,0,0,0,0,0,260.0,0,0,23839,7,710,71009,0,0.0,0.0,94603CE8-D331-4862-9148-D4E40AA39E29,,,,FLOOD,Deramalo,7/9/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,23840,7,710,71009,0,0.0,0.0,49187692-3E9A-4B0A-8F88-AE677BDD2146,,,,FLOOD,Deramalo,7/9/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,23841,7,705,70504,0,0.0,0.0,6959959F-F3BD-417D-B055-BF1646D28214,,,,FLOOD,Bule,1/5/2004
0,0,0,0,0,0,0,555,0,0,0,0,0,36.0,0,0,23842,7,705,70504,0,0.0,0.0,7700A215-C709-4C63-9FD1-71F3D3B9E3B0,,,,FLOOD,Bule,7/9/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,23843,7,705,70504,0,0.0,0.0,C2F495FC-FB72-4E1B-95C2-CE501B903F35,,,,FLOOD,Bule,7/9/2005
0,0,0,2,0,0,0,20989,0,0,0,0,0,2145.0,2,0,23845,7,705,70505,0,0.0,0.0,9BDF75E8-52C2-419B-8569-B3E86C201D66,,,,FLOOD,Dila Zuria,7/12/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,400.0,0,0,23846,7,705,70501,0,0.0,0.0,C7912331-20DE-40B1-B90B-E8F20C498CC3,,,,FLOOD,Wenago,1/4/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,23847,7,705,70502,0,0.0,0.0,53444117-59A4-4300-ACB0-E03D4B37BD26,,,,FLOOD,Yirgachefe,1/5/2004
0,0,0,0,0,0,510,0,0,0,0,0,0,0.0,0,0,23848,7,705,70502,0,0.0,0.0,876F5F25-B5D5-4FE1-9EB2-2B5FCC16BC24,,,,FLOOD,"Yirgachefe, Wenago",1/5/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,23849,7,705,,0,0.0,0.0,762B4448-B693-44E8-B6E7-7653EB6DFB7D,,,,FLOOD,,22/1/2007
