deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,125,0,0,240,0,0,0,60000.0,0,0,0.0,0,0.0,90,19,19013,19013010,0,0.0,0.0,01961ABC-2BE9-41C7-B42C-285D6C143970,Orissa,Puri,Kona,FIRE,Kalipadi,19/1/1975
0,0,0,0,0,0,600,0,0,0,100000.0,0,0,0.0,0,0.0,91,19,19027,19027020,0,0.0,0.0,289E38E3-3258-4834-938B-9EC285A18709,Orissa,Nayagarh,Khandapara,FIRE,Manipur,23/1/1975
0,0,0,10,0,0,60,0,0,0,0.0,0,0,0.0,0,0.0,92,19,19001,19001023,0,0.0,0.0,9FD74984-BB4A-4B7D-A582-731F69629815,Orissa,Sambalpur,Bamra,FIRE,Baragarh Harijansahi,7/1/1975
25,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,93,19,19023,19023024,0,0.0,0.0,3526EA7A-2F01-4EAA-A10A-837C023B7114,Orissa,Kendrapara,Aul,EPIDEMIC,Gobindpur Desahi and Dimiripal,9/1/1975
0,0,0,8,0,0,16,0,0,0,7000.0,0,0,0.0,0,0.0,94,19,19006,19006007,0,0.0,0.0,AB9FEFDD-7D87-4E49-8D19-2E7A64B647C7,Orissa,Cuttack,Nischintakoili,FIRE,Badarakshyee,13/1/1975
0,0,0,85,0,0,162,0,0,0,0.0,0,0,0.0,0,0.0,95,19,19012,19012004,0,0.0,0.0,A2576A28-FE20-4E0F-86CD-CF9776765D1E,Orissa,Ganjam,Kodala,FIRE,Gaudasahi,7/3/1975
0,0,0,78,0,0,130,0,0,0,130000.0,0,0,0.0,0,0.0,96,19,19006,19006005,0,0.0,0.0,8AC192B9-E0B2-4492-8E28-AD35403DF70D,Orissa,Cuttack,Tangi Chaudwar,FIRE,Madhapur,8/3/1975
0,0,0,150,0,0,135,0,0,0,5000.0,0,0,0.0,0,0.0,97,19,19027,19027021,0,0.0,0.0,CDCD328D-6BFB-4BEC-95B3-4CDDADB33D21,Orissa,Nayagarh,Bhapur,FIRE,Pathuriapada Keuasahi,9/3/1975
0,0,0,11,0,0,66,0,0,0,0.0,0,0,0.0,0,0.0,98,19,19017,19017005,0,0.0,0.0,24620501-86D6-479D-8FB3-80990F9F768F,Orissa,Boudh,Harvanga,FIRE,Raniganjaharijansahi,3/3/1975
0,0,0,89,0,0,252,0,0,0,100000.0,0,0,0.0,0,0.0,99,19,19012,19012011,0,0.0,0.0,2855BBE0-10DB-4DD2-8B79-382FFC52E4E2,Orissa,Ganjam,Digapahandi,FIRE,Barahmpur,5/3/1975
0,0,0,300,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,100,19,19027,19027018,0,0.0,0.0,97E26AB3-9949-4B46-9DEE-5F0F0369AE16,Orissa,Nayagarh,Odagaon,FIRE,Kural,7/3/1975
0,0,0,85,0,0,0,0,0,0,200000.0,0,0,0.0,0,0.0,101,19,19029,19029013,0,0.0,0.0,80171C1F-41BB-4170-BEB7-86B0A763DF05,Orissa,Rayagada,Kalyansingpur,FIRE,Kalyansinghpur Palama,10/3/1975
0,2,0,0,0,0,0,0,0,0,0.0,0,0,2000.0,0,0.0,102,19,19016,19016011,0,0.0,0.0,129EF3EB-98DC-4F8F-A6A7-8B71A2E3A4ED,Orissa,Bhadrak,Bhadrak,HAILSTORM,Bhadrak locality,14/3/1975
0,0,0,12,0,0,0,0,0,0,10000.0,0,0,0.0,0,0.0,103,19,19005,19005003,0,0.0,0.0,5F1820F6-5529-405F-B967-C5476B289D90,Orissa,Balasore,Basta,FIRE,Mathasahi,16/3/1975
0,0,0,90,0,0,150,0,0,0,70000.0,0,0,0.0,0,0.0,104,19,19012,19012019,0,0.0,0.0,C13605B9-7A5A-4F6F-8425-9AE8BD842F74,Orissa,Ganjam,Aska,FIRE,Arakhpur,9/3/1975
0,0,0,200,0,0,413,0,0,0,100000.0,0,0,0.0,0,0.0,105,19,19027,19027016,0,0.0,0.0,5AF288E9-2597-460C-A58B-EF08325FD095,Orissa,Nayagarh,Nayagarh,FIRE,Lembari,10/3/1975
0,0,0,500,0,0,1200,0,0,0,200000.0,0,0,0.0,0,0.0,106,19,19027,19027016,0,0.0,0.0,22F6D802-E9D0-4C36-A18E-EAD9D1F57B38,Orissa,Nayagarh,Nayagarh,FIRE,Sunthipal,10/3/1975
0,0,0,7,0,0,20,0,0,0,15000.0,0,0,0.0,0,0.0,107,19,19006,19006008,0,0.0,0.0,D567388C-1A58-4DCA-AAD9-2B1C21839454,Orissa,Cuttack,Mahanga,FIRE,Adasmahaspur,16/3/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,10000.0,0,0.0,108,19,19016,19016015,0,0.0,0.0,687586F1-839D-4E94-89D7-8ADA4BB84C74,Orissa,Bhadrak,Chandbali,COASTLINE,"Aredi,tentulidiha and baligaon",17/3/1975
0,1,0,64,0,0,0,0,0,0,0.0,0,0,0.0,8,0.0,109,19,19016,19016013,0,0.0,0.0,5440C783-765F-4D10-B187-783AAAC3C0D5,Orissa,Bhadrak,Basudevpur,FIRE,Adhua and Alabandh,1/4/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,110,19,19001,,0,0.0,0.0,49F19028-5A20-442A-8904-98360A76FA56,Orissa,Sambalpur,,DROUGHT,210 GPs,7/4/1975
0,0,0,300,0,0,390,0,0,0,300000.0,0,0,0.0,0,0.0,111,19,19024,19024013,0,0.0,0.0,3CD59829-9118-4937-A2F2-50CD04FBC56E,Orissa,Khurda,Jatni,FIRE,Jagannathpatana,7/4/1975
1,0,0,400,0,0,1000,0,0,0,40000.0,0,0,0.0,0,0.0,112,19,19027,19027016,0,0.0,0.0,8BC37CDE-F11F-4762-90FD-1BAFA38D2C03,Orissa,Nayagarh,Nayagarh,FIRE,Dimisar,9/4/1975
0,0,0,220,0,0,1320,0,0,0,200000.0,0,0,0.0,0,0.0,113,19,19016,19016013,0,0.0,0.0,FCA7F485-D401-429F-8981-9CDE1A425C65,Orissa,Bhadrak,Basudevpur,FIRE,Bachhada.,9/4/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,114,19,19004,19004018,0,0.0,0.0,7F81F8C7-9FD2-4897-AF76-CF9B813F88B9,Orissa,Mayurbhanj,Udala,FLOOD,Udala area,9/5/1975
6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,116,19,19012,19012004,0,0.0,0.0,A721713E-9DE8-4AA2-B479-9AA62EF47F40,Orissa,Ganjam,Kodala,EPIDEMIC,Ambadala,26/7/1975
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,117,19,19011,,0,0.0,0.0,A8BD35CD-16C3-461F-B529-2EBF4D57EF52,Orissa,Koraput,,EPIDEMIC,Jagadalapur munigarh,26/7/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,700.0,0,0.0,118,19,19021,19021027,0,0.0,0.0,CDCB4091-9EFD-4643-93FC-DFBF19122C2F,Orissa,Jajpur,Dharmasala,FLOOD,Nuakula,28/7/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,119,19,19021,19021033,0,0.0,0.0,3049B360-B506-406B-BE02-011EF0EFB535,Orissa,Jajpur,Bari,FLOOD,Allipur Rampur,22/7/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,120,19,19024,19024025,0,0.0,0.0,2073A11A-AF08-4200-965A-A2435D73A547,Orissa,Khurda,Bolgarh,DROUGHT,Boalagarh ,25/7/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,121,19,19021,19021027,0,0.0,0.0,4D376A91-64D0-4D48-B62F-222549775321,Orissa,Jajpur,Dharmasala,FLOOD,Thannal Kamanagar,25/7/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,122,19,19006,19006001,0,0.0,0.0,B83D9702-52D7-4F2E-9334-AB1C7E46ED22,Orissa,Cuttack,Cuttack Sadar,RAINS,Cuttack,28/7/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,123,19,19023,19023017,0,0.0,0.0,A7B46248-7074-4A26-942A-C52FD991EB18,Orissa,Kendrapara,Kendrapara,RAINS,,3/8/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,124,19,19021,19021032,0,0.0,0.0,3C318F02-3544-4638-9E0A-0C6464A39622,Orissa,Jajpur,Jajpur,DROUGHT,Kopand Nahaka Padampur,4/8/1975
6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,125,19,19029,19029023,0,0.0,0.0,26B68E26-6E45-4AC4-A844-0F3B7B30DF87,Orissa,Rayagada,Muniguda,EPIDEMIC,Muniguda area,4/8/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,126,19,19016,19016015,0,0.0,0.0,8A5ECF44-0A96-4ED8-9487-0D2EF9C87104,Orissa,Bhadrak,Chandbali,FLOOD,Teentulidhia Nalagunda,13/8/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,127,19,19016,19016014,0,0.0,0.0,3304B2EF-D892-4DAE-95AC-4746979D9317,Orissa,Bhadrak,Tihidi,FLOOD,Bilda Barasara Barua,13/8/1975
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,128,19,19021,19021031,0,0.0,0.0,96ACD908-C043-401A-A1EF-16ED59A60BE9,Orissa,Jajpur,Korai,FLOOD,,8/7/1970
0,0,0,0,0,0,0,0,0,0,4000000.0,0,0,0.0,0,0.0,129,19,19006,,0,0.0,0.0,3C5152A6-34F9-4AC4-90CB-2EE607A6CDDA,Orissa,Cuttack,,FLOOD,Ali,9/7/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,130,19,19021,19021026,0,0.0,0.0,0B66316A-9959-499F-BF3B-A886A8CADBDD,Orissa,Jajpur,Barchana,FLOOD,Arakhpur,9/7/1970
0,0,0,817,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,131,19,19009,,0,0.0,0.0,45987C2F-1876-457E-82A8-308A76E4580C,Orissa,Bolangir,,FLOOD,,10/7/1970
0,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,132,19,19014,19014011,0,0.0,0.0,D6BEB5A9-496E-4780-9C03-F8B8395BB38D,Orissa,Angul,Talcher,RAINS,Talcher,11/7/1970
0,11,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0.0,133,19,19010,,0,0.0,0.0,7C90D11E-A21F-47DB-80EF-F4EAE859F4F4,Orissa,Kalahandi,,FLOOD,,15/7/1970
5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,134,19,19006,19006007,0,0.0,0.0,4D3B0091-F72D-41D5-A312-AEAF657DB7AD,Orissa,Cuttack,Nischintakoili,EPIDEMIC,Kusupur,16/7/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,135,19,19021,19021033,0,0.0,0.0,2E8A8F2A-4B01-4E63-8F94-B4D3725129DD,Orissa,Jajpur,Bari,FLOOD,,31/7/1970
0,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,136,19,19005,19005010,0,0.0,0.0,AA727712-3BA0-494A-B969-1BA70188BC9E,Orissa,Balasore,Khaira,FLOOD,Kheria,18/8/1970
0,0,0,0,0,0,8000,0,0,0,0.0,0,0,0.0,0,0.0,137,19,19005,,0,0.0,0.0,FA65598A-F753-4A83-BB6F-2741494224AD,Orissa,Balasore,,COASTLINE,,21/8/1970
8,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,138,19,19004,19004018,0,0.0,0.0,1D497BEB-F189-4E1B-A79C-EFCA0B709FDD,Orissa,Mayurbhanj,Udala,BOAT CAPSIZE,Udala,25/8/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,139,19,19011,19011014,0,0.0,0.0,CF99231C-4927-45DB-A075-3322FF33F9DB,Orissa,Koraput,Jeypore,RAINS,,25/8/1970
20,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,140,19,19016,19016011,0,0.0,0.0,7A16EE8E-CD6B-4067-A049-812E8F7CFA11,Orissa,Bhadrak,Bhadrak,EPIDEMIC,Gujidarada,26/8/1970
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,141,19,19024,19024012,0,0.0,0.0,C5BCE5C5-0EBF-4644-AB03-CFDA1D2BF098,Orissa,Khurda,Bhubaneswar,ELECTRIC STORM,Khandagiri,25/8/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,142,19,19005,,0,0.0,0.0,9FB3BE18-D3A9-4A9E-9E20-E393C0B1BC9A,Orissa,Balasore,,COASTLINE,,25/8/1970
0,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,143,19,19006,19006001,0,0.0,0.0,5167CE85-2D5D-4359-BF96-EE0C584FD9F5,Orissa,Cuttack,Cuttack Sadar,RAINS,,25/8/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,144,19,19006,19006001,0,0.0,0.0,A4406899-469A-4A8C-8756-A856736BFA06,Orissa,Cuttack,Cuttack Sadar,RAINS,,25/8/1970
0,0,0,0,0,0,0,0,0,0,100000.0,0,0,0.0,0,0.0,145,19,19011,19011014,0,0.0,0.0,B8B82921-BC69-4C60-829D-99A5B7E306FA,Orissa,Koraput,Jeypore,RAINS,,28/8/1970
0,0,0,0,0,0,13,0,0,0,0.0,0,0,0.0,0,0.0,146,19,19005,,0,0.0,0.0,1223AC1A-C207-4D49-B2E3-15C42F076B48,Orissa,Balasore,,COASTLINE,,28/8/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,147,19,19023,19023019,0,0.0,0.0,5730DAFC-9BCB-4DE3-88EA-401F88FEEEBB,Orissa,Kendrapara,Marsaghai,FLOOD,,29/8/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,148,19,19006,19006040,0,0.0,0.0,D536C726-41B8-4DE0-8CA6-F39A35F262C2,Orissa,Cuttack,Banki,FLOOD,,29/8/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,149,19,19006,19006001,0,0.0,0.0,BE729E87-A44F-452E-80EF-CEC9E5786AFC,Orissa,Cuttack,Cuttack Sadar,RAINS,,1/9/1970
0,0,0,0,0,0,6000,0,0,0,0.0,0,0,0.0,0,0.0,150,19,19006,19006036,0,0.0,0.0,392AA6D6-3DED-40F9-A20F-BB57465652AA,Orissa,Cuttack,Athgarh,RAINS,,1/9/1970
2,0,0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0.0,151,19,19023,19023020,0,0.0,0.0,63628045-CBB3-4111-8770-8E437A811513,Orissa,Kendrapara,Mahakalpara,FLOOD,,2/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,152,19,19003,19003011,0,0.0,0.0,78DC52D4-27E3-48C4-992C-F19998613899,Orissa,Keonjhar,Champua,FLOOD,,2/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,153,19,19006,19006007,0,0.0,0.0,4C3E2510-8146-4C51-B433-2B625C313CCB,Orissa,Cuttack,Nischintakoili,FLOOD,Kusupur,2/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,154,19,19013,19013005,0,0.0,0.0,26910700-C107-4596-AE69-A9932B5278F8,Orissa,Puri,Kakatpur,COASTLINE,,2/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,155,19,19010,19010001,0,0.0,0.0,54DB8E9E-5BB3-48AF-AC39-4CBFC3C7453A,Orissa,Kalahandi,Bhawanipatna,RAINS,,3/9/1970
0,0,0,0,0,0,300,0,0,0,0.0,0,0,0.0,0,0.0,156,19,19013,,0,0.0,0.0,B7F9EF86-31D6-47EC-B14F-671ADB79AAEF,Orissa,Puri,,FLOOD,Daruthenga,3/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,157,19,19013,,0,0.0,0.0,41FB3AB8-6F73-49F1-9DD4-605EEF31F273,Orissa,Puri,,FLOOD,,3/9/1970
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,158,19,19006,19006036,0,0.0,0.0,5340CC48-BB83-462F-84DA-3970D31E83B8,Orissa,Cuttack,Athgarh,FLOOD,,4/9/1970
0,0,0,20,5,0,25,0,0,0,22000.0,0,0,0.0,0,0.0,159,19,19006,,0,0.0,0.0,E688D0B8-B34A-4100-A450-5E837BEC65B6,Orissa,Cuttack,,FIRE,Baiguina Sako,4/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,160,19,19006,,0,0.0,0.0,BECB8272-91A0-4A10-89C5-27BB72E31626,Orissa,Cuttack,,FLOOD,,4/9/1970
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,161,19,19006,19006036,0,0.0,0.0,58009E32-4CD5-4370-8050-FB0E257F7B50,Orissa,Cuttack,Athgarh,FLOOD,,4/9/1970
0,0,0,0,0,0,500,0,0,0,0.0,0,0,0.0,0,0.0,162,19,19021,19021035,0,0.0,0.0,E85CADCB-26D4-4141-8871-0E12A3EBA852,Orissa,Jajpur,Dasarathpur,FLOOD,Dasaraathapur,4/9/1970
4,0,0,0,0,34,0,0,0,0,0.0,0,0,0.0,0,0.0,163,19,19013,,0,0.0,0.0,0C1985ED-3FD1-46CA-8E29-19C2A2B4A758,Orissa,Puri,,BOAT CAPSIZE,Benapur ghat,6/9/1970
0,0,0,0,0,0,40000,0,0,0,0.0,0,0,0.0,0,0.0,164,19,19006,,0,0.0,0.0,BF6D2D7A-2E7A-4F2A-BAE2-9D9837662C04,Orissa,Cuttack,,FLOOD,Patkura,4/9/1970
0,0,0,0,0,0,40000,0,0,0,0.0,0,0,0.0,0,0.0,165,19,19023,19023019,0,0.0,0.0,FA7BC2F4-58C4-4347-9208-0D1E821D995C,Orissa,Kendrapara,Marsaghai,FLOOD,,4/9/1970
0,0,0,0,0,0,50000,0,0,0,0.0,0,0,0.0,0,0.0,166,19,19023,19023020,0,0.0,0.0,2BD3D62F-F413-4ED0-BB8E-168825448C0C,Orissa,Kendrapara,Mahakalpara,FLOOD,,4/9/1970
2,4,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,167,19,19026,19026014,0,0.0,0.0,AC313446-0486-4FCE-887D-45A27D42A306,Orissa,Nuapada,Nuapara,LANDSLIDE,Nuapada,6/9/1970
2,0,0,0,0,0,228000,0,0,0,0.0,0,0,0.0,0,0.0,168,19,19021,,0,0.0,0.0,3DD67AAE-85B5-411F-9A07-FD9D81FB6385,Orissa,Jajpur,,FLOOD,,6/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,169,19,19016,19016017,0,0.0,0.0,3CB46D7E-36DF-4A88-AFB7-B39895E778AA,Orissa,Bhadrak,Bhandaripokhri,FLOOD,,6/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,170,19,19020,19020015,0,0.0,0.0,6BA908A9-7044-41B3-9777-0C9DA9C91286,Orissa,Jagatsingpur,Kujang,FLOOD,Singhtal,8/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,171,19,19016,,0,0.0,0.0,743E59E2-D3C7-4B68-8CC3-7E11CA7284B1,Orissa,Bhadrak,,FLOOD,,6/9/1970
0,0,0,15,0,0,108,0,0,0,0.0,0,0,0.0,0,0.0,10006,19,19008,19008010,0,0.0,0.0,D070AD17-93F5-48F9-A8BE-3882A9B5B612,Orissa,Kandhamal,G.Udyagiri,FIRE,Tipari village.,21/1/1985
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,172,19,19013,19013006,0,0.0,0.0,1F484CD1-2895-4AC0-83E1-E9D05B024FF3,Orissa,Puri,Astarang,COASTLINE,,6/9/1970
0,0,0,8000,0,0,1246,0,0,0,0.0,0,0,0.0,0,0.0,173,19,19006,,0,0.0,0.0,50D12DC2-C8A7-4144-BF74-6AD019130404,Orissa,Cuttack,,FLOOD,,7/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,174,19,19013,19013010,0,0.0,0.0,935836BC-BE20-4688-997E-B26B1E26E1CD,Orissa,Puri,Kona,FLOOD,,7/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,175,19,19004,19004021,0,0.0,0.0,5E05DEF7-86D0-4654-AD4A-63A09B171BB3,Orissa,Mayurbhanj,Gopabandhunagar,FLOOD,Gopabandhunagar,7/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,176,19,19016,19016015,0,0.0,0.0,23199A37-0AFF-4C44-A13C-C42571A5D7D4,Orissa,Bhadrak,Chandbali,FLOOD,,8/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,177,19,19023,19023024,0,0.0,0.0,E4BD9CF1-DE5B-4583-AE83-3338FC26732C,Orissa,Kendrapara,Aul,FLOOD,,8/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,178,19,19001,,0,0.0,0.0,B045539A-B903-4EFF-9C1C-A43EC2227ACD,Orissa,Sambalpur,,FLOOD,,9/9/1970
0,0,0,0,0,0,88000,0,0,0,0.0,0,0,0.0,0,0.0,179,19,19021,19021033,0,0.0,0.0,ED77E632-8055-42AF-A89D-83C1DD4F87DA,Orissa,Jajpur,Bari,FLOOD,,8/9/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,180,19,19024,19024028,0,0.0,0.0,D550DAC9-FE83-4C9F-B9D9-F1C2A0D14683,Orissa,Khurda,Banpur,FLOOD,Khandapada,0/0/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,181,19,19006,19006005,0,0.0,0.0,AEA82466-9102-4768-8F95-638C3E406B42,Orissa,Cuttack,Tangi Chaudwar,FLOOD,Govindpur,8/9/1970
5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,182,19,19003,19003013,0,0.0,0.0,94DFF4EB-38E6-4929-B6D7-059590076DB3,Orissa,Keonjhar,Joda,LANDSLIDE,,22/9/1970
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,183,19,19027,,0,0.0,0.0,536C72F3-F5F5-495C-A7C7-E91A762C5C5D,Orissa,Nayagarh,,EPIDEMIC,,25/9/1970
11,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,184,19,19013,,0,0.0,0.0,F0F7A3BB-4F41-44EA-B2EA-D2D61840388B,Orissa,Puri,,EPIDEMIC,,28/9/1970
12,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,185,19,19006,,0,0.0,0.0,66422A5F-850D-46FD-81A4-5B47C1249A26,Orissa,Cuttack,,EPIDEMIC,,28/9/1970
11,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,186,19,19005,,0,0.0,0.0,7D56FD68-B751-461B-93CA-A6CF558E268D,Orissa,Balasore,,EPIDEMIC,,28/9/1970
6,0,0,0,0,0,30,0,0,0,0.0,0,0,0.0,0,0.0,187,19,19013,,0,0.0,0.0,21479057-6109-4F52-96F0-172FC77F2AD6,Orissa,Puri,,EPIDEMIC,Balugaon,28/9/1970
5,0,0,0,0,0,15,0,0,0,0.0,0,0,0.0,0,0.0,188,19,19016,,0,0.0,0.0,830E866C-7715-41A7-8AA3-C6FBCDB3A041,Orissa,Bhadrak,,EPIDEMIC,,28/9/1970
7,0,0,0,0,0,24,0,0,0,0.0,0,0,0.0,0,0.0,189,19,19016,19016014,0,0.0,0.0,68FE56C1-C7A3-4F22-81E9-AC5B45914FD2,Orissa,Bhadrak,Tihidi,EPIDEMIC,,28/9/1970
4,0,0,0,0,0,15,0,0,0,0.0,0,0,0.0,0,0.0,190,19,19016,19016017,0,0.0,0.0,03C97D33-1EF9-470C-A496-EA7B99325DB9,Orissa,Bhadrak,Bhandaripokhri,EPIDEMIC,,28/9/1970
15,0,0,0,0,0,43,0,0,0,0.0,0,0,0.0,0,0.0,191,19,19021,19021034,0,0.0,0.0,410422D5-9B9D-49B1-B080-B0414A631ECB,Orissa,Jajpur,Binjharpur,EPIDEMIC,,28/9/1970
5,0,0,0,0,0,5,0,0,0,0.0,0,0,0.0,0,0.0,192,19,19021,19021035,0,0.0,0.0,9F8D9D74-4AD5-4453-B1F0-BE78769B54E3,Orissa,Jajpur,Dasarathpur,EPIDEMIC,Dasrathapur,28/9/1970
0,0,0,100,0,0,35,0,0,0,60000.0,0,0,0.0,0,0.0,193,19,19006,19006005,0,0.0,0.0,275EB38B-8FBD-4FD1-ABC2-34A8C714F945,Orissa,Cuttack,Tangi Chaudwar,FIRE,Bloagarh,5/11/1970
11,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,195,19,19005,,0,0.0,0.0,B6A0444C-D389-437B-9174-3F064D97893E,Orissa,Balasore,,CYCLONE,,15/11/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,159,19,19006,,0,0.0,0.0,0CB96699-8359-49E7-B1B1-F118C114232F,Orissa,Cuttack,,RAINS,,15/11/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,160,19,19024,,0,0.0,0.0,83318A3F-E11F-419A-AD01-C361E28D6691,Orissa,Khurda,,FIRE,,19/11/1970
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,161,19,19020,19020015,0,0.0,0.0,6806A723-3E5A-4EFD-889A-ED4AC34239AE,Orissa,Jagatsingpur,Kujang,CYCLONE,Paradep,20/11/1970
0,0,0,16,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,162,19,19030,,0,0.0,0.0,66182556-F6AE-4C5B-B3F8-92F6FF1BCAF7,Orissa,Sonepur,,FIRE,,22/11/1970
0,0,0,240,0,0,0,0,0,0,100000.0,0,0,0.0,0,0.0,163,19,19012,19012016,0,0.0,0.0,7C10B3D0-DCD2-4D0B-9FB7-76B462993D2C,Orissa,Ganjam,Belaguntha,FIRE,Berhampur,24/11/1970
0,3,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,164,19,19012,19012018,0,0.0,0.0,20CAADC8-10BC-466F-A697-32A6B2DC8F57,Orissa,Ganjam,Buguda,FIRE,Sorada,29/11/1970
6,0,0,0,0,0,15,0,0,0,0.0,0,0,0.0,0,0.0,165,19,19016,19016015,0,0.0,0.0,60C0D021-8837-4665-B7CB-DCE15B06E056,Orissa,Bhadrak,Chandbali,EPIDEMIC,,29/11/1970
0,0,0,74,0,0,0,0,0,0,20000.0,0,0,0.0,0,0.0,166,19,19016,19016013,0,0.0,0.0,50305196-5EE6-4A8E-AE78-ABF70D6D703C,Orissa,Bhadrak,Basudevpur,FIRE,Bhoganpur village,29/11/1970
0,0,0,40,0,0,60,0,0,0,70000.0,0,0,0.0,0,0.0,167,19,19021,19021033,0,0.0,0.0,4E194B7C-97FD-4F3D-84C7-265D3923C4FC,Orissa,Jajpur,Bari,FIRE,,2/12/1970
