deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3343,1,108,,0,0,0,b759a5ea-0725-46e5-8a02-c1066dd7ef5c,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Henri Robust Street, Curepipe",26/3/1996
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3346,1,108,,0,0,0,e62bc214-b8de-46db-966a-b520077a1471,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Cr. Lempark,26/3/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3347,1,108,,0,0,0,d217c0cd-4941-4723-8913-b3cd02f9178f,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Cote Aslee, Curepipe",26/3/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3349,1,,,0,0,0,064f8192-972e-44f2-bd42-de9ec6c87db0,MAURITIUS,,,FLASH FLOODS,"La Caverne, Vacoas",26/3/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3350,1,108,,0,0,0,4d7cf82d-5859-46f1-84ba-ec459e964839,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Victoria Street, Quatre-Bornes",27/3/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3352,1,108,,0,0,0,b996086b-3c1a-4c30-b378-bf7ac024dc5f,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Vandermesh, Rose-Hill",19/4/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3353,1,103,10305,0,0,0,b0107601-fde9-48ef-ab2a-c64188f71a7b,MAURITIUS,Riviere du Rempart,Grand Baie,FLASH FLOODS,Grand-Baie,19/4/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3356,1,108,,0,0,0,f8dc62cb-426c-46a7-b286-8b1336fcdeef,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Beau-Bassin,30/4/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3357,1,105,,0,0,0,183bfcdc-dccb-4916-9009-c7df5b84b377,MAURITIUS,Grand Port,,FLASH FLOODS,Ville-Noir,21/5/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3358,1,105,10517,0,0,0,659c7300-b761-4446-a2c4-79a0a1cd190c,MAURITIUS,Grand Port,Rose Belle,FLASH FLOODS,Rose-Belle,22/5/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3359,1,105,10517,0,0,0,971d0d33-da5a-49cd-8c9f-5a7c5a5e5fcd,MAURITIUS,Grand Port,Rose Belle,FLASH FLOODS,Jawaharlal Nehru,24/5/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3360,1,108,,0,0,0,b1ee43c3-ae7f-4baf-bd2e-7755db808570,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Forest-Side,14/6/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3351,1,108,,0,0,0,02cd4e13-bd9c-44aa-9da4-9d2beffb0315,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"City Kennedy, Quatre-Bornes",27/3/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3361,1,106,,0,0,0,5e2fefac-7024-4e5c-9ca0-bded3b6a336f,MAURITIUS,Savanne,,FLASH FLOODS,Batimarais,21/7/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3362,1,107,10708,0,0,0,1eddd05d-6434-4741-88c8-1bf26cd1d229,MAURITIUS,Black River,Petite Rivière,FLASH FLOODS,Petite Riviere,8/8/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3363,1,108,,0,0,0,00cc4288-a331-4c79-ab3f-1d2dd36de3cf,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Roches-Brunes,12/8/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3364,1,106,10613,0,0,0,7671725e-b8bd-49e0-ade1-d06df80ba0b2,MAURITIUS,Savanne,Chamouny,FLASH FLOODS,Chamouny,25/8/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3365,1,108,,0,0,0,77996315-e10d-41d0-a7cd-1023fb5df14e,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Pavillon, Quatre-Bornes",27/8/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3366,1,102,,0,0,0,fbbb8c98-e234-4482-92d0-190b249be61b,MAURITIUS,Pamplemousses,,FLASH FLOODS,Pamplemousse,22/9/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3367,1,106,,0,0,0,6c15e6ed-ce42-44ba-b1a1-f5b9b6325130,MAURITIUS,Savanne,,FLASH FLOODS,Riambel,10/10/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3384,1,108,,0,0,0,421e723c-c0d8-43ca-b68c-bbc353480e88,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Palma,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3368,1,105,10521,0,0,0,8c5d4187-af3d-4db9-924c-ead88817637a,MAURITIUS,Grand Port,Beau Vallon,FLASH FLOODS,Beau-Vallon,17/10/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3367,1,102,10213,0,0,0,79b8a9fe-e421-46c2-9617-9f3f5a20d590,MAURITIUS,Pamplemousses,Terre Rouge,FLASH FLOODS,Terre-Rouge,26/10/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3368,1,102,10213,0,0,0,64768f76-8df9-400b-a2c8-c581365d9a6a,MAURITIUS,Pamplemousses,Terre Rouge,FLASH FLOODS,Terre-Rouge,25/10/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3369,1,107,,0,0,0,2fcf8b15-a4ef-479f-8471-0d526ff24326,MAURITIUS,Black River,,FLASH FLOODS,Coromandel,1/11/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3370,1,108,,0,0,0,f7062bf7-0a68-4574-8d1d-00e1ce19f205,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Sodnac,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3371,1,106,10605,0,0,0,c762ca0d-4d47-442a-a082-385066da7461,MAURITIUS,Savanne,Grand Bois,FLASH FLOODS,Grand-Bois,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3372,1,108,,0,0,0,8ef408f8-9345-4a1c-8ac1-cbcf6420547c,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Beau-Bassin,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3373,1,105,10517,0,0,0,bcfc4e8d-af12-407b-960d-3f9837e4d65a,MAURITIUS,Grand Port,Rose Belle,FLASH FLOODS,Rose belle,8/12/1993
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3374,1,108,,0,0,0,05476f87-c465-44ba-b0f9-6672b82703f5,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Quatre-Bornes,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3375,1,109,,0,0,0,ea9de64d-d8e2-4d10-bb51-7e23cfa9820a,MAURITIUS,Moka,,CYCLONES,La Dagotiere,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3376,1,105,10518,0,0,0,5eda0053-dcca-4632-bf31-435814aacdf0,MAURITIUS,Grand Port,St Hubert,FLASH FLOODS,Sainte-Hubert,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3377,1,108,,0,0,0,50fac341-ab63-4c3c-a774-4412bb6da004,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Curepipe,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3378,1,102,10213,0,0,0,e99469a5-ec7a-478f-8109-2c43ab50fb7f,MAURITIUS,Pamplemousses,Terre Rouge,FLASH FLOODS,Terre-Rouge,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3379,1,105,10517,0,0,0,24507170-2880-4097-bf01-779f90e64093,MAURITIUS,Grand Port,Rose Belle,FLASH FLOODS,Rose-Belle,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3380,1,108,,0,0,0,b4002eb0-998a-4e23-b904-74fd34e931d2,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Forest-Side, Curepipe",8/12/1996
0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3381,1,108,,0,0,0,dd3336a0-4a23-49e0-813a-e8c5b089bd18,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Pope Henessy, Quatre-Bornes",8/12/1996
0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,3382,1,108,,0,0,0,c5eb235e-e497-4137-9036-048bb196ef2d,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Cite Joacium, Curepipe",8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3383,1,106,,0,0,0,f2b23be0-e9e1-46f7-80e9-f8efd5b3d3b5,MAURITIUS,Savanne,,FLASH FLOODS,Cite Tyack,8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3385,1,108,,0,0,0,85f3434e-856e-4125-8ad8-ed8309af1e6d,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"St Patrick, Rose-Hill",8/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3386,1,105,,0,0,0,bb303f53-210a-4b23-a160-78ad0e0190e0,MAURITIUS,Grand Port,,FLASH FLOODS,Riviere du Poste,8/12/1996
0,0,0,0,20,0,200,0,0,0,0,0,0,0,0,0,3387,1,103,,0,0,0,cb121ca4-a817-4af5-9f9d-7b5761645ce5,MAURITIUS,Riviere du Rempart,,TORRANTIAL RAINS,Gokhoola,17/2/2013
0,0,0,0,40,0,500,0,0,0,0,0,0,0,0,0,3388,1,103,10313,0,0,0,5d2c866b-cb20-4192-814f-157ef9f29a0e,MAURITIUS,Riviere du Rempart,Amaury,TORRANTIAL RAINS,Amaury,17/2/2013
0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,3389,1,108,,0,0,0,0e3ec32c-58ae-4712-ad6f-918c94000230,MAURITIUS,Plaines Wilhems,,FIRE HAZARDS,"City Centre, Rose-Hill",21/9/2000
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3390,1,108,,0,0,0,19527d18-2676-4624-a0bc-d2b554192e98,MAURITIUS,Plaines Wilhems,,FIRE HAZARDS,Beau-Bassin,20/12/2000
0,0,0,0,12,0,200,0,0,0,0,0,0,0,0,0,3391,1,108,,0,0,0,ff53af03-2893-41ca-8c87-2f150ad96e85,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Rose-Hill-Quatre-bornes,26/12/2000
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3392,1,101,,0,0,0,0cd8c09f-aed6-49d1-a2ba-504f130e67c5,MAURITIUS,Port Louis,,FIRE HAZARDS,,2/1/1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3393,1,106,10614,0,0,0,dd095aaa-b684-4d03-90a9-7d4d867c8b8b,MAURITIUS,Savanne,St. Aubin,EXPLOSIONS,Union St. Aubin S.E sugar state,13/1/1975
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3394,1,,,0,0,0,3263b4db-3630-4530-965b-2d9bfa7e228d,MAURITIUS,,,BOAT CAPSIZED,Between Mauritius and Rodrigues,28/1/1975
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3395,1,107,10706,0,0,0,461dbfbe-6141-4224-acd4-8fbb704cb230,MAURITIUS,Black River,Grande Rivière Noire,BOAT CAPSIZED,"at sea, Riviere Noire",12/6/1977
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3396,1,102,,0,0,0,b1d95be8-000b-4db1-bf07-22847f2a10c4,MAURITIUS,Pamplemousses,,ROAD ACCIDENTS,Trou-aux-Biches,10/7/1977
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397,1,109,,0,0,0,00509bfc-1a75-4271-832d-6c01101c22c0,MAURITIUS,Moka,,ROAD ACCIDENTS,"Motorway, Pont Colleville Deverel",5/8/1977
4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3398,1,108,,0,0,0,d0425ddd-0d8c-4f46-aa4b-96064a34d1c8,MAURITIUS,Plaines Wilhems,,EXPLOSIONS,Phoenix,8/9/1977
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,1,103,10311,0,0,0,10ba24db-8457-42ea-9150-8700b041c79e,MAURITIUS,Riviere du Rempart,Roches Noires,BOAT CAPSIZED,"at sea, Roche-Noires",4/12/1977
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401,1,107,10705,0,0,0,54d393e0-744b-4c8f-9939-5707acde1428,MAURITIUS,Black River,Flic en Flac,ROAD ACCIDENTS,Flic-en-Flac,12/6/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3402,1,105,10517,0,0,0,84a5bd52-f8f5-44d8-ad89-e54a5bc59ee4,MAURITIUS,Grand Port,Rose Belle,ROAD ACCIDENTS,Rose-Belle,5/6/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403,1,108,,0,0,0,46c352ac-a39f-4c41-9cbc-09736beef2d8,MAURITIUS,Plaines Wilhems,,CYCLONES,Eau-Coulee,14/6/1975
0,0,0,0,0,0,0,0,0,0,80000,0,0,0,0,0,3404,1,108,,0,0,0,50202135-f3d4-46d3-8130-55034c1ddc26,MAURITIUS,Plaines Wilhems,,FIRE HAZARDS,"Royal Road, Curepipe",23/6/1975
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3405,1,104,10417,0,0,0,76d7adf7-43df-4c6e-b653-9304941b144e,MAURITIUS,Flacq,St Julien d'Hotman,ROAD ACCIDENTS,,8/7/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3406,1,108,,0,0,0,6ad2aefc-0f11-48ad-ade5-0d1fa236dcca,MAURITIUS,Plaines Wilhems,,ROAD ACCIDENTS,Floreal,14/7/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407,1,104,,0,0,0,b1b42760-2426-4e73-91b5-6f5970659c0d,MAURITIUS,Flacq,,ROAD ACCIDENTS,Bonne-Mere,17/7/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408,1,109,10911,0,0,0,c8529055-4825-4f8b-a8cb-6e05f84ed7ee,MAURITIUS,Moka,Quartier Militaire,ROAD ACCIDENTS,Providence,17/7/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409,1,102,10205,0,0,0,86e16b81-3e70-416f-8744-3a5a76ac943c,MAURITIUS,Pamplemousses,D'Epinay,ROAD ACCIDENTS,d'Epinay,4/8/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410,1,108,,0,0,0,026dbdd7-90f4-40a2-974b-d559104e4e99,MAURITIUS,Plaines Wilhems,,ROAD ACCIDENTS,Vacoas,4/8/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3411,1,104,10421,0,0,0,96a6e35c-51ff-4034-87d5-8b72d33cd001,MAURITIUS,Flacq,Lalmatie,ROAD ACCIDENTS,Royal Road,23/8/1975
0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,3412,1,101,,0,0,0,360ea27f-b200-4569-9c03-4fe59758bcaa,MAURITIUS,Port Louis,,FIRE HAZARDS,Camp Yoloff,8/9/1975
1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3413,1,101,,0,0,0,04e09026-ebfb-49e4-aae4-9d4c58ba0011,MAURITIUS,Port Louis,,EXPLOSIONS,Harel Mallac building,10/9/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414,1,105,10517,0,0,0,de5992f8-9c40-4b59-8eac-ac779fda443f,MAURITIUS,Grand Port,Rose Belle,ROAD ACCIDENTS,Rose-Belle,30/12/1975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3415,1,104,10401,0,0,0,b5335c8e-619d-4ca0-9a23-f245777c79f5,MAURITIUS,Flacq,Bel Air Riv. Sèche,ROAD ACCIDENTS,Olivia,31/12/1999
1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3416,1,108,,0,0,0,8ca06f45-f01d-4cad-9615-fd507d9d06f7,MAURITIUS,Plaines Wilhems,,EXPLOSIONS,Quatres Bornes,2/1/1980
2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430,1,108,,0,0,0,940df863-6b70-4117-b695-08b7625c0d09,MAURITIUS,Plaines Wilhems,,ROAD ACCIDENTS,"16eme Milles, Forest Side",29/10/1980
0,0,0,0,5,0,60,0,0,0,0,0,0,0,0,0,3417,1,107,10708,0,0,0,b35aa9c7-8b20-41e2-9c7a-b215f657f373,MAURITIUS,Black River,Petite Rivière,TORRANTIAL RAINS,Cité Richelieu,20/1/1980
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3418,1,104,,0,0,0,7f46e8f6-00c6-4580-bcde-5bd8ed056294,MAURITIUS,Flacq,,ROAD ACCIDENTS,Flacq,20/1/1980
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,3419,1,108,,0,0,0,581bc583-2641-4bad-92dd-4342b7880260,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,"Diolle, Vacoas",21/1/1980
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3420,1,102,10212,0,0,0,26a5cc67-24a7-4d9b-8216-a2eb538ca165,MAURITIUS,Pamplemousses,Pointe aux Piments,TORRANTIAL RAINS,Pointe aux Piments,22/1/1980
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421,1,108,,0,0,0,d1aca58a-05b6-40cb-ade3-05cdaba88231,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Eau Coulée,27/1/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3422,1,107,,0,0,0,3579989d-2a41-4c9d-8acb-af8f0fb2e8b6,MAURITIUS,Black River,,TORRANTIAL RAINS,La Ferme Reservoir,27/1/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,1,106,10605,0,0,0,e201c285-eb5e-4c91-ac34-e940bbf7db09,MAURITIUS,Savanne,Grand Bois,TORRANTIAL RAINS,Grand Bois ,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3423,1,101,,0,0,0,b763342b-0fcb-45dc-a4e8-64d2677efbad,MAURITIUS,Port Louis,,TORRANTIAL RAINS,Port Louis City,22/1/1980
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3424,1,106,10608,0,0,0,d8526169-8c76-41a5-b0c7-9891ccc2da55,MAURITIUS,Savanne,Souillac,ROAD ACCIDENTS,Souillac,1/2/1980
0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,3425,1,101,,0,0,0,982d07cc-89ec-41ce-9892-7e6e18411fc8,MAURITIUS,Port Louis,,FIRE HAZARDS,Port Louis,12/3/1980
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3426,1,101,,0,0,0,3665c287-c25c-4204-9c96-0d7904161a0e,MAURITIUS,Port Louis,,ROAD ACCIDENTS,Grand River North West,18/5/1980
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3427,1,108,,0,0,0,188235cd-1528-4860-ada3-8316f3263a0d,MAURITIUS,Plaines Wilhems,,ROAD ACCIDENTS,Midlands,10/8/1980
0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,3428,1,101,,0,0,0,e6941b95-cb5a-47b9-9c65-92170bdd2e70,MAURITIUS,Port Louis,,FIRE HAZARDS,"Albion Dock, Port Area",11/12/1980
1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3429,1,102,10209,0,0,0,9f4c55f3-f8b9-421e-8b96-9827edae117b,MAURITIUS,Pamplemousses,Pamplemousses,ROAD ACCIDENTS,Pamplemoussess,24/10/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431,1,,,0,0,0,afff57c2-bad5-4580-bcc3-3dbde9be2486,MAURITIUS,,,FIRE HAZARDS,"At Sea, Flat Island",6/11/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432,1,101,,0,0,0,867b1f42-8519-4d7b-bea3-add78fab2d4f,MAURITIUS,Port Louis,,FIRE HAZARDS,DWC Headquarters,16/12/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3433,1,108,,0,0,0,48431cdc-421a-42f5-9f4a-2ed9a676f950,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Rose Hill,8/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3434,1,102,,0,0,0,59b676cd-9f79-4e42-b877-f383e70dcaf0,MAURITIUS,Pamplemousses,,TORRANTIAL RAINS,Terre Rouge,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3434,1,108,,0,0,0,369017e6-d2e5-48cd-9225-3e1dc9947dbd,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Vacoas,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3436,1,108,,0,0,0,38576d51-cc4f-4612-9ec3-e975ac4e1ca0,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Mahanttan Curepipe,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437,1,104,10413,0,0,0,1a2c621b-73af-488a-b20b-a161d7cc0322,MAURITIUS,Flacq,Poste de Flacq,TORRANTIAL RAINS,Poste de Flacq,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3438,1,103,10305,0,0,0,d8d63e87-afc8-499c-afc7-331c030aa581,MAURITIUS,Riviere du Rempart,Grand Baie,TORRANTIAL RAINS,Grand Baie,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3440,1,108,,0,0,0,4a5ef4b8-86c9-48b2-bb3c-1f82a53b740e,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Nouvelle france,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3441,1,108,,0,0,0,4c55ceed-b17f-40de-8a2f-91313cc60c15,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Castel,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3442,1,103,10305,0,0,0,07a277bf-d1d9-413f-a28f-d1aec0a89d2e,MAURITIUS,Riviere du Rempart,Grand Baie,TORRANTIAL RAINS,Grand Baie,9/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3443,1,103,10305,0,0,0,aebac582-f373-4b4c-9c4d-f66b1ebc6696,MAURITIUS,Riviere du Rempart,Grand Baie,TORRANTIAL RAINS,Grand Baie,10/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444,1,102,10216,0,0,0,1b1d0e92-a4ae-4710-ae79-9ee7b5c2ecdf,MAURITIUS,Pamplemousses,Baie du Tombeau,TORRANTIAL RAINS,Baie du Tombeau,10/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445,1,102,10212,0,0,0,d4353882-2fcb-4c25-a1c3-e46e246d45dd,MAURITIUS,Pamplemousses,Pointe aux Piments,TORRANTIAL RAINS,Pointe aux Piments,11/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3446,1,103,10306,0,0,0,54b60bd1-ecec-46c6-87e4-aec57adf8f85,MAURITIUS,Riviere du Rempart,Grand Gaube,TORRANTIAL RAINS,Grand Gaube,22/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447,1,101,,0,0,0,f610e51d-a007-4358-9e9a-c1acd32e2ca6,MAURITIUS,Port Louis,,TORRANTIAL RAINS,Port Louis,9/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3448,1,108,,0,0,0,8a2f9a68-2c11-422f-8626-2a1edc70b358,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Floeral,9/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3449,1,108,,0,0,0,d4bc44b2-2251-418b-903b-4b30fe007dbe,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,La Marie,10/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450,1,103,10304,0,0,0,7e8493c2-89bc-4c82-862a-fa4b296da25e,MAURITIUS,Riviere du Rempart,Goodlands,TORRANTIAL RAINS,Goodlands,13/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451,1,106,,0,0,0,3e74e0cd-9e3a-445e-9bea-d426334190c5,MAURITIUS,Savanne,,TORRANTIAL RAINS,Batimarais,17/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3452,1,103,10305,0,0,0,318d8f58-7645-4f72-b31d-131a63628758,MAURITIUS,Riviere du Rempart,Grand Baie,TORRANTIAL RAINS,Grand baie,21/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3453,1,105,10517,0,0,0,59b1d5b2-f96a-4172-bcf4-bb0f66a58cca,MAURITIUS,Grand Port,Rose Belle,TORRANTIAL RAINS,Rose Belle,21/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3454,1,106,,0,0,0,1fb9f955-068b-40d1-a482-dbc9f5e308d1,MAURITIUS,Savanne,,TORRANTIAL RAINS,Batimarais,23/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455,1,108,,0,0,0,196347f4-28ac-4fd8-a124-74d591057efc,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Sodnac,27/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,1,106,10609,0,0,0,1ed8730d-df86-4564-9718-1946c5ef54b7,MAURITIUS,Savanne,Surinam,TORRANTIAL RAINS,Surinam,6/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3457,1,106,,0,0,0,f59ccdc7-1061-44dc-a5a4-76cef809ff37,MAURITIUS,Savanne,,TORRANTIAL RAINS,Grand Bassin,7/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,1,106,10612,0,0,0,d49e1f1e-18d8-4d6d-95b3-ed9b011d809b,MAURITIUS,Savanne,Britannia,TORRANTIAL RAINS,Britannia Govt. School,26/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3461,1,107,,0,0,0,7d3b59e2-f2ea-4801-b85e-bedaf68c101a,MAURITIUS,Black River,,TORRANTIAL RAINS,Black River,26/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3462,1,106,,0,0,0,7f51d95e-1018-43c9-93ab-0f93daabb0a9,MAURITIUS,Savanne,,TORRANTIAL RAINS,Tyack,26/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3463,1,106,10608,0,0,0,0d768073-8ebd-41dd-b978-b4fe33bc870e,MAURITIUS,Savanne,Souillac,TORRANTIAL RAINS,Souillac ,26/2/1997
