deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,1411,0,0,0,0,0,0,0,0,0,254,KNA,KNA02,KNA0204,0,0.0,0.0,64ce38e7-331a-45ae-b811-cc3922e600ac,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,FLOOD,,26/8/1995
0,0,0,0,0,0,1613,0,0,0,0,0,0,0,0,0,255,KNA,KNA02,KNA0205,0,0.0,0.0,2d346fdd-3243-4bc5-9617-ab1a1675d821,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,FLOOD,,26/8/1995
0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,256,KNA,KNA01,,0,0.0,0.0,c5189abd-d96d-4807-a515-479b1eafa5a6,Saint Kitts and Nevis,SAINT KITTS,,BIOLOGICAL,,1/1/2013
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,257,KNA,KNA01,KNA0101,0,0.0,0.0,c49adab8-c3df-4351-8c76-400b282819c7,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,RAINS,,17/9/2000
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,258,KNA,KNA01,KNA0102,0,0.0,0.0,eeb16389-c528-4f96-9740-8f1658f50a63,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,RAINS,,17/9/2000
0,0,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,307,KNA,KNA01,KNA0109,0,0.0,0.0,f77089b6-192f-4707-bdea-979a6ff21fe2,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,RAINS,,20/9/1983
0,0,0,0,0,0,2295,0,0,0,0,0,0,0,0,0,308,KNA,KNA02,KNA0201,0,0.0,0.0,f0013ca8-a40d-4e8e-9fd7-c0d27db1b53c,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,RAINS,,20/9/1983
0,0,0,0,0,0,1691,0,0,0,0,0,0,0,0,0,309,KNA,KNA02,KNA0202,0,0.0,0.0,90f6c336-5fe7-4f48-bcae-19b955b11b3e,Saint Kitts and Nevis,NEVIS,Saint James Windward,RAINS,,20/9/1983
0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,310,KNA,KNA02,KNA0203,0,0.0,0.0,89cf6711-0f9d-4eb3-b75e-ae16d569d281,Saint Kitts and Nevis,NEVIS,Saint John Figtree,RAINS,,20/9/1983
0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,311,KNA,KNA02,KNA0204,0,0.0,0.0,733653d9-e6b6-45ab-9840-37dc92159239,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,RAINS,,20/9/1983
0,0,0,0,0,0,1975,0,0,0,0,0,0,0,0,0,312,KNA,KNA02,KNA0205,0,0.0,0.0,350f6e10-b10f-4a45-b07d-49088bbf17c1,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,RAINS,,20/9/1983
0,0,0,0,0,0,1664,0,0,0,0,0,0,0,0,0,313,KNA,KNA01,KNA0101,0,0.0,0.0,b55f4122-e34b-4baa-9c56-e5700df362e9,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,RAINS,,14/8/1993
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,526,KNA,KNA02,KNA0203,0,0.0,0.0,a90587a3-476c-4a21-9f0a-264cb15941d0,Saint Kitts and Nevis,NEVIS,Saint John Figtree,DROUGHT,,1/1/2008
0,0,0,0,0,0,3077,0,0,0,0,0,0,0,0,0,314,KNA,KNA01,KNA0102,0,0.0,0.0,e99142c1-b6b0-4383-bd98-d53fd733f46e,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,RAINS,,14/8/1993
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,539,KNA,KNA02,KNA0203,0,0.0,0.0,2c7b04f8-4d50-4410-94ff-af98773e8344,Saint Kitts and Nevis,NEVIS,Saint John Figtree,DROUGHT,,1/1/2010
0,0,0,0,0,0,1493,0,0,0,0,0,0,0,0,0,324,KNA,KNA02,KNA0202,0,0.0,0.0,f67e3b28-8d25-4146-8ce8-e385252b527f,Saint Kitts and Nevis,NEVIS,Saint James Windward,RAINS,,14/8/1993
0,0,0,0,0,0,2191,0,0,0,0,0,0,0,0,0,325,KNA,KNA02,KNA0203,0,0.0,0.0,2efea240-d779-4cd9-8367-2392f8453243,Saint Kitts and Nevis,NEVIS,Saint John Figtree,RAINS,,14/8/1993
0,0,0,0,0,0,1411,0,0,0,0,0,0,0,0,0,326,KNA,KNA02,KNA0204,0,0.0,0.0,043911ea-fe13-46d5-8020-6c4ff02ee1d0,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,RAINS,,14/8/1993
0,0,0,0,0,0,1613,0,0,0,0,0,0,0,0,0,327,KNA,KNA02,KNA0205,0,0.0,0.0,c963a16e-54aa-41e4-b44c-9b58d6570455,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,RAINS,,14/8/1993
1,0,0,0,0,0,12605,0,0,0,0,0,0,0,0,0,329,KNA,KNA01,KNA0103,0,0.0,0.0,57b76f73-b377-4da1-8f8a-e2677073dca0,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FLOOD,Basseterre,28/11/1998
0,0,0,0,0,0,14283,0,0,0,0,0,0,0,0,0,330,KNA,KNA01,KNA0103,0,0.0,0.0,52e56270-d22b-4d73-a04b-0382bbeddd7e,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,HURRICANE,,17/9/1989
0,0,0,0,0,0,12605,0,0,0,0,0,0,0,0,0,562,KNA,KNA01,KNA0103,0,0.0,0.0,ad7c02db-8ed3-47b9-a9c8-b459ec250820,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,HURRICANE,,20/9/1998
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,335,KNA,KNA01,KNA0103,0,0.0,0.0,c792dd5e-8bd2-43e2-acbe-4ee3745107c0,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,HURRICANE,,20/9/1998
0,0,0,0,0,0,2086,0,0,0,0,0,0,0,0,0,336,KNA,KNA02,KNA0201,0,0.0,0.0,f09a2f62-d303-4c5c-ac85-921a5325cb40,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,HURRICANE,,20/9/1998
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,339,KNA,KNA01,KNA0101,0,0.0,0.0,910f5811-8ac8-4abd-977a-794e7a0ce7cc,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,RAINS,,3/8/2012
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,340,KNA,KNA01,KNA0101,0,0.0,0.0,b612a423-a426-444e-a996-c26631339617,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,RAINS,,3/8/2012
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,341,KNA,KNA01,KNA0102,0,0.0,0.0,c8e2f57f-8e82-4b92-9128-aea7b0ff2c34,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,RAINS,,3/8/2012
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,342,KNA,KNA01,KNA0103,0,0.0,0.0,e038e484-cbe5-450b-9718-e6686008c973,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,RAINS,,3/8/2012
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,343,KNA,KNA01,KNA0104,0,0.0,0.0,f7fcbeac-6b5f-4c2a-9fe1-5cfdb0666e55,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,RAINS,,3/8/2012
0,0,0,0,0,0,3429,0,0,0,0,0,0,0,0,0,344,KNA,KNA01,KNA0105,0,0.0,0.0,46ce6e71-6ebc-4a6b-9992-b24eb724970e,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,RAINS,,3/8/2012
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,345,KNA,KNA01,KNA0106,0,0.0,0.0,08cda97a-bd91-4a98-b9df-20e6994cb885,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,RAINS,,3/8/2012
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,346,KNA,KNA01,KNA0107,0,0.0,0.0,18fc7405-1608-4d52-9d25-dabe297d6d2b,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,RAINS,,3/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,KNA,KNA01,KNA0108,0,0.0,0.0,3c849264-dfad-42ba-b058-7aa4efa0ea12,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,RAINS,,3/8/2012
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,348,KNA,KNA01,KNA0109,0,0.0,0.0,069df8f4-be3d-4710-8da9-46de4de261ef,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,RAINS,,3/8/2012
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,349,KNA,KNA02,KNA0201,0,0.0,0.0,8928d3cb-5759-4e2c-b254-6417c53ee9dd,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,RAINS,,3/8/2012
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,351,KNA,KNA02,KNA0202,0,0.0,0.0,9f6f27fb-5187-431b-a1e7-122041a6bd86,Saint Kitts and Nevis,NEVIS,Saint James Windward,RAINS,,3/8/2012
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,352,KNA,KNA02,KNA0203,0,0.0,0.0,fd78ce16-76ea-43f5-b121-70f3c8622459,Saint Kitts and Nevis,NEVIS,Saint John Figtree,RAINS,,3/8/2012
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,354,KNA,KNA02,KNA0204,0,0.0,0.0,5572c1d1-9d2a-49ca-93c3-6546b3c100dd,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,RAINS,,3/8/2012
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,356,KNA,KNA02,KNA0205,0,0.0,0.0,5ab04113-b260-4282-813a-47abb2bb4528,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,RAINS,,3/8/2012
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,357,KNA,KNA02,KNA0205,0,0.0,0.0,eca4a016-2d72-42d2-97c2-f6807a8ce0a6,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,RAINS,,3/8/2012
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,358,KNA,KNA01,KNA0101,0,0.0,0.0,0c3efe92-f559-422f-a59e-4b054c21c351,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,DROUGHT,,1/1/2010
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,544,KNA,KNA02,KNA0204,0,0.0,0.0,e60dee85-0874-486e-818d-9a97df73f868,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,DROUGHT,,1/1/2006
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,368,KNA,KNA01,KNA0109,0,0.0,0.0,8fd5dc94-dcda-4044-85d5-4a76e9f8e536,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,WINDSTORM,,22/8/2012
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,371,KNA,KNA02,KNA0201,0,0.0,0.0,b2607e79-268a-4257-bfcc-583bbaa54065,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,WINDSTORM,,22/8/2012
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,373,KNA,KNA02,KNA0202,0,0.0,0.0,d3df03b5-2613-4499-8da7-de784ecbf4a4,Saint Kitts and Nevis,NEVIS,Saint James Windward,WINDSTORM,,22/8/2012
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,374,KNA,KNA02,KNA0203,0,0.0,0.0,343fde69-41b0-4179-a7ee-992f83b7cedb,Saint Kitts and Nevis,NEVIS,Saint John Figtree,WINDSTORM,,22/8/2012
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,540,KNA,KNA02,KNA0204,0,0.0,0.0,f12d1087-1f66-40f8-a268-27e5a9c91db9,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,DROUGHT,,1/1/2010
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,375,KNA,KNA02,KNA0204,0,0.0,0.0,7f1e053c-a7e7-41f9-822e-2e2bff11b6cb,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,WINDSTORM,,22/8/2012
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,376,KNA,KNA02,KNA0205,0,0.0,0.0,94aa1164-5b3f-4d7e-96cc-d577c3c13bf1,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,WINDSTORM,,22/8/2012
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,379,KNA,KNA01,KNA0101,0,0.0,0.0,28a51aaa-2c82-4985-9ad6-7d071163b100,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,RAINS,,12/10/2012
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,380,KNA,KNA01,KNA0102,0,0.0,0.0,336fe192-b2a0-41ec-a360-3d2c3fa96976,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,RAINS,,12/10/2012
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,381,KNA,KNA01,KNA0103,0,0.0,0.0,30cb7525-fa20-434c-9713-d975c6d60a7b,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,RAINS,,12/10/2012
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,382,KNA,KNA01,KNA0104,0,0.0,0.0,b82997ea-f1ca-41de-b588-5f2cf80767e0,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,RAINS,,12/10/2012
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,383,KNA,KNA01,KNA0105,0,0.0,0.0,ab48f961-cc86-45e0-a6b1-22821ac63413,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,RAINS,,12/10/2012
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,384,KNA,KNA01,KNA0105,0,0.0,0.0,56ef50ce-cd38-489d-9bbf-b0e24e130f82,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,RAINS,,12/10/2012
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,385,KNA,KNA01,KNA0106,0,0.0,0.0,0c0cb5b7-d7d6-4df1-a7e3-fd4161fcd9c9,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,RAINS,,12/10/2012
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,386,KNA,KNA01,KNA0107,0,0.0,0.0,8abbf3cc-d6ed-4a71-876a-4ca452d3d671,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,RAINS,,12/10/2012
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,387,KNA,KNA01,KNA0108,0,0.0,0.0,58fa1c5b-6c8b-4898-bd5a-291621d79403,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,RAINS,,12/10/2012
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,388,KNA,KNA01,KNA0109,0,0.0,0.0,e0aa82d8-3a81-4461-978a-4627ecbb3e42,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,RAINS,,12/10/2012
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,389,KNA,KNA02,KNA0201,0,0.0,0.0,706b746f-abe6-4dd7-96aa-908004b6161b,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,RAINS,,12/10/2012
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,390,KNA,KNA02,KNA0202,0,0.0,0.0,3fd61111-403c-4c5b-93d1-ea0e7cb21d6c,Saint Kitts and Nevis,NEVIS,Saint James Windward,RAINS,,12/10/2012
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,391,KNA,KNA02,KNA0203,0,0.0,0.0,b7f69591-064d-43f9-86c9-2a316d5e51bb,Saint Kitts and Nevis,NEVIS,Saint John Figtree,RAINS,,12/10/2012
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,392,KNA,KNA02,KNA0204,0,0.0,0.0,e9d6fc81-41e1-4d59-bf3f-17a373b84892,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,RAINS,,12/10/2012
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,393,KNA,KNA02,KNA0205,0,0.0,0.0,d45bc5b7-e1c0-4aa2-bcdc-e1ac60a5777e,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,RAINS,,12/10/2012
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,396,KNA,KNA01,KNA0101,0,0.0,0.0,418452c1-f4c7-4138-9685-00ffab8fdba0,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,WINDSTORM,,2/8/2011
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,398,KNA,KNA01,KNA0102,0,0.0,0.0,232417a7-ebcf-4522-b839-85d6f30345e8,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,WINDSTORM,,2/8/2011
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,399,KNA,KNA01,KNA0103,0,0.0,0.0,d15a4ee0-086e-419c-ad6c-cd45f327b6ad,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,WINDSTORM,,2/8/2011
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,400,KNA,KNA01,KNA0104,0,0.0,0.0,fd07d451-7aca-4c77-be14-ee9cc6b21687,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,WINDSTORM,,2/8/2011
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,401,KNA,KNA01,KNA0105,0,0.0,0.0,e67352e7-12b9-4af5-a78a-e41f5c5ac79a,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,WINDSTORM,,2/8/2011
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,360,KNA,KNA01,KNA0101,0,0.0,0.0,6830a2ba-abdd-4c4e-a0e7-cb87a1976649,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,WINDSTORM,,22/8/2012
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,361,KNA,KNA01,KNA0102,0,0.0,0.0,c1ead390-770f-4f19-a3c1-16621144dcd0,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,WINDSTORM,,22/8/2012
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,362,KNA,KNA01,KNA0103,0,0.0,0.0,44efddc9-b6f2-4bf2-8794-c71a0de0328a,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,WINDSTORM,,22/8/2012
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,363,KNA,KNA01,KNA0104,0,0.0,0.0,8b6e5352-706e-4c03-96b9-de082fd4f680,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,WINDSTORM,,22/8/2012
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,364,KNA,KNA01,KNA0105,0,0.0,0.0,99916de1-72e8-4e6a-9dc7-d76334d1d9e6,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,WINDSTORM,,22/8/2012
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,365,KNA,KNA01,KNA0106,0,0.0,0.0,149d5dcb-c303-4fc6-9b29-69ba41dce2d5,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,WINDSTORM,,22/8/2012
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,366,KNA,KNA01,KNA0107,0,0.0,0.0,cd27ef56-ce64-4f90-8dce-ee0bd0acbb75,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,WINDSTORM,,22/8/2012
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,367,KNA,KNA01,KNA0108,0,0.0,0.0,5502029e-7cc4-439f-a162-339c9f410e4e,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,WINDSTORM,,22/8/2012
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,451,KNA,KNA01,KNA0105,0,0.0,0.0,30cc136f-79ce-45af-b300-fd9ae27d971d,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,WINDSTORM,,28/9/2011
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,452,KNA,KNA01,KNA0106,0,0.0,0.0,8a5b0de8-08f5-4645-a102-29dbecc1445a,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,WINDSTORM,,28/9/2011
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,453,KNA,KNA01,KNA0107,0,0.0,0.0,e84ad9df-0764-413d-9b98-17dcd11b1a7c,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,WINDSTORM,,28/9/2011
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,454,KNA,KNA01,KNA0108,0,0.0,0.0,1c8fdce7-a851-4482-80f7-4e286914fd8a,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,WINDSTORM,,28/9/2011
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,455,KNA,KNA01,KNA0109,0,0.0,0.0,5e7676d9-8038-4b56-bfcf-2305105e0eb3,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,WINDSTORM,,28/9/2011
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,456,KNA,KNA02,KNA0201,0,0.0,0.0,5a384e1b-bee1-4293-9331-23d2f5b90cb2,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,WINDSTORM,,28/9/2011
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,457,KNA,KNA02,KNA0202,0,0.0,0.0,f4d9a755-302e-46f9-b02c-d3d9ddbb1c15,Saint Kitts and Nevis,NEVIS,Saint James Windward,WINDSTORM,,28/9/2011
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,458,KNA,KNA02,KNA0203,0,0.0,0.0,3da67c19-a6aa-4587-8406-410cb9591bfb,Saint Kitts and Nevis,NEVIS,Saint John Figtree,WINDSTORM,,28/9/2011
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,459,KNA,KNA02,KNA0204,0,0.0,0.0,c575fb85-563b-4715-901a-cf175ab9f053,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,WINDSTORM,,28/9/2011
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,460,KNA,KNA02,KNA0205,0,0.0,0.0,a04b3594-528d-4999-be57-2e4a7ba6acd9,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,WINDSTORM,,28/9/2011
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,404,KNA,KNA01,KNA0107,0,0.0,0.0,531a8546-1732-4a8d-90bc-c7b91d0bea7f,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,WINDSTORM,,2/8/2011
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,405,KNA,KNA01,KNA0108,0,0.0,0.0,9ff43523-54fd-4d71-a22c-b401efdd9df4,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,WINDSTORM,,2/8/2011
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,406,KNA,KNA01,KNA0109,0,0.0,0.0,92de0181-d735-4753-96d9-5b929fa6e69e,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,WINDSTORM,,2/8/2011
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,407,KNA,KNA02,KNA0201,0,0.0,0.0,fa5f8ab5-c0b1-461d-8a08-31e596e8c5a7,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,WINDSTORM,,2/8/2011
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,408,KNA,KNA02,KNA0202,0,0.0,0.0,35c0cfe6-d215-438f-a2d1-f0dd5a83fa9d,Saint Kitts and Nevis,NEVIS,Saint James Windward,WINDSTORM,,2/8/2011
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,409,KNA,KNA02,KNA0203,0,0.0,0.0,d482ae67-8c20-4d0c-9d4f-4619b2515907,Saint Kitts and Nevis,NEVIS,Saint John Figtree,WINDSTORM,,2/8/2011
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,410,KNA,KNA02,KNA0204,0,0.0,0.0,e85ab325-21a9-4fae-b676-944b4ca20e39,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,WINDSTORM,,2/8/2011
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,411,KNA,KNA02,KNA0205,0,0.0,0.0,ea608505-3c37-42ce-9360-5fbaaba423d4,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,WINDSTORM,,2/8/2011
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,414,KNA,KNA01,KNA0101,0,0.0,0.0,baa87daa-ee43-4719-adb3-4c003037e7c1,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,RAINS,,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,KNA,KNA01,KNA0102,0,0.0,0.0,ad50867b-5ccf-42bd-aee8-e2dfce5acc03,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,RAINS,,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,KNA,KNA01,KNA0103,0,0.0,0.0,6ed487c1-b2d4-4ea2-a1a4-f1de59a5d16d,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,RAINS,,20/8/2011
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,417,KNA,KNA01,KNA0104,0,0.0,0.0,6c95d8e1-2131-466e-8a10-4a881748afda,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,RAINS,,20/8/2011
0,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,0,418,KNA,KNA01,KNA0105,0,0.0,0.0,a4dec27c-5180-4a8f-ad9f-5b4479655779,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,RAINS,,20/8/2011
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,419,KNA,KNA01,KNA0106,0,0.0,0.0,56b31937-cb55-4e54-98fc-55758072c652,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,RAINS,,20/8/2011
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,420,KNA,KNA01,KNA0107,0,0.0,0.0,ba53804e-f1d0-4ffa-b792-4a338d584799,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,RAINS,,20/8/2011
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,421,KNA,KNA01,KNA0108,0,0.0,0.0,2c3c8a85-72e5-4b09-bfbd-a2f6cdc68d99,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,RAINS,,20/8/2011
