deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
6,12,0,5,31,0,0,0,0,0,0,0,0,0.0,0,0,1701,3,302,30201,0,0.0,0.0,4f724282-5f0a-4e49-a630-e8f2aeccb0f4,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",5/7/2013
4,26,0,4,45,0,843,0,0,0,0,0,0,0.0,0,0,1702,3,302,30203,0,0.0,0.0,ec869bd9-355e-4f2d-a14f-49b4336e1e94,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",17/9/2001
3,41,0,6,21,0,746,0,0,0,0,0,0,0.0,0,0,1703,3,302,30201,0,0.0,0.0,85a12335-6dea-4205-9ecb-234de057921e,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",4/8/2000
5,47,0,6,15,0,0,0,0,0,0,0,0,0.0,0,0,1704,3,302,30201,0,0.0,0.0,9bea21be-854b-4616-9640-e483fc6acbee,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",4/10/2005
4,32,0,6,25,0,453,0,0,0,0,0,0,0.0,0,0,1705,3,302,30201,0,0.0,0.0,87874d36-3c42-4571-81aa-ae16e6d62dc1,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",1/10/1998
5,19,0,4,21,0,0,0,0,0,0,0,0,0.0,0,0,1706,3,302,30201,0,0.0,0.0,0026f92a-ac75-4bbf-9282-661ae91e9163,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",5/7/2008
7,11,0,5,24,0,0,0,0,0,0,0,0,0.0,0,0,1707,3,302,30203,0,0.0,0.0,703ccc5d-d589-467a-bc52-d52f36bb07ad,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",19/10/2010
8,17,0,6,34,0,324,0,0,0,0,0,0,0.0,0,0,1708,3,302,30203,0,0.0,0.0,082ca202-62eb-4030-bb57-232638cb32c2,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",8/7/1987
6,32,0,4,8,0,646,0,0,0,0,0,0,0.0,0,0,1709,3,302,30203,0,0.0,0.0,46b990e4-ff30-4232-a663-cb26e3f7c47f,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",20/7/1983
8,13,0,6,36,0,0,0,0,0,0,0,0,0.0,0,0,1661,3,302,30203,0,0.0,0.0,65adcafb-d186-4394-94d9-0280f8a504dd,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",16/8/2003
2,32,0,13,87,0,364,0,0,0,0,0,0,0.0,0,0,1662,3,310,31001,0,0.0,0.0,8f496604-dfd8-4076-9ba3-6cd7ce0e79f5,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,9/9/1999
6,11,0,4,51,0,456,0,0,0,0,0,0,0.0,0,0,1663,3,303,,0,0.0,0.0,988fd7af-7c07-4e30-ac5c-72867b888939,Azad Kashmir,Hattian,,FLASH FLOOD,"Tehsil Leepa Village Chakmaqam, Gahasla and Antlian",15/7/2005
4,32,0,6,18,0,853,0,0,0,0,0,0,0.0,0,0,1664,3,302,30201,0,0.0,0.0,41e2e354-9d98-446b-8272-7e473e2f228a,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",17/10/1983
3,9,0,9,21,0,647,0,0,0,0,0,0,0.0,0,0,1665,3,303,,0,0.0,0.0,afe62597-043a-4b9e-a74c-f2780f5bc6ef,Azad Kashmir,Hattian,,FLASH FLOOD,"Tehsil Leepa Village Chakmaqam, Gahasla and Antlian",21/9/2010
9,7,0,8,6,0,359,0,0,0,0,0,0,0.0,0,0,1666,3,303,,0,0.0,0.0,ea7f2cef-a22d-4638-ab89-7530701132fc,Azad Kashmir,Hattian,,FLASH FLOOD,"Tehsil Leepa Village Chamula, Lubgran and Kasararkot",24/8/2001
4,51,0,4,28,0,684,0,0,0,0,0,0,0.0,0,0,1667,3,302,30201,0,0.0,0.0,0dff56d7-8e36-4643-8aff-ce45783c8200,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",19/8/1985
2,12,0,7,15,0,580,0,0,0,0,0,0,0.0,0,0,1689,3,302,30203,0,0.0,0.0,ea32334f-dad0-423d-9b28-3316dd1fade7,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",17/7/1996
6,45,0,9,17,0,743,0,0,0,0,0,0,0.0,0,0,1690,3,302,30201,0,0.0,0.0,3ad6abc7-51c1-425f-996f-e5cbefd25416,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",6/10/1995
4,54,0,5,15,0,533,0,0,0,0,0,0,0.0,0,0,1691,3,302,30203,0,0.0,0.0,8b6d88cb-d5f8-4b74-8a1f-096f0b4b6153,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",17/7/1990
3,34,0,6,29,0,963,0,0,0,0,0,0,0.0,0,0,1692,3,302,30203,0,0.0,0.0,1021d9e5-fbe7-475b-815a-1f794cb2de0f,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",12/8/1995
9,23,0,6,17,0,584,0,0,0,0,0,0,0.0,0,0,1693,3,302,30201,0,0.0,0.0,6690c008-0f86-41a4-8673-9bffaaef0d85,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",2/9/1999
4,40,0,9,25,0,433,0,0,0,0,0,0,0.0,0,0,1694,3,302,30201,0,0.0,0.0,540d90f4-b8df-4daf-a351-4148e4245604,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",17/8/1997
8,23,0,3,57,0,0,0,0,0,0,0,0,0.0,0,0,1695,3,302,30203,0,0.0,0.0,fe1d86ac-d423-401c-8941-f6a82406f03a,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",24/10/2004
8,18,0,7,27,0,575,0,0,0,0,0,0,0.0,0,0,1710,3,302,30203,0,0.0,0.0,e2c7378b-8a87-4470-bbb8-165c21758c0d,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",3/8/1980
4,26,0,9,17,0,834,0,0,0,0,0,0,0.0,0,0,1711,3,302,30203,0,0.0,0.0,3d876703-9a02-4791-8092-3c3e5ad8dfe3,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",15/7/1999
8,8,0,4,9,0,0,0,0,0,0,0,0,0.0,0,0,1712,3,303,,0,0.0,0.0,d3c3900c-467c-43bf-9340-85ea61f49ca7,Azad Kashmir,Hattian,,FLASH FLOOD,"Tehsil Leepa Village Chamula, Lubgran and Kasararkot",24/8/2009
4,37,0,3,16,0,0,0,0,0,0,0,0,0.0,0,0,1713,3,302,30201,0,0.0,0.0,4f981cec-2a31-4856-9347-b37fab75b448,Azad Kashmir,Bhimber,Barnala,FLASH FLOOD,"Brotian, Kadhala, Ambryala, Kianiwala & Qila Chaper Nullahs",3/8/2003
7,75,0,5,21,0,757,0,0,0,0,0,0,0.0,0,0,1714,3,302,30203,0,0.0,0.0,6ebb20f8-daa4-49b0-84ed-0f59597ad24c,Azad Kashmir,Bhimber,Samahni,FLASH FLOOD,"Kas Dalwan, Chahi, Manana, Nihala and Toneen Nullahs",13/8/1998
7,23,0,16,45,0,679,0,0,0,0,0,0,0.0,0,0,1715,3,310,31001,0,0.0,0.0,9c28f481-382a-4f05-af8c-3b43aa2bac1e,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,4/9/2001
5,26,0,45,87,0,835,0,0,0,0,0,0,0.0,0,0,1716,3,310,31001,0,0.0,0.0,5b004306-6809-4d97-ad63-732e727f2de8,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,24/10/2000
6,64,0,34,78,0,362,0,0,0,0,0,0,0.0,0,0,1725,3,310,31001,0,0.0,0.0,bef7a54b-6988-4dc4-8c97-907db8bf852b,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,6/9/2004
5,31,0,42,56,0,548,0,0,0,0,0,0,0.0,0,0,1726,3,310,31001,0,0.0,0.0,f3cb7267-b0f7-4666-bfe9-ea0df3e83708,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,9/10/1984
7,45,0,37,54,0,965,0,0,0,0,0,0,0.0,0,0,1727,3,310,31001,0,0.0,0.0,6cccda35-187d-460e-bf09-4c73d44b9e8c,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,4/8/2005
2,45,0,23,36,0,382,0,0,0,0,0,0,0.0,0,0,1728,3,310,31001,0,0.0,0.0,33476a1e-2916-4554-8851-2961d58c0493,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,24/10/1992
6,37,0,52,56,0,568,0,0,0,0,0,0,0.0,0,0,1729,3,310,31001,0,0.0,0.0,207ad3a4-0ffe-4ab1-a00d-82c8f0420a0c,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,2/9/2014
14,26,0,32,55,0,748,0,0,0,0,0,0,0.0,0,0,1730,3,310,31001,0,0.0,0.0,ea6ff43e-30f2-4fdd-9e8c-decc6046edb0,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,7/7/2002
5,26,0,24,85,0,379,0,0,0,0,0,0,0.0,0,0,1731,3,310,31001,0,0.0,0.0,369542e5-fa11-48c4-8931-c562db708141,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,5/10/2008
2,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0,0,1732,3,303,,0,0.0,0.0,1f12f440-1f51-4cb1-80aa-07da26a82657,Azad Kashmir,Hattian,,EPIDEMIC,Tehsil Chakkar ,8/5/1980
3,0,0,0,0,0,65,0,0,0,0,0,0,0.0,0,0,1750,3,306,30602,0,0.0,0.0,70581262-11d9-4f3c-a31a-1a21dc3e8ddb,Azad Kashmir,Mirpur,Mirpur,EPIDEMIC,"Village Chak Raja, Dhornal",3/4/1980
2,0,0,0,0,0,54,0,0,0,0,0,0,0.0,0,0,1752,3,308,,0,0.0,0.0,2079699f-58ce-46b4-93f5-1e967e5dc0d3,Azad Kashmir,Neelum,,EPIDEMIC,"Tehsil Sharda  Village Dosutt, Dudnyal",4/8/1980
1,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0,0,1753,3,309,30901,0,0.0,0.0,d8d8be4a-a752-4acb-a0c2-609dc7a057f8,Azad Kashmir,Poonch,Abbaspur,EPIDEMIC,"Village Chaffar Bala, Kahkoota",4/9/1980
5,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0,0,1754,3,309,30902,0,0.0,0.0,8693257b-ac1d-44d9-a07d-e48d0f4006b3,Azad Kashmir,Poonch,Hajeera,EPIDEMIC,"Village Mandhool, Natar",6/6/1980
9,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0,0,1755,3,309,30903,0,0.0,0.0,6e99c3dd-fa5d-43b7-9922-db8b1c1b90b7,Azad Kashmir,Poonch,Rawalakot,EPIDEMIC,"Village Makrali Chodrian, Nawal Ali Sojal",2/4/1980
1,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0,0,1756,3,305,,0,0.0,0.0,df1acc37-a9be-4ba9-9c89-3d3784642905,Azad Kashmir,Kotli,,EPIDEMIC,,5/2/1980
3,86,0,14,28,0,56,0,0,0,0,0,0,0.0,0,0,1759,3,310,,0,0.0,0.0,7b317b93-9626-4201-84a3-d186eef0fce6,Azad Kashmir,Sudhnoti,,FLOOD,Tehsil Trarakhal  ,24/9/1980
7,37,0,64,58,0,1457,0,0,0,0,0,0,0.0,0,0,1771,3,301,30101,0,0.0,0.0,8be155f0-32c1-4c29-a144-250fcbe0a734,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,3/7/1995
8,31,0,24,56,0,1936,0,0,0,0,0,0,0.0,0,0,1772,3,301,30101,0,0.0,0.0,ee6a49d1-04c8-421b-a2cf-d00b139698ea,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,24/9/1997
4,58,0,4,0,0,173,0,0,0,0,0,0,0.0,0,0,1773,3,310,31001,0,0.0,0.0,5bf5cb94-50b0-4767-8031-90fabb90f8e6,Azad Kashmir,Sudhnoti,Pallandari,FLOOD,,1/9/2000
3,0,0,0,0,0,106,0,0,0,0,0,0,0.0,0,0,1774,3,305,30501,0,0.0,0.0,2f4fe40f-e4d9-4db1-a65e-8d57950e1342,Azad Kashmir,Kotli,Kotli,EPIDEMIC,"Village Sabaz Kot, Chawla",7/10/2007
3,34,0,42,46,0,2485,0,0,0,0,0,0,0.0,0,0,1775,3,301,30101,0,0.0,0.0,ccf29c3a-af93-412e-ba4d-e47819f26180,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,9/9/1998
7,0,0,0,0,0,387,0,0,0,0,0,0,0.0,0,0,1778,3,310,,0,0.0,0.0,61d83b39-dec2-4831-ba02-da2796e538d7,Azad Kashmir,Sudhnoti,,EPIDEMIC,Tehsil Sudhnoti  ,3/8/1994
6,16,0,13,33,0,226,0,0,0,0,0,0,0.0,0,0,1779,3,301,30101,0,0.0,0.0,c74647ba-1716-4779-893d-e2c236ecf33a,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,15/8/2002
5,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0,0,1780,3,306,30602,0,0.0,0.0,3abe1d49-fd05-4183-9a3c-da857b1113fa,Azad Kashmir,Mirpur,Mirpur,EPIDEMIC,"Village Chohan, Tangdev",18/10/2004
6,26,0,64,75,0,636,0,0,0,0,0,0,0.0,0,0,1781,3,301,30101,0,0.0,0.0,84316e7f-4f30-4711-aabb-5491e0f6a711,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,18/7/2004
3,67,0,42,86,0,1683,0,0,0,0,0,0,0.0,0,0,1782,3,301,30101,0,0.0,0.0,963881d2-fad7-4fbd-90ce-66747253fceb,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,23/9/2006
2,0,0,0,0,0,775,0,0,0,0,0,0,0.0,0,0,1783,3,307,,0,0.0,0.0,413ce0fe-8995-42f5-859e-997c996e90b3,Azad Kashmir,Muzaffarabad,,EPIDEMIC,"Tehsil Tehsil  Pattika (Nasirabad) Village Rajkot, Riali",5/1/1998
2,0,0,0,0,0,646,0,0,0,0,0,0,0.0,0,0,1784,3,308,,0,0.0,0.0,4564d62e-3abb-4e92-a457-e2867dc2d98a,Azad Kashmir,Neelum,,EPIDEMIC,"Tehsil Sharda  Village Tehsil Sharda Shorgi, Kel",15/4/1991
8,19,0,11,36,0,697,0,0,0,0,0,0,0.0,0,0,1785,3,301,30101,0,0.0,0.0,ebb9ac6c-eb7f-4acd-9cf1-58c86161b233,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,17/8/2008
7,17,0,16,36,0,678,0,0,0,0,0,0,0.0,0,0,1786,3,301,30101,0,0.0,0.0,9a3b559b-a833-4608-a5d3-285856521412,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,14/7/2009
2,45,0,32,57,0,1369,0,0,0,0,0,0,0.0,0,0,1787,3,301,30101,0,0.0,0.0,ea30f29a-652e-42c4-b2be-ca238190a410,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,3/10/2011
2,9,0,35,16,0,752,0,0,0,0,0,0,0.0,0,0,1788,3,301,30102,0,0.0,0.0,df099235-2965-4d50-a070-988629d08347,Azad Kashmir,Bagh,Dheerkot,FLOOD,Almost all villages of Tehsil Dheerkot effected.,2/3/1982
10,14,0,29,78,0,863,0,0,0,0,0,0,0.0,0,0,1789,3,301,30102,0,0.0,0.0,fe0d1638-1cc1-4c05-b13c-0bfdff7ede51,Azad Kashmir,Bagh,Dheerkot,FLOOD,Almost all villages of Tehsil Dheerkot effected.,7/1/1984
2,12,0,43,0,0,34,0,0,0,0,0,0,0.0,0,0,1790,3,307,30701,0,0.0,0.0,41e1415f-1630-43a8-a430-aa8bbbe4f8e4,Azad Kashmir,Muzaffarabad,Muzaffarabad,FLOOD,"Village Brarkot (Ramkot), Shoran, Sehramel",12/4/1982
5,0,0,0,0,0,68,0,0,0,0,0,0,0.0,0,0,1791,3,307,,0,0.0,0.0,ab8882fb-7e7a-4eee-895c-3055fea469c5,Azad Kashmir,Muzaffarabad,,EPIDEMIC,"Tehsil  Pattika (Nasirabad), Village Butt Mung, Heer Kotli",14/2/1981
2,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0,0,1792,3,303,,0,0.0,0.0,bd6f3af0-20ed-43b8-b110-17761743d6e9,Azad Kashmir,Hattian,,EPIDEMIC,Tehsil Chakkar ,17/4/1981
7,0,0,0,0,0,84,0,0,0,0,0,0,0.0,0,0,1794,3,302,30201,0,0.0,0.0,3cbba2df-5c5e-4a9f-a6b4-0b3e656a111e,Azad Kashmir,Bhimber,Barnala,EPIDEMIC,"Village Peer Jamal, Sardari",14/9/1981
6,89,0,27,51,0,27,0,0,0,0,0,0,0.0,0,0,1795,3,302,30202,0,0.0,0.0,61cc1984-9387-4319-a876-08c678a04028,Azad Kashmir,Bhimber,Bhimber,FLOOD,Almost all villages of Tehsil Bhimber effected.,1/8/1981
14,89,0,42,65,0,1275,0,0,0,0,0,0,0.0,0,0,1796,3,301,30101,0,0.0,0.0,da72e776-ace1-44a8-90d6-2baeea79ef20,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,6/7/1991
26,49,0,15,38,0,1436,0,0,0,0,0,0,0.0,0,0,1797,3,301,30102,0,0.0,0.0,6072f333-cf14-4399-b8b8-27c653de7764,Azad Kashmir,Bagh,Dheerkot,FLOOD,Almost all villages of Tehsil Dheerkot effected.,2/6/1981
3,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0,0,1798,3,301,,0,0.0,0.0,d1f443f3-a3ab-49f1-a5f1-8f453647f105,Azad Kashmir,Bagh,,EPIDEMIC,Tehsil  Harighel,4/5/1981
7,23,0,35,64,0,257,0,0,0,0,0,0,0.0,0,0,1717,3,310,31001,0,0.0,0.0,573951f5-6258-4bd0-9b70-3eacdcb5fdb1,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,5/7/1985
6,37,0,12,26,0,474,0,0,0,0,0,0,0.0,0,0,1718,3,310,31001,0,0.0,0.0,20a5e0d0-ce40-4638-9787-685f32afb24f,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,6/8/1998
7,39,0,53,68,0,658,0,0,0,0,0,0,0.0,0,0,1719,3,310,31001,0,0.0,0.0,6ecd85ee-0a0a-4378-a4ec-952658c6592a,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,5/6/2012
5,44,0,21,65,0,646,0,0,0,0,0,0,0.0,0,0,1720,3,310,31001,0,0.0,0.0,236076a0-83e7-4914-bb58-0e5c8382bd69,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,4/9/1990
7,59,0,26,72,0,646,0,0,0,0,0,0,0.0,0,0,1721,3,310,31001,0,0.0,0.0,49ff5d63-d454-4358-b6c5-9ddbfb5cbe6d,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,5/8/1987
8,54,0,32,54,0,858,0,0,0,0,0,0,0.0,0,0,1722,3,310,31001,0,0.0,0.0,12785073-9e1d-403e-a592-3d875da49574,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,24/8/1996
3,35,0,42,56,0,758,0,0,0,0,0,0,0.0,0,0,1723,3,310,31001,0,0.0,0.0,ca7d7b7c-78ea-483d-86e7-19ca57f56791,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,3/10/2013
8,39,0,15,36,0,535,0,0,0,0,0,0,0.0,0,0,1724,3,310,31001,0,0.0,0.0,db446135-71d9-4cbf-af30-1088f4e065c9,Azad Kashmir,Sudhnoti,Pallandari,FLASH FLOOD,Azad Pattan and Ajan Pana,8/9/1980
5,86,0,37,0,0,85,0,0,0,0,0,0,0.0,0,0,1733,3,302,30203,0,0.0,0.0,dc849f20-5b81-45c7-9b2e-b2d3138ffe27,Azad Kashmir,Bhimber,Samahni,FLOOD,"Village Gaian, Sarnila",7/7/1980
6,0,0,0,0,0,39,0,0,0,0,0,0,0.0,0,0,1801,3,305,30501,0,0.0,0.0,a58a0f1e-61dc-45ba-b643-c9ea6b66d4c1,Azad Kashmir,Kotli,Kotli,EPIDEMIC,"Village Siah, Gugnara",3/7/1981
1,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0,0,1734,3,303,,0,0.0,0.0,03e77d7b-f042-46a4-aea0-ecddbb52d8fe,Azad Kashmir,Hattian,,EPIDEMIC,Tehsil Leepa  ,5/4/1980
1,79,0,15,32,0,64,0,0,0,0,0,0,0.0,0,0,1735,3,302,30201,0,0.0,0.0,b2412f11-3949-4697-a2d7-40b46e5a414f,Azad Kashmir,Bhimber,Barnala,FLOOD,Almost all Tehsil Barnala effected,2/2/1981
3,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,1736,3,302,30202,0,0.0,0.0,3312762b-6e2d-4839-8fca-f5607f61956a,Azad Kashmir,Bhimber,Bhimber,EPIDEMIC,"Village Kot Jattan, Maghloora",4/4/1980
4,0,0,0,0,0,75,0,0,0,0,0,0,0.0,0,0,1738,3,301,30101,0,0.0,0.0,1bb6a464-eb60-4f45-954f-13063de47b0b,Azad Kashmir,Bagh,Bagh,EPIDEMIC,"Village Beesbagla, Chatrora",6/8/1980
3,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0,0,1740,3,301,,0,0.0,0.0,270ddda5-80fd-45bc-97d4-529c261553dc,Azad Kashmir,Bagh,,EPIDEMIC,Tehsil  Harighel,1/7/1980
1,0,0,0,0,0,64,0,0,0,0,0,0,0.0,0,0,1741,3,304,30401,0,0.0,0.0,3018c964-2b15-4864-a1be-8ce4b8ce67f4,Azad Kashmir,Haveli,Haveli,EPIDEMIC,"Village Hundi Perian, Loie Dundi",8/4/1980
5,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0,0,1742,3,304,,0,0.0,0.0,18ceeac4-efcd-429f-9cee-3ad1f68bcffc,Azad Kashmir,Haveli,,EPIDEMIC,Tehsil Khurshidabad  ,7/2/1980
1,0,0,0,0,0,53,0,0,0,0,0,0,0.0,0,0,1745,3,305,30502,0,0.0,0.0,58d815b4-5a36-422d-a62b-3da2e2d2ed3f,Azad Kashmir,Kotli,Nakial,EPIDEMIC,"Village Mirah, Binala",6/9/1980
0,86,0,19,70,0,2469,0,0,0,0,0,0,0.0,0,0,1762,3,301,30101,0,0.0,0.0,d140dbeb-21a5-4538-a967-39f0e9ff885a,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,9/9/1980
7,20,0,15,89,0,42,0,0,0,0,0,0,0.0,0,0,1763,3,301,30101,0,0.0,0.0,920998c8-9b44-460b-ba12-284cec8eaadc,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,26/8/1981
3,28,0,89,37,0,685,0,0,0,0,0,0,0.0,0,0,1764,3,301,30101,0,0.0,0.0,bb049cb0-390b-48e6-a945-b97a28a911d6,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,1/1/1983
3,0,0,0,0,0,64,0,0,0,0,0,0,0.0,0,0,1765,3,305,30501,0,0.0,0.0,2d19a047-6de7-4155-b64f-9f1d433c91fb,Azad Kashmir,Kotli,Kotli,EPIDEMIC,"Village Tarnote, Jurai ",4/10/1995
5,32,0,33,14,0,1438,0,0,0,0,0,0,0.0,0,0,1766,3,301,30101,0,0.0,0.0,dd898882-b85b-4ee3-b4db-336dfd6c04d6,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,16/7/1986
4,0,0,0,0,0,532,0,0,0,0,0,0,0.0,0,0,1767,3,310,31001,0,0.0,0.0,5b9d2a67-3a85-4610-b637-e17162561cb6,Azad Kashmir,Sudhnoti,Pallandari,EPIDEMIC,,7/4/1998
9,57,0,27,39,0,1435,0,0,0,0,0,0,0.0,0,0,1768,3,301,30101,0,0.0,0.0,842ca086-4449-4a1b-9d63-7406eb8a9ab6,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,24/7/1989
0,87,0,13,129,0,1468,0,0,0,0,0,0,0.0,0,0,1769,3,301,30101,0,0.0,0.0,ec95319a-91c9-4d9b-a406-1637616e764f,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,15/9/1992
7,72,0,21,26,0,2568,0,0,0,0,0,0,0.0,0,0,1770,3,301,30101,0,0.0,0.0,fd3f6ebe-423f-4fae-aab3-aad6d78684b0,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,3/9/1994
6,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0,0,1800,3,304,,0,0.0,0.0,99fdfe17-dab9-40b8-8ba7-3bf55a1893dc,Azad Kashmir,Haveli,,EPIDEMIC,Tehsil Mumtazabad  ,5/10/1981
8,19,0,73,0,0,36,0,0,0,0,0,0,0.0,0,0,1802,3,305,30503,0,0.0,0.0,a867d167-5b1c-469b-a1d8-17525f5a37e7,Azad Kashmir,Kotli,Sehnsa,FLOOD,"Village Bahrand, Anitee",1/5/1981
5,0,0,0,0,0,63,0,0,0,0,0,0,0.0,0,0,1803,3,305,,0,0.0,0.0,28b38c1b-63eb-4939-9a36-4a4a3152e787,Azad Kashmir,Kotli,,EPIDEMIC,Tehsil Khoi Ratta  ,5/3/1981
