deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4242,412,412112,,0,0.0,0.0,f554a049-de6e-46e7-987f-93a5003d955b,RUKUNGIRI,NYARUSHANJE,,FLOOD,,10/9/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4243,412,412112,,0,0.0,0.0,61e16155-2993-4c8d-9860-3c8bc96f5c62,RUKUNGIRI,NYARUSHANJE,,FLOOD,,10/9/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4250,207,,,3,0.0,0.0,e3778c36-696e-4d1f-9c51-0c4f919986e3,KATAKWI,,,FLOOD,,16/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4245,216,,,3,0.0,0.0,ad1f0261-32d8-4ffa-967c-029462f026d0,AMURIA,,,FLOOD,,26/10/2010
5,103,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4252,312,,,0,0.0,0.0,194f56db-7265-4ae9-b595-ae9b9c21ed39,NAKAPIRIPIRIT,,,FLOOD,,27/10/2010
0,0,0,0,0,0,180,0,0,0,0,0,0,0.0,0,0.0,4284,325,325101,,0,0.0,0.0,6b31207e-d26e-4074-a956-54268d878a47,MOROTO,KATIKEKILE,,FIRE,,10/2/2018
3,0,12,30,0,0,320,0,0,0,0,0,0,0.0,0,0.0,4254,209,,,0,0.0,0.0,4d893000-261d-4fb9-8c6c-8f683f7a13f6,MBALE,,,FLOOD,,15/5/2010
0,0,0,10,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4257,107,107107,,0,0.0,0.0,8f245520-375b-450b-ba1c-43a2b5751a31,MUBENDE,KIGANDO,,FLOOD,,17/10/2006
0,0,0,0,0,0,0,0,500,0,0,0,0,0.0,0,0.0,4263,421,,,0,0.0,0.0,fca70938-e8d2-46ff-9422-829b80151353,NTOROKO,,,FLOOD,,18/9/2010
0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0.0,4260,107,107108,1070824247,0,0.0,0.0,fb15bd09-e38f-4437-986e-07307043e2d7,MUBENDE,KITENGA,BUSOOBA/KAYEBE,FLOOD,,29/5/2018
0,0,0,82,0,0,2683,0,0,0,0,7,0,0.0,0,0.0,4265,406,,,0,0.0,0.0,04d9ad1b-1dd9-41f7-bfc0-67dab75e3501,KASESE,,,FLOOD,,5/10/2017
0,3,0,100,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4266,206,,,0,0.0,0.0,62474107-6a5c-41d0-96af-90e31fc552c8,KAPCHORWA,,,STORM,,25/2/2017
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4262,406,406132,,0,0.0,0.0,210bf9a9-3b05-43f4-a9cc-0f9704b9c970,KASESE,RUKOKI,,FLOOD,,18/9/2010
0,0,0,8,0,0,2,0,0,0,0,0,0,0.0,0,0.0,4253,212,212108,2123611645,0,0.0,0.0,422788cd-3ec7-455c-818e-d41c9dfc300c,TORORO,MELLA,AMONI,FIRE,,22/12/2016
0,0,0,8,0,0,6,0,0,0,0,0,0,0.0,0,0.0,4261,107,107108,1070824247,0,0.0,0.0,24500f98-aa79-40c1-803a-b8e976f74677,MUBENDE,KITENGA,BUSOOBA/KAYEBE,STORM,,19/11/2017
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4258,107,107110,,0,0.0,0.0,13c5f06e-bfc8-46ba-9117-e251e86840f6,MUBENDE,MADUDU,,OTHER,,5/4/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4255,209,209112,2093141534,0,0.0,0.0,73779f0e-1a77-44bf-a6a5-77fdf40bf701,MBALE,BUSIU,BUMASIKYE,STORM,,22/3/2017
0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0,0.0,4256,209,209112,2093141534,0,0.0,0.0,98182a41-7621-462c-bba5-72cf39d81b5d,MBALE,BUSIU,BUMASIKYE,STORM,,22/3/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4267,206,,,3,0.0,0.0,bda2a36c-58d5-4b4a-86dd-dc88b6304b5c,KAPCHORWA,,,OTHER,,31/8/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4268,206,,,3,0.0,0.0,7345cc2f-b9e6-431b-b97a-6b9a670d50c7,KAPCHORWA,,,DROWNING,,17/5/2010
3,0,0,0,0,0,0,0,100,0,0,0,0,0.0,0,0.0,4270,206,,,0,0.0,0.0,3f5491a4-2d1f-46e4-8019-8e69f7bacdcc,KAPCHORWA,,,FLOOD,,6/8/2006
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4271,206,,,0,0.0,0.0,4723cfdd-96e8-4be5-820c-1f22a580fa42,KAPCHORWA,,,FLOOD,,2/7/2005
0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4272,206,,,0,0.0,0.0,8e546d77-3ce4-417f-bf18-4dce83818234,KAPCHORWA,,,FLOOD,,30/6/2005
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4281,325,325104,,0,0.0,0.0,8fb99672-9e8e-4abe-b9c9-1051440c0095,MOROTO,RUPA,,DROWNING,,1/9/2010
23,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4274,403,,,0,0.0,0.0,b65ab545-b44f-4718-ba4b-db49f8275a97,HOIMA,,,DROWNING,,31/7/2010
4,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4275,403,,,0,0.0,0.0,6586c1ba-6f63-4c0d-a1d7-6cf5247d98b9,HOIMA,,,FLOOD,,28/4/2010
0,0,0,11,0,0,136,0,0,0,0,0,0,0.0,0,0.0,4276,403,403745,4037452147,0,0.0,0.0,adf8cd59-3146-4dae-89fc-9941c38f32aa,HOIMA,KYANGWALI,KYANGWALI,FLOOD,,27/9/2017
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4277,403,403745,4037452147,0,0.0,0.0,1647781b-0ed4-43b3-8ef1-02f060f0191e,HOIMA,KYANGWALI,KYANGWALI,STORM,,27/9/2017
0,0,0,2,0,0,22,0,0,0,0,0,0,0.0,0,0.0,4279,403,403745,4037452147,0,0.0,0.0,95b2148f-0308-4da7-861b-a251ab39d9af,HOIMA,KYANGWALI,KYANGWALI,STORM,,27/9/2017
0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0,0.0,4280,403,403745,4037452147,0,0.0,0.0,50ccb42a-821f-449e-91b5-12d40ae6fae2,HOIMA,KYANGWALI,KYANGWALI,STORM,,27/9/2017
0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0,0.0,4282,325,,,0,0.0,0.0,b3d97eaf-e8a3-4f11-ba97-e782303d41dd,MOROTO,,,FLOOD,,26/10/2010
0,0,0,0,0,0,0,0,123,0,0,0,0,0.0,0,0.0,4287,221,,,0,0.0,0.0,6d9313e2-0d4a-4098-bc2c-85e29b393f44,BUTALEJA,,,FLOOD,,29/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4288,221,,,3,0.0,0.0,57754101-b4d9-45a1-8ffd-cc229662bf5d,BUTALEJA,,,STORM,,25/3/2018
0,0,0,0,0,0,850,0,0,0,0,0,0,0.0,0,0.0,4273,206,206109,,0,0.0,0.0,9ea1769c-5a68-442d-aeed-d38ffa604f76,KAPCHORWA,KAPTANYA,,FLOOD,,3/10/2017
0,0,0,230,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4290,221,221951,,0,0.0,0.0,1fed6fd9-e130-4902-b62d-08692491d918,BUTALEJA,NAZIMASA,,FLOOD,,14/8/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4401,112,112104,,0,0.0,0.0,3b8a866d-49d1-4c5a-812d-8520b4f67e27,KAYUNGA,KANGULUMIRA,,STORM,,3/10/2017
3,0,0,0,0,0,0,0,100,0,0,0,0,0.0,0,0.0,4307,232,,,0,0.0,0.0,debb57d5-0d71-426d-a535-f37c713831cf,SIRONKO,,,FLOOD,,6/8/2006
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4308,232,,,0,0.0,0.0,85e06591-ce7d-47ec-861f-feafa2ff0696,SIRONKO,,,LANDSLIDE,,10/5/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4395,209,,,0,0.0,0.0,05c77bab-2903-4d0e-a4bf-14fbc83847ec,MBALE,,,LANDSLIDE,,9/1/2010
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4397,206,,,0,0.0,0.0,0ab05244-fc68-42ae-950b-440db0afa298,KAPCHORWA,,,FLOOD,,15/1/2010
0,4,0,50,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4399,209,,,0,0.0,0.0,a9397174-f5a2-4cb6-ac79-f1898f61e8ff,MBALE,,,LANDSLIDE,,12/1/2010
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4400,124,,,0,0.0,0.0,abbcd6ae-6ded-4f58-8cf5-9ca38b0f89e1,MUKONO,,,FLOOD,,8/1/2010
0,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0,0.0,4403,308,,,0,0.0,0.0,719b496a-7f78-43e7-a886-c00833b535f3,ALEBTONG,,,STORM,,10/4/2017
0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0,0.0,4404,308,,,0,0.0,0.0,efb13c65-cae5-407e-8ccd-abdb62047fbb,ALEBTONG,,,STORM,,10/4/2017
0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0,0.0,4293,221,221102,2214451537,0,0.0,0.0,e2bec6d2-0325-4d06-8d6a-fc1023e337c3,BUTALEJA,BUSABA,BUSABA,RAINSTORM,,6/3/2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4396,404,404101,4047492787,0,0.0,0.0,fface1b3-cd3c-41f9-94d4-3b70ac912117,KABALE,BUHARA,BUHARA,LIGHTNING,,15/1/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4406,212,,,0,0.0,0.0,c7786562-7378-47c3-9b34-cba789e9163d,TORORO,,,EPIDEMIC,,31/5/2018
0,0,0,1,0,0,44,0,0,0,0,0,0,0.0,0,0.0,4443,408,408107,,0,0.0,0.0,318f6c04-5b9d-45a2-a6ab-0d50f6863d5f,KISORO,MURAMBA,,FLOOD,,9/3/2018
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4444,408,408107,,0,0.0,0.0,f97151ad-56cb-41b8-ab60-5e4fa3857671,KISORO,MURAMBA,,FLOOD,,9/3/2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4407,212,212119,,0,0.0,0.0,8cb0fb42-44fb-47ce-9478-05a5922ffa96,TORORO,RUBONGI,,LIGHTNING,,20/5/2010
0,0,0,0,0,0,231,0,0,0,0,0,0,0.0,0,0.0,4408,212,212119,,0,0.0,0.0,e3890e75-0c9b-4a79-a27a-bf993a790f74,TORORO,RUBONGI,,STORM,,1/5/2017
0,0,0,0,0,0,98,0,0,0,0,0,0,0.0,0,0.0,4409,212,212119,,0,0.0,0.0,67e85db3-1481-41a1-9a54-6ba18571a38e,TORORO,RUBONGI,,STORM,,1/5/2017
0,0,0,0,0,0,129,0,0,0,0,0,0,0.0,0,0.0,4410,212,212119,,0,0.0,0.0,460ecadb-c2ec-4633-938c-05644051a664,TORORO,RUBONGI,,STORM,,1/5/2017
0,0,0,0,0,0,120,0,0,0,0,0,0,0.0,0,0.0,4411,212,212119,,0,0.0,0.0,7e0335a3-13e2-4928-b14d-07c0ce771497,TORORO,RUBONGI,,STORM,,1/5/2017
0,0,0,5,0,0,24,0,0,0,0,0,0,0.0,0,0.0,4412,212,212119,,0,0.0,0.0,982f35a7-b755-47d7-ac9b-a8f773dff8f8,TORORO,RUBONGI,,STORM,,1/5/2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4488,408,,,3,0.0,0.0,49ec2deb-2fd6-49b8-bdf6-fb00f3a8efb5,KISORO,,,OTHER,,5/9/2017
0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0.0,4454,408,408107,,0,0.0,0.0,7a84f1c1-d8c9-437f-ac2b-d59aeff1c3e7,KISORO,MURAMBA,,FLOOD,,9/3/2018
0,0,0,0,0,0,134,0,0,0,0,0,0,0.0,0,0.0,4474,408,408114,4088314913,0,0.0,0.0,8cdb3910-fc7f-40e6-b59f-f35b81f74c62,KISORO,NYARUSIZA,GITENDERI,FLOOD,,15/3/2018
0,0,0,0,0,0,141,0,0,0,0,0,0,0.0,0,0.0,4475,408,408114,,0,0.0,0.0,83dc8256-3b23-4888-952d-4d1b4708ef9a,KISORO,NYARUSIZA,,FLOOD,,15/3/2018
0,0,0,5,0,0,49,0,0,0,0,0,0,0.0,0,0.0,4476,408,408114,,0,0.0,0.0,cdf83a88-c087-420f-9fe7-da8c258e7064,KISORO,NYARUSIZA,,FLOOD,,15/3/2018
0,0,0,0,0,0,95,0,0,0,0,0,0,0.0,0,0.0,4523,410,410112,,0,0.0,0.0,35316ef5-e983-4f5b-8dd4-5eb9ff8a2a07,MBARARA,RUBINDI,,DROUGHT,,21/3/2017
0,0,0,0,0,0,55,0,0,0,0,0,0,0.0,0,0.0,4524,410,410112,,0,0.0,0.0,6534cef8-d690-47b7-b77d-c0bf40a34b1a,MBARARA,RUBINDI,,DROUGHT,,21/3/2017
0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0,0.0,4522,410,410112,,0,0.0,0.0,e239cabd-b345-4157-8bd2-1a2f3a0b1884,MBARARA,RUBINDI,,DROUGHT,,21/3/2017
0,0,0,0,87,0,0,0,0,0,0,0,0,0.0,0,0.0,4526,410,410112,,0,0.0,0.0,0adc5481-ddbb-496f-988b-480328f99f69,MBARARA,RUBINDI,,FLOOD,,21/3/2017
0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0,0.0,4525,410,410112,,0,0.0,0.0,f099d8f9-9e44-4c1c-94ce-fed971d73cfc,MBARARA,RUBINDI,,DROUGHT,,21/3/2017
0,0,0,0,0,0,81,0,0,0,0,0,0,0.0,0,0.0,4529,410,410112,4108502412,0,0.0,0.0,b55614cc-4c2d-4b17-9923-891bcd914f0f,MBARARA,RUBINDI,KABARE,STORM,,24/1/2018
0,0,0,0,0,0,91,0,0,0,0,0,0,0.0,0,0.0,4530,410,410112,4108502412,0,0.0,0.0,a91b5c40-2337-4fe6-817b-400c788c2a4e,MBARARA,RUBINDI,KABARE,STORM,,24/1/2018
0,0,0,0,0,0,270,0,0,0,0,0,0,0.0,0,0.0,4527,410,410856,4108562645,0,0.0,0.0,a135859b-ca22-413d-9b29-bda0962690da,MBARARA,MWIZI,KIGAAGA,STORM,,21/2/2017
0,0,0,0,0,0,186,0,0,0,0,0,0,0.0,0,0.0,4528,410,410856,4108562635,0,0.0,0.0,98ea153c-2372-44c5-abe5-15856d2059aa,MBARARA,MWIZI,RUKARABO,STORM,,21/2/2017
0,0,0,4,3,0,3,0,0,0,0,0,0,0.0,0,0.0,4491,408,408107,,0,0.0,0.0,fa1657f9-443c-42d9-b941-8a75c69588d2,KISORO,MURAMBA,,FLOOD,,20/9/2017
0,0,0,0,1,0,5,0,0,0,0,3,0,0.0,0,0.0,4492,408,408107,4088254909,0,0.0,0.0,05532575-e34e-47ea-904e-148aba4c2118,KISORO,MURAMBA,SOOKO,FLOOD,,20/9/2017
0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0,0.0,4493,408,408107,4088254903,0,0.0,0.0,aaa1bffa-c9d6-41a7-98a0-b339279151e8,KISORO,MURAMBA,MURAMBA,FLOOD,,20/9/2017
0,0,0,2,0,0,350,0,0,0,0,0,0,0.0,0,0.0,4543,410,410859,4108592548,0,0.0,0.0,d06ec14c-3c5a-4eb2-8083-f33098e71337,MBARARA,RUGANDO,MIRAMA,STORM,,31/8/2017
0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0,0.0,4544,410,410859,,0,0.0,0.0,ec6cfb26-ddb7-4941-8250-a38b5d1ff272,MBARARA,RUGANDO,,FLOOD,,31/8/2017
0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0,0.0,4548,410,410859,,0,0.0,0.0,a6eadacc-7e9e-44bc-9c4b-2de66852a494,MBARARA,RUGANDO,,FLOOD,,31/8/2017
0,0,0,0,0,0,261,0,0,0,0,0,0,0.0,0,0.0,4549,410,410859,4108592548,0,0.0,0.0,62b6e339-bbde-4977-8a48-174d191ed094,MBARARA,RUGANDO,MIRAMA,STORM,,31/8/2017
0,0,0,1,0,0,66,0,0,0,0,0,0,0.0,0,0.0,4550,410,410859,4108592548,0,0.0,0.0,fd90bdcb-fc00-41e4-8a22-18d41ca44906,MBARARA,RUGANDO,MIRAMA,STORM,,31/8/2017
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4552,227,,,3,0.0,0.0,323c2cc4-7f85-408d-a137-914b7114a338,KAMULI,,,DROWNING,,6/5/2010
0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0,0.0,4532,410,410112,,0,0.0,0.0,2c6c170c-2e93-4521-b234-af321b789326,MBARARA,RUBINDI,,STORM,,24/1/2018
0,0,0,0,15,0,15,0,0,0,0,0,0,0.0,0,0.0,4533,410,410112,4108502413,0,0.0,0.0,2167fc82-5d92-4352-9154-622be877ffa1,MBARARA,RUBINDI,KARWENSANGA,STORM,,24/1/2018
0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0.0,4545,410,410112,4108502410,0,0.0,0.0,f12c17c9-bf6c-4c4f-91c1-d8849e51fd62,MBARARA,RUBINDI,NYAMIRIRO,FLOOD,,31/8/2017
0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0,0.0,4546,410,410112,,0,0.0,0.0,97ff1be0-63b7-4487-96b5-879d2a7c7a92,MBARARA,RUBINDI,,STORM,,31/8/2017
0,0,0,0,7,0,60,0,0,0,0,0,0,0.0,0,0.0,4547,410,410112,4108502410,0,0.0,0.0,579ce4b0-ea95-408d-969f-722a2d84a182,MBARARA,RUBINDI,NYAMIRIRO,STORM,,31/8/2017
0,0,5,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4559,227,,,0,0.0,0.0,1013ae78-2875-4c3d-9307-e7b66472fe20,KAMULI,,,FLOOD,,10/12/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4561,,,,3,0.0,0.0,fcb4f409-15cb-47f7-81a7-6a6b332603f3,,,,FLOOD,,10/6/2010
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4563,227,,,0,0.0,0.0,820a8b1a-3cbe-4905-91b8-7d9e6233092a,KAMULI,,,DROWNING,,19/6/2010
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4566,201,,,0,0.0,0.0,b9198d9f-67df-4bcc-8859-63c34c406ba9,BUGIRI,,,DROWNING,,3/12/2006
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4567,201,,,0,0.0,0.0,d3c5a191-aaf7-41cf-a98e-3175779876bc,BUGIRI,,,DROWNING,,1/6/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4569,223,,,0,0.0,0.0,2d3e73d6-a452-47d5-b6f5-610a62787a42,MANAFWA,,,FLOOD,,28/4/2010
70,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4721,402,,,0,0.0,0.0,8b35b751-53c3-446f-b4a5-f8f0dcac9611,BUSHENYI,,,ACCIDENT,,19/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,500.0,0,0.0,4677,401,,,0,0.0,0.0,2cd16f02-29fc-440e-b5bf-cefa4aaef20e,BUNDIBUGYO,,,LANDSLIDE,,4/5/2002
4,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4678,402,,,0,0.0,0.0,ab8f9b8a-88d8-44c4-b908-398d6726c337,BUSHENYI,,,LIGHTNING,,2/11/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4679,208,,,0,0.0,0.0,9669b851-d55d-4a0d-a109-551822873552,KUMI,,,FLOOD,,29/11/2002
8,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4680,120,,,0,0.0,0.0,a28d3921-7f3d-4371-85e0-7416a3f5d3be,MASAKA,,,ACCIDENT,,19/2/2002
0,4,4,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4681,406,,,3,0.0,0.0,27592f59-f7ff-4a51-9371-7e3cda214cb3,KASESE,,,RAINSTORM,,29/10/2002
0,0,0,0,0,0,4986,0,0,0,0,0,0,0.0,0,0.0,4554,114,114105,1141836007,0,0.0,0.0,99ed4c1e-b054-4f4c-9812-b052ce03a53e,LYANTONDE,LYANTONDE,BIWOLOBO,DROUGHT,,0/11/2016
0,0,0,0,0,0,0,0,400,0,0,0,0,0.0,0,0.0,4683,402,,,0,0.0,0.0,a7284f50-7fe4-411e-b76a-9015d8f2ef5c,BUSHENYI,,,RAINS,,6/11/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4684,102,,,0,0.0,0.0,4428055b-f56f-4d61-96b4-8be16abb3bec,KAMPALA,,,FLOOD,,8/11/2002
2,14,0,156,0,0,0,0,0,0,0,1,1,0.0,0,0.0,4685,310,310953,3109532849,0,0.0,0.0,cdb2bd2d-1058-4dd2-970b-12a86f1f8a7f,NEBBI,PANYIMUR,BARO,STORM,,7/11/2002
0,0,0,0,0,0,3789,0,0,0,0,0,0,0.0,0,0.0,4556,114,114106,,0,0.0,0.0,80556a52-ff0b-4a01-89d8-0fb7cf1f9b42,LYANTONDE,LYANTONDE TOWN COUNCIL,,DROUGHT,,0/11/2016
0,0,0,0,200,0,0,0,0,0,0,0,0,0.0,0,0.0,4734,102,,,0,0.0,0.0,819778ea-947c-41b9-9433-2d23195d7dd4,KAMPALA,,,FLOOD,,11/12/2003
7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4687,109,,,0,0.0,0.0,f6f1904d-d7db-4403-bb7d-a2b5494747d5,NAKASONGOLA,,,ACCIDENT,,25/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4688,325,,,0,0.0,0.0,f146d77d-62a0-4e04-9d51-e876dd12e3cd,MOROTO,,,DROUGHT,,24/6/2002
1,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4689,110,110144,,0,0.0,0.0,75ad3b66-3317-4102-944f-3cfbde1784a4,RAKAI,KYOTERA TC,,STORM,,7/10/2002
0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0,0.0,4691,232,,,0,0.0,0.0,6de2c44d-03bd-415b-84a9-093cf6de2953,SIRONKO,,,LANDSLIDE,,7/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4692,414,,,3,0.0,0.0,15d86989-b9ed-4488-b654-fb3bd99deca0,KANUNGU,,,LANDSLIDE,,22/10/2002
3,6,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0.0,4694,209,,,0,0.0,0.0,5f310d7f-7cf5-4052-a4d4-8acb8fbe87bc,MBALE,,,LANDSLIDE,,16/5/2002
1,2,0,0,0,0,3,0,0,0,0,1,0,0.0,0,0.0,4695,209,,,0,0.0,0.0,47248668-940d-47bd-8311-22dc841cd5cd,MBALE,,,STORM,,29/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4696,102,,,3,0.0,0.0,55301522-f693-49a8-b749-dc207a0589f5,KAMPALA,,,FLOOD,,7/5/2002
6,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4697,206,,,3,0.0,0.0,fdc49ca7-7810-4c6c-b8f1-0fdeb76329d6,KAPCHORWA,,,ACCIDENT,,5/6/2002
14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4698,330,,,0,0.0,0.0,57d8b9d2-e0de-4a18-bd88-08192b198f32,PADER,,,FAMINE,,5/6/2002
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4722,124,,,0,0.0,0.0,703c9d2e-dec2-46cd-86d8-21a0c19ec0f4,MUKONO,,,ACCIDENT,,15/1/2002
0,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4723,404,,,0,0.0,0.0,c0c72b1b-0d4e-47b1-9d55-6d87b1bca5a2,KABALE,,,ACCIDENT,,13/1/2002
2,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4724,404,,,0,0.0,0.0,b90d148f-1aed-4429-b15c-9468a1ebbb2d,KABALE,,,ACCIDENT,,3/7/2002
3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4725,402,,,0,0.0,0.0,37578b85-b68f-47eb-bde6-3a3a39797d03,BUSHENYI,,,ACCIDENT,,9/7/2002
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4726,406,,,0,0.0,0.0,a21130d6-e76b-493b-840a-767820a2600d,KASESE,,,ACCIDENT,,17/1/2002
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4727,402,,,0,0.0,0.0,79156dc3-282f-49da-ad6a-25b1d1728c98,BUSHENYI,,,ACCIDENT,,17/1/2002
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4728,227,,,0,0.0,0.0,20474b6e-9550-47f6-aab7-6013adda19f3,KAMULI,,,ACCIDENT,,21/7/2002
2,40,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4729,313,,,0,0.0,0.0,c51ea664-66e3-423d-8d9f-bd49adf69200,YUMBE,,,ACCIDENT,,30/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4730,410,,,0,0.0,0.0,afaed69d-e0ce-4232-a57e-25ba3d715dda,MBARARA,,,FIRE,,1/1/2002
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4731,102,,,0,0.0,0.0,c9a33d5c-3f76-488e-bf8c-3da8c94b94a4,KAMPALA,,,FIRE,,18/1/2002
4,0,0,117,0,0,227,227,0,0,0,0,0,300.0,159,0.0,4737,303,,,0,0.0,0.0,d4c2dd39-1375-4385-a422-af2a9c1d9fb5,ARUA,,,FLOOD,,5/9/2003
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4738,206,,,0,0.0,0.0,6e5a5cff-17f8-46f0-aa85-86d1f1cd5415,KAPCHORWA,,,LANDSLIDE,,2/9/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4743,124,124102,,0,0.0,0.0,c1d29065-5c9b-4986-a0e8-8920742ad32c,MUKONO,GOMA DIVISION,,RAINSTORM,,3/1/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4741,405,,,0,0.0,0.0,22e13727-9af8-4989-ae65-a07a9fba138e,KABAROLE,,,LANDSLIDE,,21/11/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4742,212,,,0,0.0,0.0,8751066a-1d9f-443c-8c69-ab95d3889fe0,TORORO,,,RAINS,,27/1/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4745,122,,,0,0.0,0.0,02f57ea6-2019-43b1-a2e8-33c4b6cfa239,MPIGI,,,RAINSTORM,,1/10/2003
