deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,8,0,0,25,0,0,0.0,164214000.0,0,0,0.0,0,0.0,279,6,603,,0,0,0,12132512413999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນານ,,ອັກຄີໄພ,"ຫ້ວຍລາດ, ປາກລ້ານ, ສິງມຸງຄຸນ, ນາເລົາ",27/2/2009
0,0,0,0,0,0,117,0,0,0.0,95410000.0,0,0,0.0,0,0.0,280,6,605,,0,0,0,12145540571999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນ້ຳປາກ,,ອັກຄີໄພ,"ຫ້ວຍຢາງ,ນ້ຳມອງ, ໂພນຊວງ, ຊາງ,ໂພນສະອາດ,ຊຽງດາ,ປຸງຈອງ,ນາຄາ,ໂພນຊຽ",0/0/2007
0,0,0,0,0,0,23,0,0,0.0,75682000.0,0,0,0.0,0,0.0,281,6,603,,0,0,0,12154447441994069441883864,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນານ,,ອັກຄີໄພ,"ທົ່ງວິໄລ, ນາກົງ",1/4/2007
0,0,0,4,0,0,22,0,0,0.0,48000000.0,0,0,0.0,0,0.0,282,6,609,,0,0,0,12168141285999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຈອມເພັດ,,ອັກຄີໄພ,"ຫ້ວຍທາກ, ໂຄກສະຫວ່າງ, ໂສນ.",0/0/2007
0,0,0,4,0,0,27,0,0,0.0,43872000.0,0,0,0.0,0,0.0,283,6,601,,0,0,0,12174699486999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຫລວງພະບາງ,,ອັກຄີໄພ,"ນາຊາງ, ກົກງີ້ວ, ຫ້ວຍທອງ.",0/0/2005
0,0,0,3,0,0,15,0,0,0.0,9187000.0,0,0,0.0,0,0.0,284,6,608,,0,0,0,12185456402999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ໂພນໄຊ,,ອັກຄີໄພ,"ພັກຫັກ, ບ້ານຫົວເມືອງ,",0/0/2005
0,0,0,3,0,0,17,0,0,0.0,5011600.0,0,0,0.0,0,0.0,285,6,607,,0,0,0,12193766098999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ປາກແຊງ,,ອັກຄີໄພ,"ປາກແຊງ, ມວ່ງຊຳ, ພູແກ້ວ",0/0/2005
0,0,0,3,0,0,20,0,0,0.0,0.0,0,0,0.0,0,0.0,286,6,603,,0,0,0,12201470679999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນານ,,ອັກຄີໄພ,"ຫ້ວຍເຮ້ຍ, ພູຈອງ, ປົງດົງ",0/0/2005
0,0,0,2,0,0,9,0,0,0.0,13666000.0,0,0,0.0,0,0.0,287,6,610,,0,0,0,12217330933999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ວຽງຄຳ,,ອັກຄີໄພ,ວັງຄຳ,8/1/2005
0,0,0,0,0,0,8,0,0,0.0,12500000.0,0,0,0.0,0,0.0,289,6,605,,0,0,0,12222203174999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນ້ຳປາກ,,ອັກຄີໄພ,ຫ້ວຍເຄືອ,3/12/2004
0,0,0,1,0,0,10,0,0,0.0,6320000.0,0,0,0.0,0,0.0,290,6,611,,0,0,0,12232102444999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ພູຄູນ,,ອັກຄີໄພ,ບ້ານບວມມໍ,3/0/2004
0,0,0,0,0,0,442,0,0,0.0,9417000000.0,0,0,0.0,0,0.0,291,6,603,,0,0,0,12243231660999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນານ,,ອັກຄີໄພ,"ປາກຄອນ, ຫ້ວຍແຮ່, ຜາຄ້ອງລົມ",5/1/2004
0,0,0,1,0,0,4,0,0,0.0,35500000.0,0,0,0.0,0,0.0,292,6,601,,0,0,0,12254237932999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຫລວງພະບາງ,,ອັກຄີໄພ,ບ້ານທາດຫລວງ,22/2/2004
0,0,0,0,0,0,2634,0,0,0.0,0.0,0,0,0.0,0,0.0,2009,6,611,,0,0,0,12271184372999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ພູຄູນ,,ແຫ້ງແລ້ງ,"ບວມພໍ,ຫີນຕັ້ງ,ນ້ຳຕິງ,ກິວຢອກ,ສວນໝາກ,ພູຕາເຊ",0/0/2009
0,0,0,0,0,0,1019,0,0,0.0,198000000.0,0,0,0.0,0,0.0,295,6,601,,0,0,0,12284357456999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຫລວງພະບາງ,,ແຫ້ງແລ້ງ,"ຫ້ວຍສ້ຽວ, ຫ້ວຍຫ່ານ, ຫ້ວຍເຈ້ຍ",0/0/2009
0,0,0,0,0,0,2178,0,0,0.0,220500000.0,0,0,0.0,0,0.0,296,6,603,,0,0,0,12298245798999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນານ,,ແຫ້ງແລ້ງ,"ແກ້ວມະນີ, ຫ້ວຍຫຼາ, ພອນສະຫວັນ, ປາກມີ່, ໂພນສີ.",0/0/2009
0,0,0,0,0,0,2390,0,0,0.0,0.0,0,0,0.0,0,0.0,297,6,604,,0,0,0,12305732994999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ປາກອູ,,ແຫ້ງແລ້ງ,"ນົກສົງ, ຄົກຂ້າມ, ຫ້ວຍຂາງ, ຫ້ວຍທຸນ, ຫ້ວຍເລີນ",0/0/2009
0,0,0,0,0,0,1542,0,0,0.0,0.0,0,0,0.0,0,0.0,297,6,608,,0,0,0,12317689740999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ໂພນໄຊ,,ແຫ້ງແລ້ງ,"ທອງສີ, ຂາມປ້ອມ, ນາແຈ່ນ",0/0/2009
0,0,0,0,0,0,3580,0,0,0.0,0.0,0,0,0.0,0,0.0,298,6,605,,0,0,0,12322939497999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນ້ຳປາກ,,ແຫ້ງແລ້ງ,"ສີມຸງຄຸນ, ບ້ານກິວຫາ, ນ້ຳມອງ, ວັງຫີນ, ດ່ວນໃຕ້, ຫ້ວຍເສືອ,ນ້ຳລາ",0/0/2009
0,0,0,0,0,0,1950,0,0,0.0,0.0,0,0,0.0,0,0.0,299,6,607,,0,0,0,12337052415994069441883864,ແຂວງ ຫລວງພະບາງ,ເມືອງ ປາກແຊງ,,ແຫ້ງແລ້ງ,"ສົບວັດ, ບວມຄູນ, ຫ້ວຍທອງ, ກິວ, ເອືອດ, ຫ້ວມຍໍ້, ສະກວນ, ວຽງທອງ.",0/0/2009
0,0,0,0,0,0,1729,0,0,0.0,0.0,0,0,0.0,0,0.0,300,6,609,,0,0,0,12346237967999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຈອມເພັດ,,ແຫ້ງແລ້ງ,"ປາກໂປ່ງ, ຫ້ວຍຕາວ, ກິວອຸງ, ຫ້ວຍແສ, ປາກລືມ, ພູຫລວງເໜືອ",0/0/2009
0,0,0,0,0,0,2894,0,0,0.0,0.0,0,0,0.0,0,0.0,301,6,610,,0,0,0,12355024919999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ວຽງຄຳ,,ແຫ້ງແລ້ງ,"ຈ້ອງໃຕ້, ນ້ຳມີ້, ໃໝ່, ບວມມີ, ປາກລາວ, ໂພນໂຮມ, ປ່າໄໝ່.",0/0/2009
0,0,0,0,0,0,3061,0,0,0.0,0.0,0,0,0.0,0,0.0,302,6,606,,0,0,0,12366883668999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ງອຍ,,ແຫ້ງແລ້ງ,"ດອນລອນ, ຫ້ວຍທອງ, ໃມ່, ກີ່ວຂັ້ນ, ສົບຂີງ, ຫ້ວຍປຸງ, ລ້ອງຄຳ",0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,303,6,608,,0,0,0,12373523608999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ໂພນໄຊ,,ແຫ້ງແລ້ງ,"ຫ້ວມະຫາ, ຕາດທອງ, ດອນໄຊ, ຫາດຈອງ, ປຸງເປົ່າ, ຫ້ວຍເຈ້ຍ, ສີຍົວ,",0/0/2009
0,0,0,0,0,0,2657,0,0,0.0,0.0,0,0,0.0,0,0.0,304,6,602,,0,0,0,12386330228999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຊຽງເງີນ,,ແຫ້ງແລ້ງ,"ເບີເວ, ໂພນໄຊ, ຖິ່ນ, ປາກຊ້າ, ໜອງຄວາຍ, ລ້ອງສານ, ແສນອຸດົມ",0/0/2009
0,0,0,0,0,0,88,0,0,0.0,18298000.0,0,0,0.0,0,0.0,305,6,603,,0,0,0,12391606047999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນານ,,ພະຍູ,ບ້ານສະເພີນ,28/3/2009
0,0,0,0,0,0,169,0,0,0.0,23455000.0,0,0,0.0,0,0.0,306,6,602,,0,0,0,12409066555999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຊຽງເງີນ,,ພະຍູ,ສົບຈູນ,1/4/2007
0,0,0,0,0,0,0,0,0,0.0,652000000.0,0,0,54.0,0,0.0,306,6,605,,0,0,0,12413696140999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນ້ຳປາກ,,ນ້ຳຖ້ວມ,,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,312200000.0,0,0,30.0,1,0.0,307,6,601,,0,0,0,12428149059999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຫລວງພະບາງ,,ນ້ຳຖ້ວມ,,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,427100000.0,0,0,26.36,0,0.0,308,6,606,,0,0,0,12431640277999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ງອຍ,,ນ້ຳຖ້ວມ,,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,728300000.0,0,0,47.68,0,0.0,309,6,608,,0,0,0,12444991697999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ໂພນໄຊ,,ນ້ຳຖ້ວມ,,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,793160000.0,0,0,11.38,90,0.0,310,6,609,,0,0,0,12453372162994069441883864,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຈອມເພັດ,,ນ້ຳຖ້ວມ,,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,2000000.0,0,0,0.0,0,0.0,311,6,610,,0,0,0,12467476320999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ວຽງຄຳ,,ນ້ຳຖ້ວມ,,24/5/2010
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,28.35,312,6,608,,0,0,0,12478407027999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ໂພນໄຊ,,ນ້ຳຖ້ວມ,,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,1122845200.0,0,0,142.83,0,0.0,313,6,606,,0,0,0,12482945839999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ງອຍ,,ນ້ຳຖ້ວມ,"ເທດສະບານ, ",0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,39.0,0,0.0,314,6,608,,0,0,0,12494211605999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ໂພນໄຊ,,ນ້ຳຖ້ວມ,"ນ້ຳບໍ່, ສົບເຈີຍ, ປາກງາ",0/0/2008
0,0,0,0,0,0,0,0,0,0.0,585306000.0,0,0,84.5,0,0.0,315,6,604,,0,0,0,12505142701999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ປາກອູ,,ນ້ຳຖ້ວມ,"ສົມສະໜຸກ, ຫາດຄໍ້, ຫາດປາງ, ໂພນສະຫວ່າງ",0/0/2008
0,0,0,0,0,0,0,0,0,0.0,752834800.0,0,0,54.98,0,0.0,316,6,601,,0,0,0,12513923475940694418838648,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຫລວງພະບາງ,,ນ້ຳຖ້ວມ,"ກອກຫວານ, ກຸ່ມພູຊວງ, ແຊນຄະຟລກ, ເມືອງຂາຍ",0/0/2008
0,0,0,0,0,0,0,0,0,0.0,234088600.0,0,0,2.84,0,0.0,317,6,,,0,0,0,12526655177999406944188386,ແຂວງ ຫລວງພະບາງ,,,ນ້ຳຖ້ວມ,,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,380368400.0,0,0,44.63,0,0.0,318,6,609,,0,0,0,12539765721999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຈອມເພັດ,,ນ້ຳຖ້ວມ,"ລ້ອງນ້ຳຕານ, ນ້ຳຫລີງ, ນ້ຳຮາງ",0/0/2008
0,0,0,0,0,0,0,0,0,0.0,212284000.0,0,0,35.0,0,0.0,319,6,607,,0,0,0,12549339677994069441883864,ແຂວງ ຫລວງພະບາງ,ເມືອງ ປາກແຊງ,,ນ້ຳຖ້ວມ,,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,1150609600.0,0,0,119.21,0,0.0,320,6,605,,0,0,0,12557804596999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ນ້ຳປາກ,,ນ້ຳຖ້ວມ,,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.17,0,0.0,321,6,611,,0,0,0,12564416107994069441883864,ແຂວງ ຫລວງພະບາງ,ເມືອງ ພູຄູນ,,ນ້ຳຖ້ວມ,ບ້ານຜາແກ້ວ,19/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,4.9,0,0.0,322,6,609,,0,0,0,12579658864999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ຈອມເພັດ,,ນ້ຳຖ້ວມ,ຫ້ວຍອອນ,16/9/2007
0,0,0,0,0,0,0,0,0,0.0,660000000.0,0,0,0.0,0,0.0,323,6,606,,0,0,0,12589997213999406944188386,ແຂວງ ຫລວງພະບາງ,ເມືອງ ງອຍ,,ນ້ຳປ່າໄຫລຊູ,,0/0/2001
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,129.0,0,0.0,340,11,,,0,0,0,12596886830999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,,,ນ້ຳຖ້ວມ,5ບ້ານ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1,11,1105,,0,0,0,12606878990999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ຄຳເກີດ,,ອັກຄີໄພ,,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2,11,1102,,0,0,0,12611794477999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ທ່າພະບາດ,,ອັກຄີໄພ,,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,3,11,1102,,0,0,0,12621747112999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ທ່າພະບາດ,,ພະຍູ,,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,339031000.0,0,0,0.0,0,0.0,4,11,1103,,0,0,0,12639666917999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກກະດິງ,,ພະຍູ,16ບ້ານ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,5200753000.0,0,0,1482.0,28,0.0,5,11,1101,,0,0,0,12646949374999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ນ້ຳຖ້ວມ,9 ບ້ານ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,208456000.0,0,0,448.0,5,0.0,6,11,1105,,0,0,0,12658851393999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ຄຳເກີດ,,ນ້ຳຖ້ວມ,18 ບ້ານ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,7,11,1102,,0,0,0,12661272166999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ທ່າພະບາດ,,ນ້ຳຖ້ວມ,,0/0/2008
0,0,0,0,0,0,2540,0,0,0.0,1625137000.0,0,0,129.0,0,0.0,4,11,,,0,0,0,12671504354999406944188386,Borikhamxay,,,ນ້ຳຖ້ວມ,5ບ້ານ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,1000560000.0,0,0,106.0,0,0.0,8,11,1106,,0,0,0,12682699269999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ວຽງທອງ,,ສັດຕູພືດ,31ບ້ານ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,9,11,1105,,0,0,0,12693150861994069441883865,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ຄຳເກີດ,,ພະຍູ,,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,1625137000.0,0,0,129.0,0,0.0,8,11,,,0,0,0,12703240953999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,,,ນ້ຳຖ້ວມ,5ບ້ານ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,2129725000.0,0,0,0.0,0,0.0,10,11,1103,,0,0,0,12719018404999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກກະດິງ,,ອັກຄີໄພ,23ບ້ານ,0/0/2008
0,0,0,573,0,0,1502,0,0,0.0,0.0,0,0,0.0,0,0.0,8,11,,,0,0,0,12722395889999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,,,ພະຍູ,63ບ້ານ,0/0/2008
0,0,0,0,0,0,7845,0,0,0.0,0.0,15,0,7519.0,9,15.85,11,11,1101,,0,0,0,12737008918999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ນ້ຳຖ້ວມ,23ບ້ານ,0/0/2008
0,0,0,0,0,0,7845,0,0,0.0,0.0,0,0,7519.0,9,15.85,9,11,,,0,0,0,12748308380999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,,,ນ້ຳຖ້ວມ,23ບ້ານ,4/3/2008
0,0,0,0,0,0,0,0,0,0.0,1625137000.0,0,0,129.0,0,0.0,12,11,1105,,0,0,0,12758693462994069441883865,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ຄຳເກີດ,,ນ້ຳຖ້ວມ,5ບ້ານເຂດຈຸດສູມເມືອງຈຳ,0/0/2008
0,0,0,0,0,0,6946,0,0,0.0,0.0,5,0,5567.0,10,52.0,13,11,1103,,0,0,0,12768183397999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກກະດິງ,,ນ້ຳຖ້ວມ,13ບ້ານ,0/0/2008
1,0,0,0,0,0,3807,0,0,0.0,0.0,4,0,4137.0,2,0.0,14,11,1102,,0,0,0,12778125397999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ທ່າພະບາດ,,ນ້ຳຖ້ວມ,33ບ້ານ,0/0/2008
0,0,0,0,0,0,3,0,0,0.0,32000000.0,0,0,0.0,0,0.0,15,11,1101,,0,0,0,12782021933999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ອັກຄີໄພ,ປາກຊັນໃຕ້,20/1/2011
0,0,0,0,0,0,4,0,0,0.0,6000000.0,0,1,0.0,0,0.0,16,11,1103,,0,0,0,12791039722999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກກະດິງ,,ອັກຄີໄພ,ບ້ານປາກກະດິງເໜືອ,1/11/2008
0,0,0,0,0,0,1502,0,0,0.0,0.0,0,0,0.0,0,0.0,17,11,1101,,0,0,0,12806239163999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ພະຍູ,4ເມືອງ63ບ້ານ,0/3/2008
0,0,0,0,0,0,4,0,0,0.0,3.3,0,0,0.0,0,0.0,18,11,1101,,0,0,0,12817574170994069441883865,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ອັກຄີໄພ,ບ້ານໜອງສາມານ,0/1/2006
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,19,11,,,0,0,0,12826227925999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,,,ນ້ຳຖ້ວມ,ູ3ເມືອງ60ບ້ານ,0/8/2008
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,19,11,1101,,0,0,0,12834615593999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ນ້ຳຖ້ວມ,ູ3ເມືອງ60ບ້ານ,0/8/2008
0,0,0,0,0,0,881,0,0,0.0,0.0,0,0,0.0,0,0.0,20,11,1106,,0,0,0,12849430007999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ວຽງທອງ,,ແຫ້ງແລ້ງ,6ບ້ານເຂດພູດອຍ,0/4/2010
0,0,0,0,0,0,18705,0,0,0.0,18160442600.0,0,0,8875.0,332,0.0,21,11,1101,,0,0,0,12851929513999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ນ້ຳຖ້ວມ,ຸຸຸຸ55ບ້ານລຽບຕາມແມ່ນຳ້ຂອງ 3ເມືອງ,0/8/2008
1,0,0,0,0,0,18598,0,0,0.0,0.0,0,0,0.0,0,0.0,22,11,,,0,0,0,12862977748999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,,,ນ້ຳຖ້ວມ,ູ69ບ້ານ3ເມືອງ,0/8/2008
1,0,0,0,0,0,18598,0,0,0.0,0.0,0,0,0.0,0,0.0,22,11,1102,,0,0,0,12876067783999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ທ່າພະບາດ,,ນ້ຳຖ້ວມ,ູ69ບ້ານ3ເມືອງ,0/8/2008
0,0,0,0,0,0,1768,0,0,0.0,0.0,0,0,0.0,0,0.0,23,11,1105,,0,0,0,12882468454999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ຄຳເກີດ,,ນ້ຳຖ້ວມ,6 ບ້ານ,0/10/2010
0,0,0,0,0,0,11362,0,0,0.0,192746000.0,24,0,0.0,0,0.0,24,11,1101,,0,0,0,12893129114999406944188386,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ນ້ຳຖ້ວມ,ຸຸ55ບ້ານ3ເມືອງ,0/8/2008
0,0,0,0,0,0,18705,0,0,0.0,5389845000.0,0,0,0.0,0,0.0,25,11,1101,,0,0,0,12909341227994069441883865,ແຂວງ ບໍ່ລິຄຳໄຊ,ເມືອງ ປາກຊັນ,,ນ້ຳຖ້ວມ,ເສັ້ນທາງ4ມືອງ,0/8/2008
0,0,0,0,0,0,0,0,0,0.0,7850000.0,1,0,0.0,0,0.0,1,2,206,,0,0,0,12913313600940694418838652,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຍອດອູ,,ພະຍູ,ບ້ານສຸລິນ,22/4/2010
0,0,0,0,0,0,0,0,0,0.0,1770000.0,1,0,0.0,0,0.0,2,2,201,,0,0,0,12929568981999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຜົ່ງສາລີ,,ພະຍູ,ບ້ານຫຼັກ13,5/4/2005
0,0,0,0,0,0,0,0,0,0.0,80000000.0,0,0,0.0,0,0.0,3,2,205,,0,0,0,12937337786999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ບຸນເໜືອ,,ພະຍູ,ບ້ານຫຼັກ69,25/3/2008
0,0,0,0,0,0,0,0,0,0.0,1980000.0,3,0,0.0,0,0.0,4,2,203,,0,0,0,12944277344999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ພະຍູ,ບ້ານປາກກວນ,30/3/1998
0,0,0,0,0,0,0,0,0,0.0,7200000.0,1,0,0.0,0,0.0,5,2,203,,0,0,0,12954595754999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ພະຍູ,ບ້ານປາກບານ,5/4/1998
0,0,0,0,0,0,0,0,0,0.0,9000000.0,1,0,0.0,0,0.0,6,2,203,,0,0,0,12964604269999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ພະຍູ,ບ້ານບວມພັນ,5/4/1998
0,0,0,0,0,0,0,0,0,0.0,11250000.0,1,0,0.0,0,0.0,7,2,203,,0,0,0,12978562487999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ພະຍູ,ບ້ານລາດຊ່າງ,0/4/1998
0,0,0,0,0,0,0,0,0,0.0,9000000.0,1,0,0.0,0,0.0,8,2,203,,0,0,0,12984111541999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ພະຍູ,ບ້ານນາຕູນ,5/4/1998
0,0,0,0,0,0,0,0,0,0.0,11250000.0,1,0,0.0,0,0.0,9,2,203,,0,0,0,12997068262999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ພະຍູ,ບ້ານຫາດຍ່າງ,28/3/2009
0,0,0,0,0,0,0,0,0,0.0,7400000.0,1,0,0.0,0,0.0,10,2,203,,0,0,0,13003761453999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ຝົນຕົກ,ບ້ານກົກພ້າວ,25/7/1996
0,0,0,0,0,0,0,0,0,0.0,7200000.0,1,0,0.0,0,0.0,11,2,203,,0,0,0,13013866816999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ຝົນຕົກ,ບ້ານຫ້ວຍພຸກ,20/8/2008
0,0,0,0,0,0,0,0,0,0.0,7200000.0,1,0,0.0,0,0.0,12,2,203,,0,0,0,13022370916999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ຝົນຕົກ,ບ້ານສະຫຼອງໄຊ,25/7/1996
0,0,0,0,0,0,0,0,0,0.0,200000000.0,1,0,0.0,0,0.0,13,2,205,,0,0,0,13032273047999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ບຸນເໜືອ,,ອັກຄີໄພ,ໂຮງຮຽນຊົນເຜົ່າ,16/6/2010
0,0,0,0,0,0,0,0,0,0.0,162000000.0,1,0,0.0,0,0.0,14,2,207,,0,0,0,13046983684994069441883865,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ບູນໃຕ້,,ອັກຄີໄພ,ມ.ສ ບູນໃຕ້,14/2/2011
0,0,0,0,0,0,0,0,0,0.0,90660000.0,14,0,0.0,0,0.0,15,2,206,,0,0,0,13057902263999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຍອດອູ,,ພະຍູ,,24/4/2010
0,0,0,0,0,0,0,0,0,0.0,38430000.0,5,0,0.0,0,0.0,16,2,203,,0,0,0,13068226001999406944188386,ແຂວງ ຜົ່ງສາລີ,ເມືອງ ຂວາ,,ພະຍູ,4ກຸ່ມບ້ານ,0/0/1998
