deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1087,27,2702,,0,0,0,b01c39d7-4e7c-4185-b574-6c85acfc23d0,Valverde,Esperanza,,Incendio,La Joya,17/2/1978
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1088,22,2205,,0,0,0,0d4739d0-d2cb-4b85-aa5b-f772d4e7f53c,San Juan,Las Matas de Farfán,,Incendio,El hoyo,17/2/1978
0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,1089,23,2301,,0,0,0,cb983a3a-2129-4f1b-9d28-e18237a8d91c,San Pedro de Macorís,San Pedro de Macorís,,Incendio,El Saco  Ingenio El Porvenir,17/2/1978
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1090,14,1401,,0,0,0,b1662037-79b0-409c-8534-3cb7c6ff34e5,María Trinidad Sánchez,Nagua,,Epidemia,La Majagua  Aguas Buenas  Molinillo  Catey  Cruce de Rincón,27/2/1978
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1091,20,2002,,0,0,0,7479a064-45a5-4d96-8a7c-a6ac5201d593,Samaná,Sánchez,,Inundación,,30/5/1978
6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1092,23,2301,,0,0,0,61a76049-da09-4b0f-8aa8-89b5bc59e395,San Pedro de Macorís,San Pedro de Macorís,,Incendio,Yaguay,29/4/1978
0,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1093,1,101,,0,0,0,82530d55-317e-426b-a78b-b9ab9e77707a,Distrito Nacional,Distrito Nacional,,Incendio,Villas Agrícolas,5/5/1978
0,0,0,0,2,0,0,0,0,0,68000,0,0,0.0,0,0,1094,9,901,,0,0,0,952416e5-b5c3-416c-a9ef-430970295f83,Espaillat,Moca,,Incendio,,25/5/1978
1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1285,26,2601,,0,0,0,43c10abe-d8c1-41c7-b8a1-4f6ec890e510,Santiago Rodríguez,San Ignacio de Sabaneta,,Incendio,,3/3/1990
1,0,0,0,0,0,0,0,0,0,8000,0,0,0.0,0,0,1286,1,101,,0,0,0,9cad9253-29be-42b6-8fa7-9ec02cc3bb5f,Distrito Nacional,Distrito Nacional,,Incendio,Las Matas de Catún,3/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1287,1,101,,0,0,0,ab524a19-05ff-4950-993e-e037642eb72b,Distrito Nacional,Distrito Nacional,,Incendio,Ferretería la Artística,4/3/1990
0,0,0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,1288,18,1801,,0,0,0,44a8821b-05e9-4ea2-9a90-f2a2d39f1142,Puerto Plata,San Felipe de Puerto Plata,,Incendio,Sector Aguas Negras,5/3/1990
2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1289,1,101,,0,0,0,dd74f39c-e7ce-4fa4-a838-d83521f18d66,Distrito Nacional,Distrito Nacional,,Incendio,Sector de La Atagracia de Herrera,8/3/1990
0,22,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1290,30,3001,,0,0,0,952bf8ac-d237-4953-b90f-859f470045f1,Hato Mayor,Hato Mayor del Rey,,Epidemia,,10/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0,1291,4,401,,0,0,0,14eb665e-bb97-4e87-8fda-566d265a48bf,Barahona,Santa Cruz de Barahona,,Plaga,Comunidad de Venga a Ver y otras,11/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1292,10,1002,,0,0,0,daa84797-bb5f-444d-a51f-4a89a9077d1e,Independencia,Duvergé,,Plaga,Comunidad Venga a Ver y otras,11/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,1293,2,201,,0,0,0,e2be13fe-de4a-4425-8170-35a8cbecf8ea,Azua,Azua de Compostela,,Incendio forestal,Pozo Ruso  Lomas  Sabana de Miguel Martín  Plátanos....,20/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,12250.0,0,0,1294,22,2201,,0,0,0,a6ab7de6-78c0-4113-973d-1b5b57bb9656,San Juan,San Juan de La Maguana,,Incendio forestal,Loma Culata  Tibisi  Loma al Medio  Loma Vieja  Río Prieto,25/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1295,1,101,,0,0,0,5a9d5892-32a5-4bc7-b016-db1efb10bfdd,Distrito Nacional,Distrito Nacional,,Incendio,Fábrica de Fósforos Sol,26/3/1990
0,0,0,8,0,0,0,0,0,0,0,0,0,0.0,0,0,1296,1,101,,0,0,0,d7d60f24-38ab-4885-9854-02ff1131e5fd,Distrito Nacional,Distrito Nacional,,Incendio,Villa Francisca,28/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,0,0,1297,16,1601,,0,0,0,05856155-be19-4f8e-b360-731767d3c5fb,Pedernales,Pedernales,,Incendio forestal,Sección de Aguas Negras,29/3/1990
1,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1298,27,2701,,0,0,0,7315c109-0ad6-4a4c-9282-7a90f08f2152,Valverde,Mao,,Escape,,3/4/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,700.0,0,0,1299,9,901,,0,0,0,00fbf3f4-5d8e-4e7e-8ec2-cfe514d10e98,Espaillat,Moca,,Vendaval,,5/4/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1300,9,901,,0,0,0,d133df88-d2f9-4f6b-a7d6-97f7f8c79f95,Espaillat,Moca,,Plaga,Juan Lapito  Muerto Borracho  Española  Viejo Puerto Rico,9/4/1990
0,0,0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,1301,1,101,,0,0,0,11d39d5b-d014-40b4-8718-8bfb59d46e18,Distrito Nacional,Distrito Nacional,,Incendio,Villa Duarte  Barrio Maquetería,12/4/1990
0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1302,13,1301,,0,0,0,19177b0b-1194-469e-b093-8b1d606c4e39,La Vega,Concepción de la Vega,,Incendio,Calle Padre Adolfo,22/4/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1303,9,901,,0,0,0,a0372348-3d56-48a8-bcd0-6c001398d52c,Espaillat,Moca,,Incendio,San Víctor,22/4/1990
0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,1304,14,1401,,0,0,0,ae4631c9-3d96-49e7-ba8d-cce9f83d394e,María Trinidad Sánchez,Nagua,,Incendio,,28/4/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1305,15,1503,,0,0,0,d6b951b8-9bc1-4b07-834c-db2b01a0a84e,Monte Cristi,Guayubin,,Sequía,Comunidades costeras,6/9/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1306,30,3001,,0,0,0,016e8240-85a6-4725-9d5b-d15767373c26,Hato Mayor,Hato Mayor del Rey,,Plaga,Matapalacio  Morqueche  Cercado  Manchado  Mamón,6/9/1990
0,0,0,0,0,0,0,0,0,0,12000000,0,0,0.0,0,0,1307,13,1302,,0,0,0,e2670441-5ef7-4379-8932-dcc28a2abaf1,La Vega,Constanza,,Plaga,Valle de Constanza,10/9/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1308,13,1302,,0,0,0,c8efffff-e5c5-4ba1-b215-b6e5d82ac317,La Vega,Constanza,,Sequía,Valle d Constanza,10/9/1990
0,0,0,0,0,0,0,0,0,0,100000,0,0,0.0,0,0,1309,4,401,,0,0,0,4f570a2e-60d8-456a-8ab3-63cb9ba819da,Barahona,Santa Cruz de Barahona,,Incendio,Barrio Enriquillo,11/9/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1310,23,2301,,0,0,0,80c37a7f-400b-455d-8789-b512254ae211,San Pedro de Macorís,San Pedro de Macorís,,Sismo,,11/10/1990
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1311,1,101,,0,0,0,72215c61-71a1-4fe3-951e-282768afd252,Distrito Nacional,Distrito Nacional,,Lluvias,Los Alcarrizos,22/10/1990
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1312,24,2401,,0,0,0,21c50599-c9f0-4a47-96fd-2eb0692b90dd,Sánchez Ramírez,Cotuí,,Inundación,,24/10/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1313,1,101,,0,0,0,99667562-1cb5-404d-b248-496a7be833ff,Distrito Nacional,Distrito Nacional,,Lluvias,Ciénega  27 de Feb.  Cañada de Agua Dulce  Zurza  Altagracia,24/10/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,400.0,0,0,1314,31,3103,,0,0,0,5dc65791-c9a6-4491-af2e-a2bcbe7797ce,San José de Ocoa,San José de Ocoa,,Lluvias,San José de Ocoa y Rancho Arriba,7/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1315,31,3105,,0,0,0,867a6300-2e48-4f12-91f5-0557d82b3bf0,San José de Ocoa,Rancho Arriba,,Lluvias,San José de Ocoa y Rancho Arriba,7/11/1990
0,0,0,0,0,0,0,0,0,0,1596015,0,0,500.0,0,0,1316,27,2701,,0,0,0,5626ac71-0c13-4338-9b71-3081a497abba,Valverde,Mao,,Inundación,,11/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,1317,15,1501,,0,0,0,d84b04d1-3cbb-4931-ad8d-ec89137b6103,Monte Cristi,Monte Cristi,,Inundación,Palo Verde,11/11/1990
0,0,0,0,0,0,0,0,0,0,100000,0,0,0.0,0,0,1318,30,3002,,0,0,0,889112a0-04f3-4ae3-9a73-2009679cc3f9,Hato Mayor,Sabana de la Mar,,Incendio,Calle Duarte,17/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1319,28,2801,,0,0,0,227f16f7-a784-463e-b4ef-2a2009de6a37,Monseñor Nouel,Bonao,,Inundación,Las Flores  Av. Libertad  16 de Agosto  Calle Espaillat,19/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,1320,23,2301,,0,0,0,f375d60d-7282-400d-9bee-3a08f91b7785,San Pedro de Macorís,San Pedro de Macorís,,Inundación,Limón del Yuma  Ceiba Pájaros  Juan Rdguez.  Abanico,22/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1321,6,606,,0,0,0,fe385d3b-55de-4dd7-9772-24c04daff09a,Duarte,Villa Riva,,Lluvias,,24/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1322,13,1301,,0,0,0,729e7ba1-dc65-4b66-b44e-edf7f6f149b4,La Vega,Concepción de la Vega,,Lluvias,,4/12/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1323,9,901,,0,0,0,cc1487dd-b5dc-416e-88a7-4d20772aaaaf,Espaillat,Moca,,Plaga,Villa Trina y Razo de la Palma,16/12/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,300.0,0,0,1324,15,1504,,0,0,0,56af9cdf-0f85-439d-97a5-63ea160cf552,Monte Cristi,Las Matas de Santa Cruz,,Lluvias,,17/12/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1325,25,2501,,0,0,0,be1897db-b8a2-4d30-a177-8a780fedbc12,Santiago,Santiago de Los Caballeros,,Plaga,Región Norte,12/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1326,9,901,,0,0,0,7b3595ab-35cc-43db-8ab2-04d0f9cd3840,Espaillat,Moca,,Plaga,Región Norte,12/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1327,4,401,,0,0,0,d2d9aae8-4a25-45d1-a2ee-d2529c9a12ae,Barahona,Santa Cruz de Barahona,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1328,4,409,,0,0,0,9c460832-febd-4957-b64a-b5a680f7164a,Barahona,Fundación,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1329,4,407,,0,0,0,353a58f3-71a3-47ec-b67d-4cf71356149a,Barahona,Vicente Noble,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1330,4,405,,0,0,0,8fb66e6a-c30f-4deb-b6b9-88ad481586d3,Barahona,Paraíso,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1331,4,402,,0,0,0,4638e9f6-e4de-49f0-a7e2-9d8f38299acd,Barahona,Cabral,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1332,4,408,,0,0,0,fac54d92-7284-4cf1-a4b0-838d2da27486,Barahona,Peñon,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1333,3,304,,0,0,0,a9eb7a64-857d-4194-9e50-c26924fe20ec,Bahoruco,Tamayo,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1334,3,302,,0,0,0,aa19029b-68f3-4260-93f7-49986855bba9,Bahoruco,Galván,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1335,3,301,,0,0,0,6fe35924-1d10-4b80-9aa8-cc50e974752d,Bahoruco,Neyba,,Inundación,Región Suroeste,6/11/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1336,10,1002,,0,0,0,d9693973-686b-4a17-b64b-984783d754d0,Independencia,Duvergé,,Inundación,Región Suroeste,6/11/1990
0,0,0,40,0,0,0,0,0,0,0,0,0,0.0,0,0,1337,1,101,,0,0,0,0626c7b2-95ca-49b4-b526-86aa9c920e19,Distrito Nacional,Distrito Nacional,,Incendio,Villa Francisca,7/2/1991
0,6,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,1338,1,101,,0,0,0,01479f90-9de6-4c02-bdcb-65c4d1fb5a2b,Distrito Nacional,Distrito Nacional,,Explosión,Villas Agrícolas,7/2/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,1339,13,1301,,0,0,0,332ee9e5-8819-4712-a235-3b131cde78e4,La Vega,Concepción de la Vega,,Incendio forestal,Loma Manaclita  comunidad Miranda,8/3/1991
0,0,0,0,0,0,0,0,0,0,150000,0,0,1.2,0,0,1340,13,1302,,0,0,0,690d6d56-7882-4f2d-99e7-dd7015c09d8a,La Vega,Constanza,,Plaga,,11/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1341,1,101,,0,0,0,9c1e4a87-2e45-4c67-bf60-afc285e63132,Distrito Nacional,Distrito Nacional,,Sismo,Región del Cibao,26/3/1991
0,0,0,0,0,0,0,0,0,0,500000,0,0,0.0,0,0,1342,6,601,,0,0,0,4149de91-6132-4920-b0f4-751fe7461c48,Duarte,San Francisco de Macorís,,Incendio,,15/4/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1343,4,401,,0,0,0,fa97a647-c07b-4181-95da-0cc689ac5c73,Barahona,Santa Cruz de Barahona,,Incendio,Mercado,5/4/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1344,1,101,,0,0,0,16c7cf1c-b339-4579-8b0e-8e13f291a007,Distrito Nacional,Distrito Nacional,,Incendio,Av. 27 de febrero  SD,10/4/1991
10,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1345,25,2501,,0,0,0,baea08c9-aeaa-40ff-8e18-91c3515775ba,Santiago,Santiago de Los Caballeros,,Epidemia,,12/4/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1346,25,2501,,0,0,0,5b7c4482-af99-42f8-a9e8-0a95d20e6bdb,Santiago,Santiago de Los Caballeros,,Plaga,,3/5/1991
12,0,0,0,50,0,0,0,0,0,0,0,0,0.0,0,0,1347,23,2301,,0,0,0,e40fd7c3-bb78-4008-aaea-d4ea1a01e8b2,San Pedro de Macorís,San Pedro de Macorís,,Avenida torrencial,Sector 24 de Abril,26/4/1991
0,0,6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1348,13,1301,,0,0,0,a4c2cbd2-1f24-4e80-b93f-08bbb4175528,La Vega,Concepción de la Vega,,Inundación,,3/5/1991
0,200,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1391,4,406,,0,0,0,ec4d03cf-e6c3-4d94-8bc7-e52ebcce878e,Barahona,Polo,,Epidemia,Polo y Galván,11/9/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1349,13,1301,,0,0,0,cd87638d-861a-4fca-9873-4ae82539ca9b,La Vega,Concepción de la Vega,,Vendaval,Barranca: comunidades Yerbas  Uvas y zonas aledañas,30/4/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1350,13,1301,,0,0,0,739b5da4-3f8f-417b-9020-7b410599ca34,La Vega,Concepción de la Vega,,Vendaval,Cutupú: comunidades Lima  Hornos y Carrera de Palma,2/5/1991
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1351,1,101,,0,0,0,43d33f9d-88f0-4b17-9ddb-93c6774d9eb9,Distrito Nacional,Distrito Nacional,,Colapso estructural,Sector El Dique  Zona Oriental  SD,22/5/1991
0,0,0,0,0,0,0,0,0,0,400000,0,0,0.0,0,0,1352,13,1301,,0,0,0,0516e5db-7822-4420-8af9-43d33e2d1b6e,La Vega,Concepción de la Vega,,Incendio,,28/5/1991
0,1,0,8,0,0,0,0,0,0,0,0,0,0.0,0,0,1353,1,101,,0,0,0,4e1bbdca-981a-4b09-8c58-f4c5295f5758,Distrito Nacional,Distrito Nacional,,Inundación,Bayona y Los Alcarrizos,26/5/1991
0,0,2,3,0,0,0,0,0,0,0,0,0,0.0,0,0,1354,17,1701,,0,0,0,8811c34c-12d3-4a2d-9c70-27818487fef6,Peravia,Baní,,Inundación,Batey Carey,26/5/1991
0,0,0,0,0,0,0,0,0,0,3000000,0,0,0.0,0,0,1355,13,1301,,0,0,0,9ad905ce-af2c-45dc-9307-3585226a5230,La Vega,Concepción de la Vega,,Incendio,Comunidad La Torre,29/5/1991
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1356,6,601,,0,0,0,3b516bdb-3343-4eee-8753-aaa541064128,Duarte,San Francisco de Macorís,,Incendio,,2/7/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1357,13,1301,,0,0,0,1a3e6060-bd47-4609-8578-5f0614f69674,La Vega,Concepción de la Vega,,Incendio forestal,El terreno  Bayacanes (secciones),3/7/1991
0,0,0,0,0,0,0,0,0,0,2000000,0,0,0.0,0,0,1358,18,1801,,0,0,0,2043dd1d-2ebb-4249-88bf-fe9f5612ad43,Puerto Plata,San Felipe de Puerto Plata,,Incendio,,6/7/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1359,16,1601,,0,0,0,9b58d685-2375-4a91-b94e-e79f3bda389f,Pedernales,Pedernales,,Sequía,Manuel Goya  Tres Charcos  Mencía y Oviedo,23/7/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1360,16,1602,,0,0,0,85287489-05c6-49b3-99d4-15bc2560b422,Pedernales,Oviedo,,Sequía,Manuel Goya  Tres Charcos  Mencía y Oviedo,23/7/1991
0,1,0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,1361,15,1506,,0,0,0,770eaa69-c2a9-4e59-9e50-3225f1bcfa26,Monte Cristi,Villa Vasquez,,Incendio,,25/7/1991
0,50,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1362,25,2501,,0,0,0,1068486d-bdb6-4085-8900-169c6da377d0,Santiago,Santiago de Los Caballeros,,Epidemia,,29/7/1991
0,0,0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,1363,25,2501,,0,0,0,2a9406f8-81d7-4399-bf70-74120e4bd5bd,Santiago,Santiago de Los Caballeros,,Incendio,Sector Los Guandules,5/6/1991
2,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1364,13,1301,,0,0,0,905a3817-21ae-4f4a-a710-69797f387414,La Vega,Concepción de la Vega,,Explosión,,10/6/1991
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1365,8,801,,0,0,0,cdc2cab3-6df4-46ff-a7d9-3760753bf056,El Seibo,Santa Cruz del Seibo,,Explosión,,20/6/1991
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1366,27,2701,,0,0,0,4b90273f-a031-4877-b5de-5501517abc11,Valverde,Mao,,Explosión,,20/6/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1367,16,1601,,0,0,0,daa611ac-90ce-4327-80c1-6e73644a88bb,Pedernales,Pedernales,,Incendio forestal,Acetillar  Sierra de Bahoruco,21/6/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1368,6,601,,0,0,0,bbe772d2-576f-4751-8a3d-a59912948d92,Duarte,San Francisco de Macorís,,Vendaval,Cenoví  Mirabal  Marabal  Mamey  El Cruce,24/6/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1369,21,2101,,0,0,0,30002ac6-dac4-4405-b111-e8979cd1fc93,San Cristóbal,San Cristobal,,Escape,Haina (carretera Piedra Blanca-Santo Domingo),24/6/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1370,22,2201,,0,0,0,a053a97a-caf5-426a-b50e-db6120d0907a,San Juan,San Juan de La Maguana,,Sequía,Valle de San Juan,26/6/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1371,25,2501,,0,0,0,6ea10621-e84d-42d2-819e-9d796a755ec0,Santiago,Santiago de Los Caballeros,,Incendio,Centro: calles El Sol  Duarte  España y Gral. Cabrera,28/6/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1372,17,1701,,0,0,0,0b479713-ff2f-4c99-a6be-44d6b6cf2271,Peravia,Baní,,Incendio,Baní y Matanzas (Zona Franca),1/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1373,17,1707,,0,0,0,980a50e2-8626-469d-ae9c-763db581be80,Peravia,Matanzas,,Incendio,Baní y Matanzas (Zona Franca),1/8/1991
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1374,25,2501,,0,0,0,4ecade7e-490b-4031-b59f-af82c581697a,Santiago,Santiago de Los Caballeros,,Incendio,Carretera Santiago-Jacagua,2/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1375,28,2802,,0,0,0,36639361-92dd-4262-8530-e461335a1244,Monseñor Nouel,Maimón,,Contaminación,Río Maimón,4/8/1991
1,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1376,6,601,,0,0,0,bfd3d7fe-ce17-42a4-947b-30b017f879d1,Duarte,San Francisco de Macorís,,Epidemia,,4/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1377,9,901,,0,0,0,474b117f-afb0-441b-b7b9-0591d3117c18,Espaillat,Moca,,Plaga,,15/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1392,3,302,,0,0,0,6eff4b2e-0b67-4f93-a923-1ec2498e2593,Bahoruco,Galván,,Epidemia,Polo y Galván,11/9/1991
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1378,1,101,,0,0,0,499472a0-f3f7-47a2-b002-768a44507c64,Distrito Nacional,Distrito Nacional,,Explosión,Los Alcarrizos,15/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1379,21,2101,,0,0,0,e10ed22f-6fa9-498f-bb6b-3ea7906c0191,San Cristóbal,San Cristobal,,Epidemia,Cambita  Yaguate y zonas aledañas,12/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,0,0,1380,13,1303,,0,0,0,1f77dc57-7fb0-4dfe-b1fb-fc96c8394148,La Vega,Jarabacoa,,Incendio forestal,Lomas Guagüi  Bayacanes y Las Manaclitas  Loma Guayabal,19/8/1991
0,390,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1381,25,2501,,0,0,0,6abe2b38-4932-4203-8c38-e6a3212e9f73,Santiago,Santiago de Los Caballeros,,Epidemia,,30/8/1991
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1382,1,101,,0,0,0,3a0b4347-f315-4129-a707-6a026f7d5169,Distrito Nacional,Distrito Nacional,,Epidemia,La Ciénega,27/8/1991
0,0,0,0,0,0,0,0,0,0,50000000,0,0,0.0,0,0,1383,9,901,,0,0,0,bdb74f36-f5e2-4e7d-a245-9f3cf7d92c21,Espaillat,Moca,,Sequía,,12/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1384,25,2501,,0,0,0,dae01420-4f4f-4829-a228-67826e1f0a34,Santiago,Santiago de Los Caballeros,,Sequía,El Cibao,22/8/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1385,2,201,,0,0,0,1b01bdad-5ae7-4630-a09d-e4ffce60a1cd,Azua,Azua de Compostela,,Epidemia,Peralta,1/9/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1386,22,2201,,0,0,0,f89266d9-9d6e-4c9a-bccb-e1d6c001d7f0,San Juan,San Juan de La Maguana,,Sequía,,2/9/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1387,10,1003,,0,0,0,79444a6a-43fb-4db8-9fb8-9b120b0765ae,Independencia,La Descubierta,,Lluvias,,5/9/1991
0,2,0,2,0,0,0,0,0,0,35000,0,0,0.0,0,0,1388,21,2108,,0,0,0,176309e8-d011-452d-ab4a-5ab1e3021c30,San Cristóbal,Villa Altagracia,,Incendio,Barrio La Plata,6/9/1991
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1389,21,2101,,0,0,0,9ec0f2b4-1471-4802-a6ed-101676a53eb4,San Cristóbal,San Cristobal,,Explosión,,8/9/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1390,25,2501,,0,0,0,e644e09a-7848-4094-bf35-9fbf275520fc,Santiago,Santiago de Los Caballeros,,Sequía,Cibao Central,8/9/1991
2,181,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1393,1,101,,0,0,0,68cbc141-3a87-4f31-80bc-97d5a36f3ab1,Distrito Nacional,Distrito Nacional,,Epidemia,La Ciénega,11/9/1991
0,200,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1394,4,402,,0,0,0,02f9a389-5f62-477f-bac0-9922b8f6dafd,Barahona,Cabral,,Epidemia,El Majagual  Llanos  Peñuela y Barrio Abajo,12/9/1991
8,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1395,1,101,,0,0,0,b930ebc4-0942-47e4-8ccf-e7d0b1dee06b,Distrito Nacional,Distrito Nacional,,Epidemia,La Ciénega,13/9/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1396,17,1701,,0,0,0,8bcede0e-39e3-4c24-bf70-f0491f298dcc,Peravia,Baní,,Vendaval,Punta Salinass,14/9/1991
