deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
2,0,0,0,0,30,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2005-03-28,2005-04-02,2005-04-02
3,0,0,1,0,0,0,0,2386,0,0,0,0,0.0,0,0,FLOODS,2005-08-22,2005-08-27,2005-08-27
1,0,0,1,0,0,150000,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-01-01,2006-01-06,2006-01-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-01-08,2006-01-13,2006-01-13
0,0,1,0,0,0,1000,0,1378,0,0,0,0,0.0,0,0,FLOODS,2006-01-15,2006-01-20,2006-01-20
0,0,0,0,0,0,100000,0,160,0,0,0,0,0.0,0,0,FLOODS,2006-01-21,2006-01-26,2006-01-26
0,0,0,0,0,50,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-02-04,2006-02-09,2006-02-09
0,0,0,0,0,0,0,0,2060,0,0,0,0,0.0,0,0,FLOODS,2006-02-12,2006-02-17,2006-02-17
0,0,0,0,0,0,0,0,1000,0,0,0,0,0.0,0,0,FLOODS,2006-02-21,2006-02-26,2006-02-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-03-03,2006-03-08,2006-03-08
0,0,0,0,0,0,0,0,25,0,0,0,0,0.0,0,0,FLOODS,2006-03-14,2006-03-19,2006-03-19
1,0,0,0,0,0,1137,0,418,0,0,0,0,0.0,0,0,FLOODS,2006-03-20,2006-03-25,2006-03-25
0,0,0,5,138,143,0,0,81,0,0,0,0,0.0,0,0,FLOODS,2006-03-27,2006-04-01,2006-04-01
0,0,0,65,0,0,3190,0,2468,0,0,0,0,0.0,0,0,FLOODS,2006-04-04,2006-04-09,2006-04-09
0,0,0,0,0,0,0,0,610,0,0,0,0,0.0,0,0,FLOODS,2006-04-10,2006-04-15,2006-04-15
0,0,0,0,0,800,50000,0,2000,0,0,0,0,0.0,0,0,FLOODS,2006-04-20,2006-04-25,2006-04-25
1,0,0,0,0,0,0,0,80,0,0,0,0,0.0,0,0,FLOODS,2006-07-02,2006-07-07,2006-07-07
0,0,0,0,0,0,0,0,289,0,0,0,0,0.0,0,0,FLOODS,2006-07-14,2006-07-19,2006-07-19
0,0,0,0,0,0,0,0,30,0,0,0,0,0.0,0,0,FLOODS,2006-07-24,2006-07-29,2006-07-29
0,0,0,0,0,0,0,0,20,0,0,0,0,0.0,0,0,FLOODS,2006-07-31,2006-08-05,2006-08-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-10-03,2006-10-08,2006-10-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-12-12,2006-12-17,2006-12-17
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-12-18,2006-12-23,2006-12-23
1,0,0,0,0,0,7200,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-12-25,2006-12-30,2006-12-30
1,0,0,2,12,3500,28000,0,1810,0,0,0,0,0.0,0,0,FLOODS,2007-01-07,2007-01-12,2007-01-12
1,0,0,0,42,1200,2,0,448,0,0,0,0,0.0,0,0,FLOODS,2007-01-13,2007-01-18,2007-01-18
0,0,0,0,205,3,0,0,2213,0,0,0,0,0.0,0,0,FLOODS,2007-01-19,2007-01-24,2007-01-24
1,0,0,0,86,7600,0,0,1372,0,0,2,0,1000.0,0,0,FLOODS,2007-01-25,2007-01-30,2007-01-30
1,0,0,0,0,6170,0,100,220,0,0,1,0,0.0,300,0,FLOODS,2007-01-31,2007-02-05,2007-02-05
2,0,0,0,0,1400,0,0,2450,0,0,0,0,0.0,0,0,FLOODS,2007-02-06,2007-02-11,2007-02-11
0,0,0,0,120,0,0,0,480,0,0,0,0,0.0,100000,0,FLOODS,2007-02-13,2007-02-18,2007-02-18
0,0,0,0,0,800,0,0,204,0,0,0,0,0.0,0,10000,FLOODS,2007-02-22,2007-02-27,2007-02-27
3,0,0,0,1560,560,4100,0,12802,0,0,4,0,40001.0,10000,0,FLOODS,2007-03-01,2007-03-06,2007-03-06
0,0,5,0,100,0,22000,0,448,0,0,0,0,20000.0,0,0,FLOODS,2007-03-07,2007-03-12,2007-03-12
0,0,0,0,0,0,0,0,329,0,0,0,0,0.0,5000,0,FLOODS,2007-03-14,2007-03-19,2007-03-19
19,430,1,3,3000,12000,167000,0,48959,7000000,0,127,1,3000.0,25000,0,FLOODS,2007-03-27,2007-04-01,2007-04-01
0,0,0,0,0,0,0,0,416,0,0,0,0,0.0,0,0,FLOODS,2007-04-02,2007-04-07,2007-04-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2007-05-06,2007-05-11,2007-05-11
0,0,0,0,0,0,0,0,138,0,0,9,0,0.0,0,0,FLOODS,2007-10-02,2007-10-07,2007-10-07
0,0,0,0,0,0,0,0,400,0,0,0,0,0.0,0,0,FLOODS,2007-10-12,2007-10-17,2007-10-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2007-12-05,2007-12-10,2007-12-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,200,0,FLOODS,2007-12-18,2007-12-23,2007-12-23
0,0,0,0,10,0,0,0,48,0,0,0,0,0.0,0,0,FLOODS,2007-12-28,2008-01-02,2008-01-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-01-16,2008-01-21,2008-01-21
0,0,0,0,300,9200,15050,0,314,0,0,0,1,0.0,0,40,FLOODS,2008-01-25,2008-01-30,2008-01-30
1,0,4,3,0,0,100,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-02-18,2008-02-23,2008-02-23
0,1,0,0,1,8000,0,0,3522,4000000,212000000,1,1,0.0,0,0,FLOODS,2008-02-27,2008-03-03,2008-03-03
0,0,0,2,0,20200,210000,0,1000,0,0,0,0,0.0,0,0,FLOODS,2008-03-06,2008-03-11,2008-03-11
3,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-03-12,2008-03-17,2008-03-17
0,0,0,0,0,0,0,0,182,0,0,0,0,0.0,0,0,FLOODS,2008-04-01,2008-04-06,2008-04-06
0,0,0,0,0,12000,0,0,12120,0,0,0,0,0.0,0,0,FLOODS,2008-05-19,2008-05-24,2008-05-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-06-20,2008-06-25,2008-06-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-08-28,2008-09-02,2008-09-02
1,0,0,1,100,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-10-27,2008-11-01,2008-11-01
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-11-29,2008-12-04,2008-12-04
1,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,FLOODS,2009-02-10,2009-02-15,2009-02-15
1,0,0,0,0,0,0,0,255,0,0,0,0,0.0,0,0,FLOODS,2009-03-04,2009-03-09,2009-03-09
0,0,0,0,0,1728,0,0,100,0,0,1,0,0.0,0,0,FLOODS,2009-03-11,2009-03-16,2009-03-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2009-04-03,2009-04-08,2009-04-08
1,0,0,0,166,248,540,0,136,0,0,2,0,0.0,0,0,FLOODS,2009-05-22,2009-05-27,2009-05-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2009-07-21,2009-07-26,2009-07-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2009-10-28,2009-11-02,2009-11-02
1,0,0,0,0,0,372,0,1267,0,0,0,0,12000.0,0,0,FLOODS,2009-11-22,2009-11-27,2009-11-27
4,0,0,0,0,0,0,0,20505,0,0,22,0,1300000.0,0,0,FLOODS,2009-11-28,2009-12-03,2009-12-03
4,5,1,0,0,0,0,0,500,0,0,0,0,0.0,0,0,FLOODS,2009-12-17,2009-12-22,2009-12-22
1,0,1,0,0,2400,0,0,1300,0,0,0,0,0.0,0,0,FLOODS,2009-12-27,2010-01-01,2010-01-01
0,0,0,0,0,0,0,0,150,0,0,0,0,0.0,0,0,FLOODS,2010-01-08,2010-01-13,2010-01-13
0,0,0,0,0,0,0,0,400,0,0,0,0,0.0,0,0,FLOODS,2010-01-15,2010-01-20,2010-01-20
0,53,0,0,25,370,0,0,150,0,0,0,0,0.0,0,0,FLOODS,2010-01-31,2010-02-05,2010-02-05
0,0,0,0,0,0,0,100,20,0,0,0,0,0.0,0,0,FLOODS,2010-02-08,2010-02-13,2010-02-13
3,2,0,0,0,0,0,0,150,0,0,0,0,0.0,0,0,FLOODS,2010-02-15,2010-02-20,2010-02-20
0,0,1,0,0,0,0,0,900,0,0,0,0,0.0,0,0,FLOODS,2010-02-22,2010-02-27,2010-02-27
0,0,0,0,0,0,0,0,275,0,0,0,0,0.0,0,0,FLOODS,2010-03-03,2010-03-08,2010-03-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2010-05-23,2010-05-28,2010-05-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2010-07-06,2010-07-11,2010-07-11
0,0,0,0,0,0,0,0,580,0,0,0,0,0.0,0,5000,FLOODS,2010-07-30,2010-08-04,2010-08-04
0,0,0,0,0,0,0,0,1882,0,0,0,0,0.0,0,0,FLOODS,2010-09-01,2010-09-06,2010-09-06
0,0,0,0,0,0,0,0,20,0,0,0,0,0.0,0,0,FLOODS,2011-01-31,2011-02-05,2011-02-05
0,0,0,0,0,0,0,0,6100,0,0,0,0,0.0,0,0,FLOODS,2011-03-17,2011-03-22,2011-03-22
0,0,0,0,0,0,0,0,90,0,0,0,0,0.0,0,0,FLOODS,2011-04-13,2011-04-18,2011-04-18
0,0,0,0,0,0,80,0,0,0,0,0,0,0.0,0,0,FLOODS,2011-04-22,2011-04-27,2011-04-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2011-10-24,2011-10-29,2011-10-29
0,0,0,0,0,0,0,0,30,0,0,0,0,0.0,0,0,FLOODS,2012-02-05,2012-02-10,2012-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2012-02-17,2012-02-22,2012-02-22
1,0,0,0,0,0,0,0,5,0,0,0,0,0.0,0,0,FLOODS,2012-03-05,2012-03-10,2012-03-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2012-06-12,2012-06-17,2012-06-17
0,0,0,0,0,0,0,0,620,0,0,0,0,0.0,0,0,FLOODS,2012-08-10,2012-08-15,2012-08-15
0,0,0,0,0,461,0,0,382,0,0,0,0,0.0,0,0,FLOODS,2012-08-18,2012-08-23,2012-08-23
0,0,0,0,0,0,0,0,322,0,154800000,81,0,170000.0,47000,0,FLOODS,2012-08-24,2012-08-29,2012-08-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2012-09-06,2012-09-11,2012-09-11
0,0,0,0,0,0,0,0,60,0,0,77,0,0.0,0,300,FLOODS,2012-09-18,2012-09-23,2012-09-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2012-09-28,2012-10-03,2012-10-03
1,0,0,0,0,0,0,0,3287,0,6000000,0,0,4100000.0,0,0,FLOODS,2012-10-29,2012-11-03,2012-11-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2012-11-09,2012-11-14,2012-11-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2012-12-19,2012-12-24,2012-12-24
0,0,0,0,0,0,0,0,900,0,0,0,0,0.0,0,0,FLOODS,2013-01-07,2013-01-12,2013-01-12
4,0,0,0,0,0,0,0,300,0,0,0,0,0.0,0,0,FLOODS,2013-01-19,2013-01-24,2013-01-24
0,0,0,0,10,40,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2013-02-08,2013-02-13,2013-02-13
1,0,0,0,0,0,0,0,60,0,0,0,0,0.0,0,0,FLOODS,2013-02-15,2013-02-20,2013-02-20
58,0,0,0,0,165037,707500,0,5232,0,6000000000,0,4,0.0,0,0,FLOODS,2013-03-30,2013-04-04,2013-04-04
0,0,0,0,0,0,0,0,466,0,0,0,0,0.0,0,0,FLOODS,2013-04-08,2013-04-13,2013-04-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2013-04-21,2013-04-26,2013-04-26
0,0,0,0,0,0,0,0,70,0,0,0,0,0.0,0,0,FLOODS,2013-05-03,2013-05-08,2013-05-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2013-05-28,2013-06-02,2013-06-02
0,0,0,0,0,0,0,0,200,0,0,0,0,0.0,0,0,FLOODS,2013-06-19,2013-06-24,2013-06-24
0,0,0,0,500000,0,0,0,6507,0,0,0,0,0.0,0,0,FLOODS,2013-06-25,2013-06-30,2013-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2013-07-05,2013-07-10,2013-07-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2013-07-11,2013-07-16,2013-07-16
0,0,0,0,0,0,0,0,132,0,0,0,0,0.0,0,0,FLOODS,2013-07-27,2013-08-01,2013-08-01
0,0,0,0,1,0,0,0,4,0,0,0,0,0.0,0,0,FLOODS,2013-09-16,2013-09-21,2013-09-21
3,1,0,0,0,0,0,0,272,0,0,0,0,0.0,0,0,FLOODS,2013-10-29,2013-11-03,2013-11-03
0,0,0,0,0,0,0,0,60,0,0,0,0,0.0,0,0,FLOODS,2013-11-09,2013-11-14,2013-11-14
0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,FLOODS,2014-01-01,2014-01-06,2014-01-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2014-01-20,2014-01-25,2014-01-25
0,0,0,0,0,0,0,0,14,0,0,0,0,0.0,0,0,FLOODS,2014-01-28,2014-02-02,2014-02-02
2,0,0,0,0,0,0,0,6260,0,0,0,0,0.0,0,0,FLOODS,2014-02-03,2014-02-08,2014-02-08
0,0,0,100,0,0,0,0,2900,0,0,0,0,0.0,0,0,FLOODS,2014-02-10,2014-02-15,2014-02-15
0,0,0,0,0,0,0,0,100,0,0,0,0,0.0,0,0,FLOODS,2014-03-04,2014-03-09,2014-03-09
1,0,1,0,0,0,4000,0,3134,525,0,0,0,1170000.0,0,0,FLOODS,2014-04-06,2014-04-11,2014-04-11
0,0,0,0,0,0,0,0,390,0,0,0,0,0.0,0,0,FLOODS,2014-05-21,2014-05-26,2014-05-26
0,0,0,122,926,0,50000,0,14016,0,0,0,0,0.0,0,0,FLOODS,2014-06-09,2014-06-14,2014-06-14
0,0,0,0,0,0,0,0,6000,0,0,0,0,0.0,0,0,FLOODS,2014-07-03,2014-07-08,2014-07-08
0,0,0,0,0,0,0,0,10160,0,0,0,0,0.0,0,0,FLOODS,2014-07-13,2014-07-18,2014-07-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2014-08-22,2014-08-27,2014-08-27
0,0,0,0,0,0,0,0,120,0,0,0,0,0.0,0,0,FLOODS,2014-10-11,2014-10-16,2014-10-16
6,2,0,0,300,0,0,0,670,0,0,0,0,0.0,0,0,FLOODS,2015-01-02,2015-01-07,2015-01-07
0,3,0,0,0,0,0,0,200,0,0,0,0,0.0,0,0,FLOODS,2015-01-13,2015-01-18,2015-01-18
6,0,4,224,1780,0,0,0,1613,0,0,0,0,0.0,0,0,FLOODS,2015-02-15,2015-02-20,2015-02-20
15,0,1,0,0,0,0,0,11430,0,0,0,0,1001000.0,0,0,FLOODS,2015-02-25,2015-03-02,2015-03-02
0,0,0,0,0,0,0,0,80,0,0,0,0,0.0,0,0,FLOODS,2015-04-12,2015-04-17,2015-04-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2015-06-02,2015-06-07,2015-06-07
2,0,0,0,0,3000,20000,0,6898,0,0,0,0,0.0,0,0,FLOODS,2015-08-05,2015-08-10,2015-08-10
2,0,1,0,0,0,22000,0,4265,0,0,0,0,0.0,0,0,FLOODS,2015-08-12,2015-08-17,2015-08-17
0,0,0,0,0,0,1000,0,190,0,1100000,0,0,850000.0,4000,0,FLOODS,2015-08-21,2015-08-26,2015-08-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2015-11-19,2015-11-24,2015-11-24
1,0,0,0,0,0,2,0,76,0,0,0,0,0.0,0,0,FLOODS,2015-12-05,2015-12-10,2015-12-10
