deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
1,0,0,12,0,1025,0,0,0,0.0,500000.0,0,0,0.0,0,0,FLOODS,1972-05-15,1972-05-20,1972-05-20
1,0,0,207,465,2010,2740,0,3229,0.0,300000.0,0,0,0.0,0,0,FLOODS,1972-05-22,1972-05-27,1972-05-27
0,0,0,0,0,840,0,0,650,0.0,2500000.0,0,0,0.0,0,0,FLOODS,1972-05-29,1972-06-03,1972-06-03
0,0,0,0,0,3000,0,0,0,0.0,20000000.0,0,0,8000.0,0,0,FLOODS,1972-06-04,1972-06-09,1972-06-09
0,0,0,20,15,112,0,0,207,0.0,500000.0,0,0,0.0,0,0,FLOODS,1972-06-13,1972-06-18,1972-06-18
0,0,0,80,0,0,0,0,1350,0.0,0.0,0,0,250.0,0,0,FLOODS,1972-06-26,1972-07-01,1972-07-01
12,7,0,42,0,140,290,0,140,0.0,100000.0,0,0,0.0,150,0,FLOODS,1972-07-02,1972-07-07,1972-07-07
0,0,0,0,40,0,0,0,240,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-07-11,1972-07-16,1972-07-16
0,0,0,0,0,0,0,0,20,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-07-25,1972-07-30,1972-07-30
15,0,0,17,50,48,300,0,0,0.0,300000.0,0,0,0.0,0,0,FLOODS,1972-08-06,1972-08-11,1972-08-11
0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-08-13,1972-08-18,1972-08-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-08-22,1972-08-27,1972-08-27
0,0,0,1000,0,0,10000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-09-06,1972-09-11,1972-09-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-09-13,1972-09-18,1972-09-18
0,0,0,0,0,0,0,0,0,0.0,800000.0,0,0,0.0,0,0,FLOODS,1972-09-19,1972-09-24,1972-09-24
0,0,0,0,40,0,248,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-10-05,1972-10-10,1972-10-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-11-10,1972-11-15,1972-11-15
0,0,0,50,1,310,22,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-11-16,1972-11-21,1972-11-21
0,0,0,0,0,200,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-11-24,1972-11-29,1972-11-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1972-12-11,1972-12-16,1972-12-16
12,0,0,700,0,10540,150,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-02-06,1973-02-11,1973-02-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-03-03,1973-03-08,1973-03-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-03-13,1973-03-18,1973-03-18
1,4,0,10,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-04-01,1973-04-06,1973-04-06
0,0,0,0,0,19,0,0,0,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1973-04-07,1973-04-12,1973-04-12
0,0,0,0,0,0,0,0,0,0.0,15000000.0,0,0,200.0,0,0,FLOODS,1973-04-23,1973-04-28,1973-04-28
3,15,7,43,0,930,122,0,310,0.0,10000000.0,0,0,0.0,200,0,FLOODS,1973-05-04,1973-05-09,1973-05-09
2,0,3,4,20,0,0,0,0,0.0,300000.0,0,0,0.0,0,0,FLOODS,1973-05-15,1973-05-20,1973-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-06-01,1973-06-06,1973-06-06
0,0,0,0,0,0,0,0,0,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1973-06-13,1973-06-18,1973-06-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-06-25,1973-06-30,1973-06-30
0,0,0,6,0,280,0,0,0,0.0,2230000.0,0,0,0.0,0,0,FLOODS,1973-08-01,1973-08-06,1973-08-06
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-08-10,1973-08-15,1973-08-15
1,0,0,0,300,960,10000,0,1460,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1973-08-28,1973-09-02,1973-09-02
0,0,0,2,0,0,0,0,238,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-09-04,1973-09-09,1973-09-09
0,0,0,0,0,0,0,0,0,0.0,500000.0,0,0,0.0,0,0,FLOODS,1973-09-10,1973-09-15,1973-09-15
0,0,0,0,0,0,0,0,0,0.0,500000.0,0,0,0.0,0,0,FLOODS,1973-09-16,1973-09-21,1973-09-21
0,0,0,0,0,100,0,0,220,0.0,200000.0,0,0,0.0,0,0,FLOODS,1973-09-24,1973-09-29,1973-09-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-10-01,1973-10-06,1973-10-06
0,0,0,500,0,8160,1500,0,3000,0.0,0.0,1,0,0.0,0,0,FLOODS,1973-10-08,1973-10-13,1973-10-13
2,0,1,350,0,200,4000,0,1700,0.0,10500000.0,0,0,0.0,0,0,FLOODS,1973-10-15,1973-10-20,1973-10-20
3,0,0,130,20,0,650,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-10-21,1973-10-26,1973-10-26
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-10-30,1973-11-04,1973-11-04
0,0,0,0,0,1220,0,0,0,0.0,100000000.0,0,0,0.0,0,0,FLOODS,1973-11-08,1973-11-13,1973-11-13
14,0,1,13,150,724,6121,0,0,0.0,8500000.0,0,0,1000.0,0,1,FLOODS,1973-11-14,1973-11-19,1973-11-19
0,0,0,50,35,400,0,0,288,0.0,0.0,0,0,2200.0,0,0,FLOODS,1973-11-20,1973-11-25,1973-11-25
0,0,0,0,0,0,0,0,3000,0.0,10000000.0,0,0,0.0,0,0,FLOODS,1973-11-26,1973-12-01,1973-12-01
0,0,0,1,3,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-12-03,1973-12-08,1973-12-08
2,1,0,220,0,1040,0,0,0,0.0,100000000.0,0,0,12000.0,0,0,FLOODS,1973-12-09,1973-12-14,1973-12-14
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1973-12-15,1973-12-20,1973-12-20
4,0,0,34,0,60,170,0,0,0.0,600000.0,0,0,0.0,0,0,FLOODS,1973-12-27,1974-01-01,1974-01-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-01-03,1974-01-08,1974-01-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-01-30,1974-02-04,1974-02-04
0,0,0,10,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-02-06,1974-02-11,1974-02-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-02-12,1974-02-17,1974-02-17
0,0,0,0,0,0,1000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-02-18,1974-02-23,1974-02-23
0,0,0,0,0,165,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-03-04,1974-03-09,1974-03-09
1,0,0,23,0,816,80,0,0,0.0,2000000.0,0,0,0.0,0,0,FLOODS,1974-03-13,1974-03-18,1974-03-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-03-19,1974-03-24,1974-03-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-03-26,1974-03-31,1974-03-31
3,3,0,35,0,199,0,0,0,0.0,4000000.0,3,0,0.0,0,0,FLOODS,1974-04-08,1974-04-13,1974-04-13
3,1,0,14,0,147,0,0,0,0.0,4000000.0,0,0,0.0,0,0,FLOODS,1974-04-15,1974-04-20,1974-04-20
0,0,0,10,0,68,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-04-25,1974-04-30,1974-04-30
0,0,0,0,0,310,2500,0,0,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1974-05-02,1974-05-07,1974-05-07
0,0,0,0,0,603,600,0,136,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-05-08,1974-05-13,1974-05-13
4,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-05-15,1974-05-20,1974-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-05-30,1974-06-04,1974-06-04
0,0,0,0,0,0,0,0,0,0.0,2000000.0,0,0,0.0,0,0,FLOODS,1974-06-08,1974-06-13,1974-06-13
0,0,0,15,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-07-07,1974-07-12,1974-07-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-07-15,1974-07-20,1974-07-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-08-09,1974-08-14,1974-08-14
0,0,0,0,0,1260,0,0,1260,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-08-15,1974-08-20,1974-08-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-08-24,1974-08-29,1974-08-29
0,0,0,30,0,196,19,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-09-06,1974-09-11,1974-09-11
0,0,0,0,0,0,0,0,190,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-10-01,1974-10-06,1974-10-06
0,0,0,0,0,0,75,0,0,0.0,30000.0,0,0,0.0,0,0,FLOODS,1974-10-07,1974-10-12,1974-10-12
0,0,0,0,0,0,15000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-10-13,1974-10-18,1974-10-18
1,0,0,0,0,512,0,0,0,0.0,1500000.0,0,0,0.0,0,0,FLOODS,1974-10-20,1974-10-25,1974-10-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-10-29,1974-11-03,1974-11-03
0,0,0,26,40,280,200,0,210,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1974-11-04,1974-11-09,1974-11-09
0,3,0,127,200,91,25300,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-11-10,1974-11-15,1974-11-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-11-18,1974-11-23,1974-11-23
2,0,0,0,0,0,3890,0,0,0.0,300000.0,0,0,0.0,0,0,FLOODS,1974-11-26,1974-12-01,1974-12-01
0,0,2,5,0,26,0,0,0,0.0,0.0,1,0,0.0,0,0,FLOODS,1974-12-03,1974-12-08,1974-12-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1974-12-12,1974-12-17,1974-12-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-02-23,1975-02-28,1975-02-28
1,0,0,56,100,3124,620,0,430,0.0,5500000.0,0,1,5000.0,0,0,FLOODS,1975-03-01,1975-03-06,1975-03-06
0,0,0,200,0,1220,0,0,1220,0.0,0.0,0,0,25000.0,0,0,FLOODS,1975-03-07,1975-03-12,1975-03-12
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-03-15,1975-03-20,1975-03-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-05-05,1975-05-10,1975-05-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-05-15,1975-05-20,1975-05-20
2,0,0,20,0,136,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-05-30,1975-06-04,1975-06-04
5,3,6,12,0,552,0,0,0,0.0,9000000.0,0,0,0.0,0,0,FLOODS,1975-06-08,1975-06-13,1975-06-13
17,0,0,6,0,0,85,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-06-15,1975-06-20,1975-06-20
0,0,0,0,0,0,6800,0,0,0.0,0.0,0,0,0.0,6,0,FLOODS,1975-07-01,1975-07-06,1975-07-06
0,0,0,2,0,12,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-07-07,1975-07-12,1975-07-12
1,0,0,22,0,4200,1300,0,0,0.0,10000000.0,0,0,0.0,0,0,FLOODS,1975-07-15,1975-07-20,1975-07-20
0,0,0,0,0,0,0,0,0,0.0,70000000.0,0,0,0.0,0,0,FLOODS,1975-07-21,1975-07-26,1975-07-26
3,0,0,2,0,13,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-08-08,1975-08-13,1975-08-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-08-21,1975-08-26,1975-08-26
0,0,0,0,0,0,2100,0,0,0.0,4500000.0,0,0,70.0,0,0,FLOODS,1975-09-01,1975-09-06,1975-09-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-09-08,1975-09-13,1975-09-13
0,2,0,3,0,19,0,0,79,0.0,3000000.0,0,0,0.0,0,0,FLOODS,1975-09-15,1975-09-20,1975-09-20
0,0,0,0,7,0,250,0,43,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-09-21,1975-09-26,1975-09-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-10-02,1975-10-07,1975-10-07
0,0,5,10,50,63,925,0,126,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-10-08,1975-10-13,1975-10-13
0,0,0,8,0,50,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-10-17,1975-10-22,1975-10-22
0,0,0,24,580,152,7926,0,1458,0.0,700000.0,0,0,0.0,0,0,FLOODS,1975-10-24,1975-10-29,1975-10-29
0,0,0,41,400,269,2680,0,0,0.0,0.0,0,0,0.0,0,100,FLOODS,1975-11-03,1975-11-08,1975-11-08
2,0,0,174,59,1573,4001,0,2266,0.0,3500000.0,0,0,0.0,0,0,FLOODS,1975-11-09,1975-11-14,1975-11-14
0,0,0,24,839,168,3300,0,13570,0.0,20000.0,0,0,0.0,0,11001,FLOODS,1975-11-16,1975-11-21,1975-11-21
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-11-22,1975-11-27,1975-11-27
0,0,0,16,207,210,435,0,1317,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-11-29,1975-12-04,1975-12-04
0,0,0,20,555,800,4272,0,2262,0.0,16000000.0,0,0,0.0,0,0,FLOODS,1975-12-06,1975-12-11,1975-12-11
3,30,0,0,0,0,300,0,38,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-12-17,1975-12-22,1975-12-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1975-12-23,1975-12-28,1975-12-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,1,FLOODS,1975-12-29,1976-01-03,1976-01-03
0,0,0,0,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-01-06,1976-01-11,1976-01-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-01-30,1976-02-04,1976-02-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-02-22,1976-02-27,1976-02-27
0,0,0,20,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-03-05,1976-03-10,1976-03-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-03-21,1976-03-26,1976-03-26
0,0,0,0,300,0,1860,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-03-27,1976-04-01,1976-04-01
0,0,0,0,0,0,2100,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-04-02,1976-04-07,1976-04-07
0,0,0,60,0,0,1800,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-04-08,1976-04-13,1976-04-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-04-15,1976-04-20,1976-04-20
0,0,1,43,0,62,0,0,0,0.0,1500000.0,0,0,0.0,0,0,FLOODS,1976-04-28,1976-05-03,1976-05-03
0,0,0,8,0,5000,20300,0,0,0.0,34000000.0,0,0,0.0,0,0,FLOODS,1976-05-05,1976-05-10,1976-05-10
0,0,0,34,0,151,450,0,0,0.0,10000000.0,0,0,0.0,0,0,FLOODS,1976-05-15,1976-05-20,1976-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-05-23,1976-05-28,1976-05-28
1,0,0,4,0,0,0,0,0,0.0,500000.0,0,0,0.0,0,0,FLOODS,1976-06-06,1976-06-11,1976-06-11
0,0,3,5,0,85,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-06-16,1976-06-21,1976-06-21
0,0,0,0,0,0,0,0,80,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-06-30,1976-07-05,1976-07-05
0,0,0,573,0,2680,5360,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-07-13,1976-07-18,1976-07-18
0,0,0,17,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-07-20,1976-07-25,1976-07-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-07-26,1976-07-31,1976-07-31
0,0,0,0,0,2000,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-08-05,1976-08-10,1976-08-10
0,0,0,0,0,0,0,0,0,0.0,25000000.0,0,0,0.0,0,0,FLOODS,1976-08-18,1976-08-23,1976-08-23
0,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-09-05,1976-09-10,1976-09-10
0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-09-26,1976-10-01,1976-10-01
1,0,0,3,20,19,130,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-10-02,1976-10-07,1976-10-07
0,0,0,0,0,293,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-10-14,1976-10-19,1976-10-19
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-10-20,1976-10-25,1976-10-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1976-11-13,1976-11-18,1976-11-18
4,0,0,0,0,0,20,0,0,0.0,3000000.0,1,0,0.0,0,0,FLOODS,1976-12-14,1976-12-19,1976-12-19
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-01-19,1977-01-24,1977-01-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-02-20,1977-02-25,1977-02-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-03-30,1977-04-04,1977-04-04
0,1500,0,0,0,0,10800,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-05-05,1977-05-10,1977-05-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-05-16,1977-05-21,1977-05-21
0,0,0,25,15,180,0,0,0,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1977-06-06,1977-06-11,1977-06-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-06-13,1977-06-18,1977-06-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-07-01,1977-07-06,1977-07-06
1,0,0,11,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-09-27,1977-10-02,1977-10-02
3,3,0,57,0,340,300,0,120,0.0,3500000.0,0,0,0.0,0,0,FLOODS,1977-11-02,1977-11-07,1977-11-07
1,0,0,0,0,47,0,0,0,0.0,0.0,0,0,0.0,800,0,FLOODS,1977-11-11,1977-11-16,1977-11-16
0,0,0,15,0,100,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-11-17,1977-11-22,1977-11-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1977-11-24,1977-11-29,1977-11-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-01-11,1978-01-16,1978-01-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-03-01,1978-03-06,1978-03-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-03-31,1978-04-05,1978-04-05
7,0,0,20,0,0,3470,0,260,0.0,13000000.0,0,0,0.0,0,0,FLOODS,1978-04-12,1978-04-17,1978-04-17
14,1,0,2,0,0,650,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-04-18,1978-04-23,1978-04-23
0,0,0,0,0,0,0,0,35,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1978-04-27,1978-05-02,1978-05-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-05-05,1978-05-10,1978-05-10
0,0,0,0,0,0,3500,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-05-15,1978-05-20,1978-05-20
0,0,0,0,0,1050,0,0,0,0.0,2000000.0,0,0,0.0,0,0,FLOODS,1978-06-02,1978-06-07,1978-06-07
0,0,0,0,0,0,0,0,0,0.0,4000000.0,0,0,0.0,0,0,FLOODS,1978-06-08,1978-06-13,1978-06-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-06-16,1978-06-21,1978-06-21
0,0,0,40,0,0,0,0,100,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-06-25,1978-06-30,1978-06-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-08-17,1978-08-22,1978-08-22
0,0,0,0,0,0,90,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-09-15,1978-09-20,1978-09-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-09-26,1978-10-01,1978-10-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-10-11,1978-10-16,1978-10-16
0,0,0,0,0,0,0,0,0,0.0,20000000.0,0,0,0.0,0,0,FLOODS,1978-10-21,1978-10-26,1978-10-26
0,0,0,7,50,680,0,0,0,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1978-10-27,1978-11-01,1978-11-01
3,0,3,10,0,0,0,0,0,0.0,0.0,0,0,0.0,0,350,FLOODS,1978-11-02,1978-11-07,1978-11-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-11-08,1978-11-13,1978-11-13
0,0,0,15,0,0,0,0,50,0.0,13000000.0,0,0,0.0,0,0,FLOODS,1978-11-15,1978-11-20,1978-11-20
0,0,0,0,0,0,0,0,204,0.0,600000.0,0,0,0.0,0,0,FLOODS,1978-11-23,1978-11-28,1978-11-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-12-02,1978-12-07,1978-12-07
0,0,0,65,0,250,0,0,400,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1978-12-12,1978-12-17,1978-12-17
0,0,0,0,0,0,500,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1978-12-20,1978-12-25,1978-12-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-01-03,1979-01-08,1979-01-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-02-08,1979-02-13,1979-02-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-02-25,1979-03-02,1979-03-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-03-15,1979-03-20,1979-03-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-04-02,1979-04-07,1979-04-07
3,0,0,21,0,0,1275,0,0,0.0,9000000.0,1,0,0.0,0,0,FLOODS,1979-04-15,1979-04-20,1979-04-20
6,0,4,7,0,15340,0,0,0,0.0,3000000.0,0,0,1100.0,3000,0,FLOODS,1979-04-22,1979-04-27,1979-04-27
0,0,0,0,20,4004,279,0,19215,0.0,22200000.0,0,0,0.0,0,0,FLOODS,1979-04-28,1979-05-03,1979-05-03
0,0,0,0,0,208,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-05-04,1979-05-09,1979-05-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-05-15,1979-05-20,1979-05-20
0,0,0,0,15,560,0,0,0,0.0,4000000.0,0,0,0.0,0,0,FLOODS,1979-05-22,1979-05-27,1979-05-27
0,8,0,20,60,0,13034,0,2680,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1979-05-28,1979-06-02,1979-06-02
0,0,0,0,0,0,2500,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-06-15,1979-06-20,1979-06-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,200.0,0,0,FLOODS,1979-07-02,1979-07-07,1979-07-07
0,0,2,10,130,400,0,0,0,0.0,2000000.0,0,0,0.0,0,0,FLOODS,1979-07-19,1979-07-24,1979-07-24
0,2,0,4,18,20,0,0,0,0.0,5000000.0,0,0,0.0,0,5000,FLOODS,1979-07-25,1979-07-30,1979-07-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-08-17,1979-08-22,1979-08-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-09-01,1979-09-06,1979-09-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-10-15,1979-10-20,1979-10-20
1,0,0,6,0,5505,6000,0,2244,0.0,11150000.0,0,0,400.0,0,0,FLOODS,1979-10-23,1979-10-28,1979-10-28
3,4,0,3,120,7100,849,0,1323,0.0,5600000.0,0,0,70.0,0,0,FLOODS,1979-10-29,1979-11-03,1979-11-03
1,0,0,0,0,0,565,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-11-04,1979-11-09,1979-11-09
0,0,0,12,580,5819,500,0,260,0.0,75500000.0,0,0,130.0,0,300,FLOODS,1979-11-10,1979-11-15,1979-11-15
5,60,0,45,0,0,4000,0,55000,0.0,7000000.0,0,0,0.0,0,0,FLOODS,1979-11-16,1979-11-21,1979-11-21
0,0,0,30,0,0,1000,0,0,0.0,0.0,0,0,0.0,0,10,FLOODS,1979-11-22,1979-11-27,1979-11-27
0,0,0,19,65,3299,0,0,59,0.0,0.0,0,0,0.0,0,0,FLOODS,1979-11-28,1979-12-03,1979-12-03
262,1034,94,1612,1029,0,150,0,0,0.0,0.0,0,1,0.0,0,0,FLOODS,1979-12-12,1979-12-17,1979-12-17
